N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000669599;1493.43;0;0
754;1;0.000677813;1475.33;0;0
755;8;0.00318287;314.182;1;100
756;6;0.00248872;401.813;0;0
757;1;0.000608263;1644.02;0;0
758;1;0.000546007;1831.48;0;0
759;1;0.000602924;1658.58;0;0
760;4;0.00198576;503.586;1;100
761;1;0.000581749;1718.95;0;0
762;1;0.000597455;1673.77;0;0
763;1;0.000669725;1493.15;0;0
764;1;0.000583266;1714.49;0;0
765;1;0.00060505;1652.76;0;0
766;1;0.000593933;1683.69;0;0
767;5;0.00233921;427.494;1;100
768;1;0.000671422;1489.38;0;0
769;1;0.000657657;1520.55;0;0
770;1;0.000617658;1619.02;0;0
771;1;0.000657657;1520.55;0;0
772;4;0.00189475;527.775;1;100
773;4;0.00175073;571.191;0;0
774;1;0.00060591;1650.41;0;0
775;3;0.00134575;743.078;0;0
776;3;0.00127572;783.873;0;0
777;1;0.000609676;1640.21;0;0
778;1;0.000533284;1875.17;0;0
779;4;0.00174966;571.539;0;0
780;5;0.00226971;440.584;1;100
781;5;0.00219838;454.88;1;93
782;3;0.00127101;786.775;0;0
783;4;0.00221275;451.926;1;100
784;4;0.00178732;559.498;0;0
785;1;0.000554954;1801.95;0;0
786;1;0.000553993;1805.08;0;0
787;4;0.00233797;427.722;1;100
788;6;0.00269285;371.354;1;100
789;5;0.00248588;402.272;1;100
790;1;0.000623576;1603.65;0;0
791;1;0.000694199;1440.51;0;0
792;4;0.00225104;444.24;1;100
793;1;0.000669599;1493.43;0;0
794;4;0.00226964;440.598;1;100
795;1;0.000664991;1503.78;0;0
796;1;0.000687171;1455.24;0;0
797;1;0.000578652;1728.15;0;0
798;5;0.00228096;438.411;1;100
799;1;0.000527954;1894.1;0;0
800;4;0.00228499;437.638;1;100
