N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000553825;1805.63;0;0
754;1;0.00055152;1813.17;0;0
755;5;0.00170676;585.905;0;13
756;1;0.000526155;1900.58;0;0
757;1;0.000543985;1838.29;0;0
758;1;0.000559948;1785.88;0;0
759;5;0.00227796;438.988;1;100
760;1;0.000559692;1786.7;0;0
761;1;0.000613439;1630.15;0;0
762;1;0.000615922;1623.58;0;0
763;1;0.000538441;1857.21;0;0
764;5;0.00207782;481.275;1;100
765;1;0.000613439;1630.15;0;0
766;1;0.000560952;1782.68;0;0
767;5;0.0019866;503.373;0;26
768;5;0.00213135;469.187;1;100
769;5;0.00229148;436.4;1;100
770;4;0.00170062;588.022;0;0
771;1;0.00061572;1624.12;0;0
772;4;0.00202314;494.282;1;100
773;1;0.00060929;1641.25;0;0
774;1;0.000615922;1623.58;0;0
775;1;0.000554614;1803.05;0;0
776;1;0.000618155;1617.72;0;0
777;1;0.000599597;1667.79;0;0
778;1;0.0006249;1600.26;0;0
779;1;0.000613439;1630.15;0;0
780;4;0.00207127;482.796;1;100
781;1;0.00061487;1626.36;0;0
782;1;0.000498614;2005.56;0;0
783;4;0.00210402;475.28;1;100
784;3;0.00114731;871.602;0;0
785;4;0.0016515;605.51;0;17
786;1;0.000555835;1799.09;0;0
787;3;0.00120286;831.352;0;0
788;1;0.000602737;1659.1;0;0
789;1;0.000544445;1836.73;0;0
790;1;0.00055393;1805.28;0;0
791;1;0.000533956;1872.81;0;0
792;1;0.000553753;1805.86;0;0
793;1;0.000599597;1667.79;0;0
794;1;0.000543723;1839.17;0;0
795;1;0.000618155;1617.72;0;0
796;4;0.00184387;542.338;1;100
797;3;0.00119137;839.37;0;0
798;1;0.000553717;1805.98;0;0
799;1;0.000606342;1649.23;0;0
800;1;0.000538733;1856.21;0;0
801;1;0.00061056;1637.84;0;0
802;1;0.00052114;1918.87;0;0
803;4;0.0015991;625.35;1;63
804;1;0.000616404;1622.31;0;0
805;1;0.000598508;1670.82;0;0
806;1;0.000565102;1769.59;0;0
807;1;0.000596583;1676.21;0;0
808;5;0.00221952;450.548;1;100
809;1;0.000614228;1628.06;0;0
810;5;0.00173013;577.99;0;4
811;1;0.00059909;1669.2;0;0
812;5;0.00226075;442.33;1;100
813;1;0.000618223;1617.54;0;0
814;1;0.000535219;1868.4;0;0
815;4;0.00215639;463.738;1;100
816;5;0.00229261;436.184;1;100
817;5;0.00226384;441.726;1;100
818;5;0.00212772;469.987;1;100
819;1;0.000614228;1628.06;0;0
820;1;0.000605024;1652.83;0;0
821;3;0.00122586;815.753;0;0
822;1;0.00055151;1813.2;0;0
823;1;0.000528379;1892.58;0;0
824;1;0.00061487;1626.36;0;0
825;1;0.000598726;1670.21;0;0
826;1;0.000558343;1791.02;0;0
827;1;0.000558709;1789.84;0;0
828;5;0.00209828;476.58;1;100
829;1;0.0006249;1600.26;0;0
830;1;0.000586997;1703.59;0;0
831;1;0.00054381;1838.88;0;0
832;5;0.00208448;479.737;1;100
833;1;0.000553717;1805.98;0;0
834;1;0.000613771;1629.27;0;0
835;1;0.000613439;1630.15;0;0
836;5;0.00195334;511.944;0;61
837;3;0.00122636;815.424;0;0
838;4;0.00142464;701.931;0;0
839;4;0.0021273;470.079;1;100
840;3;0.00119305;838.187;0;0
841;5;0.00218691;457.267;1;100
842;1;0.000618295;1617.35;0;0
843;6;0.00239529;417.487;1;100
844;1;0.000605004;1652.88;0;0
845;4;0.00177842;562.297;1;100
846;1;0.000605004;1652.88;0;0
847;1;0.000532962;1876.31;0;0
848;3;0.00117157;853.556;0;0
849;1;0.000539943;1852.05;0;0
850;4;0.00163976;609.845;0;0
851;1;0.000606472;1648.88;0;0
852;4;0.00210246;475.633;1;100
853;1;0.000618295;1617.35;0;0
854;6;0.00230621;433.613;1;100
855;1;0.000598508;1670.82;0;0
856;4;0.00203732;490.841;1;100
857;1;0.000551935;1811.81;0;0
858;1;0.000530116;1886.38;0;0
859;1;0.000555512;1800.14;0;0
860;4;0.00212465;470.665;1;100
861;5;0.00222647;449.142;1;100
862;4;0.00203219;492.079;1;100
863;1;0.000547236;1827.37;0;0
864;4;0.0017976;556.298;1;100
865;1;0.000488189;2048.39;0;0
866;3;0.00129404;772.772;1;99
867;5;0.00194987;512.855;0;70
868;1;0.00055152;1813.17;0;0
869;4;0.00165427;604.496;1;100
870;4;0.00156725;638.062;0;0
871;1;0.00061056;1637.84;0;0
872;3;0.0012221;818.267;0;0
873;4;0.00180838;552.98;1;100
874;1;0.000563995;1773.06;0;0
875;1;0.000611736;1634.69;0;0
876;1;0.00051986;1923.6;0;0
877;1;0.000556187;1797.96;0;0
878;4;0.0020321;492.102;1;100
879;3;0.00124284;804.61;0;0
880;1;0.000530116;1886.38;0;0
881;1;0.000598508;1670.82;0;0
882;5;0.00230398;434.032;1;100
883;3;0.00129053;774.875;0;0
884;4;0.00144961;689.841;0;0
885;1;0.000605692;1651;0;0
886;3;0.00118456;844.192;0;0
887;6;0.00226885;440.751;0;1
888;1;0.000530116;1886.38;0;0
889;3;0.00135156;739.885;0;0
890;4;0.00173026;577.946;1;100
891;1;0.000553921;1805.31;0;0
892;1;0.000605004;1652.88;0;0
893;1;0.000592383;1688.1;0;0
894;4;0.00212497;470.594;1;100
895;1;0.00061572;1624.12;0;0
896;1;0.000525144;1904.24;0;0
897;1;0.000538441;1857.21;0;0
898;4;0.00155587;642.728;0;1
899;1;0.000543985;1838.29;0;0
900;6;0.00211648;472.482;0;0
