N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;1;0.000618602;1616.55;0;0
751;4;0.00211126;473.65;1;100
752;1;0.000626522;1596.11;0;0
753;1;0.000622066;1607.55;0;0
754;5;0.00204668;488.597;0;0
755;1;0.000629949;1587.43;0;0
756;1;0.000628618;1590.79;0;0
757;1;0.000626522;1596.11;0;0
758;1;0.00061627;1622.67;0;0
759;5;0.00203183;492.167;1;100
760;1;0.000524547;1906.41;0;0
761;1;0.000618876;1615.83;0;0
762;1;0.000617732;1618.83;0;0
763;4;0.00209216;477.975;1;100
764;1;0.000615659;1624.28;0;0
765;5;0.00237233;421.527;1;100
766;4;0.00212804;469.915;1;100
767;1;0.000600856;1664.29;0;0
768;1;0.000621261;1609.63;0;0
769;4;0.00210272;475.576;1;100
770;1;0.00061627;1622.67;0;0
771;1;0.000629949;1587.43;0;0
772;6;0.00247081;404.725;1;100
773;1;0.000569962;1754.5;0;0
774;4;0.00213927;467.449;1;100
775;1;0.000622066;1607.55;0;0
776;1;0.000621261;1609.63;0;0
777;3;0.00132206;756.397;0;0
778;1;0.00055789;1792.47;0;0
779;4;0.00191386;522.503;1;100
780;4;0.00211329;473.195;1;100
781;3;0.00127432;784.73;0;0
782;5;0.00196209;509.661;1;100
783;1;0.000628398;1591.35;0;0
784;1;0.000628757;1590.44;0;0
785;4;0.00214512;466.175;1;100
786;1;0.000629066;1589.66;0;0
787;1;0.000612101;1633.72;0;0
788;1;0.000615659;1624.28;0;0
789;4;0.002176;459.559;1;100
790;4;0.00145923;685.294;0;0
791;3;0.0013448;743.606;0;0
792;4;0.0017553;569.702;1;100
793;4;0.00183228;545.768;1;100
794;1;0.000564935;1770.11;0;0
795;1;0.000626522;1596.11;0;0
796;4;0.00188526;530.431;1;100
797;1;0.000626522;1596.11;0;0
798;6;0.00239924;416.799;1;100
799;1;0.000615937;1623.54;0;0
800;5;0.00209425;477.498;1;100
801;1;0.00061627;1622.67;0;0
802;1;0.00056252;1777.71;0;0
803;1;0.000618373;1617.15;0;0
804;1;0.000521428;1917.81;0;0
805;5;0.00230008;434.767;1;100
806;1;0.000629949;1587.43;0;0
807;1;0.000617102;1620.48;0;0
808;4;0.00178632;559.809;1;100
809;1;0.000539833;1852.42;0;0
810;5;0.00231608;431.764;1;100
811;1;0.00062884;1590.23;0;0
812;1;0.000542911;1841.92;0;0
813;1;0.000609969;1639.43;0;0
814;1;0.000564897;1770.24;0;0
815;4;0.00218015;458.684;1;100
816;1;0.000626935;1595.06;0;0
817;1;0.000628941;1589.97;0;0
818;1;0.000602454;1659.88;0;0
819;1;0.000629066;1589.66;0;0
820;1;0.00061531;1625.2;0;0
821;1;0.00061531;1625.2;0;0
822;1;0.000626522;1596.11;0;0
823;5;0.00237058;421.838;1;100
824;5;0.00235975;423.773;1;100
825;4;0.00216597;461.687;1;100
826;1;0.000602967;1658.47;0;0
827;3;0.00138686;721.053;0;0
828;1;0.000614853;1626.41;0;0
829;1;0.000604964;1652.99;0;0
830;1;0.000514602;1943.25;0;0
831;1;0.000552371;1810.38;0;0
832;3;0.00135179;739.76;0;0
833;1;0.000621147;1609.92;0;0
834;3;0.0012024;831.668;0;0
835;4;0.00217539;459.687;1;100
836;4;0.00156821;637.669;0;0
837;1;0.000603877;1655.97;0;0
838;1;0.000567408;1762.4;0;0
839;4;0.0017984;556.05;1;100
840;1;0.000615659;1624.28;0;0
841;4;0.00212568;470.438;1;100
842;4;0.00181031;552.391;1;100
843;5;0.00230434;433.963;1;100
844;1;0.000563606;1774.29;0;0
845;4;0.00211291;473.282;1;100
846;4;0.00212304;471.024;1;100
847;1;0.000622504;1606.42;0;0
848;1;0.000628618;1590.79;0;0
849;4;0.00211578;472.639;1;100
850;1;0.000566322;1765.78;0;0
851;1;0.000525714;1902.17;0;0
852;1;0.000615741;1624.06;0;0
853;1;0.000614392;1627.63;0;0
854;4;0.00179189;558.07;1;100
855;4;0.00211578;472.639;1;100
856;3;0.00128542;777.954;0;0
857;1;0.00051751;1932.33;0;0
858;1;0.000628941;1589.97;0;0
859;4;0.00160022;624.915;0;0
860;4;0.00217454;459.866;1;100
861;4;0.00210489;475.084;1;100
862;1;0.000556696;1796.31;0;0
863;1;0.000617102;1620.48;0;0
864;1;0.000629949;1587.43;0;0
865;1;0.000628938;1589.98;0;0
866;1;0.000618373;1617.15;0;0
867;1;0.000546261;1830.63;0;0
868;1;0.000555507;1800.16;0;0
869;4;0.0017877;559.379;1;100
870;1;0.000627131;1594.56;0;0
871;1;0.000573081;1744.95;0;0
872;1;0.000571519;1749.72;0;0
873;1;0.000569962;1754.5;0;0
874;1;0.000604964;1652.99;0;0
875;6;0.0025042;399.33;1;100
876;1;0.000618808;1616.01;0;0
877;4;0.0021024;475.648;1;100
878;4;0.00209762;476.73;1;100
879;4;0.00213873;467.567;1;100
880;1;0.000615937;1623.54;0;0
881;5;0.0023363;428.026;1;100
882;1;0.000627131;1594.56;0;0
883;1;0.000628938;1589.98;0;0
884;4;0.00182654;547.484;1;100
885;3;0.00125306;798.047;0;0
886;1;0.000563838;1773.56;0;0
887;1;0.000615937;1623.54;0;0
888;1;0.000617404;1619.68;0;0
889;1;0.000628941;1589.97;0;0
890;4;0.00151173;661.492;0;0
891;3;0.00129573;771.766;0;0
892;1;0.000628364;1591.43;0;0
893;1;0.000559616;1786.94;0;0
894;1;0.000526682;1898.68;0;0
895;4;0.00169021;591.644;1;100
896;1;0.000617732;1618.83;0;0
897;1;0.000570792;1751.95;0;0
898;4;0.00180072;555.333;1;100
899;4;0.00217539;459.687;1;100
900;1;0.000606207;1649.6;0;0
