N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;1;0.000600367;1665.65;0;0
751;1;0.000626125;1597.13;0;0
752;1;0.000615542;1624.59;0;0
753;1;0.000567995;1760.58;0;0
754;5;0.00200834;497.923;1;100
755;4;0.00179752;556.323;1;100
756;4;0.00187762;532.59;1;100
757;1;0.000618133;1617.77;0;0
758;1;0.00060351;1656.97;0;0
759;1;0.000617594;1619.19;0;0
760;1;0.000553154;1807.81;0;0
761;3;0.00127646;783.419;0;0
762;1;0.000557459;1793.85;0;0
763;1;0.000518908;1927.12;0;0
764;1;0.000617594;1619.19;0;0
765;3;0.00129159;774.24;0;0
766;4;0.00173997;574.722;1;100
767;4;0.00208765;479.008;1;100
768;1;0.000625738;1598.11;0;0
769;1;0.000618133;1617.77;0;0
770;1;0.000610889;1636.96;0;0
771;1;0.000560204;1785.06;0;0
772;6;0.00248932;401.716;1;100
773;4;0.00212792;469.942;1;100
774;5;0.00248615;402.228;1;100
775;1;0.000615227;1625.42;0;0
776;5;0.0023421;426.967;1;100
777;4;0.00203047;492.498;1;100
778;4;0.0020974;476.78;1;100
779;1;0.000551569;1813.01;0;0
780;4;0.00211235;473.406;1;100
781;1;0.000598559;1670.68;0;0
782;5;0.00203448;491.526;1;100
783;1;0.000560626;1783.72;0;0
784;4;0.00154477;647.345;0;0
785;1;0.000544382;1836.94;0;0
786;1;0.000549475;1819.92;0;0
787;1;0.000598361;1671.23;0;0
788;1;0.000608982;1642.09;0;0
789;4;0.00183125;546.075;1;100
790;1;0.000623151;1604.75;0;0
791;1;0.000595978;1677.91;0;0
792;4;0.00204094;489.969;1;100
793;1;0.000617594;1619.19;0;0
794;1;0.000626125;1597.13;0;0
795;5;0.00229927;434.921;1;100
796;4;0.00143215;698.251;0;0
797;1;0.000625365;1599.07;0;0
798;1;0.000608972;1642.11;0;0
799;5;0.00230669;433.522;1;100
800;4;0.00135839;736.165;0;2
801;1;0.000618286;1617.37;0;0
802;1;0.000617594;1619.19;0;0
803;1;0.000619279;1614.78;0;0
804;1;0.000611128;1636.32;0;0
805;1;0.00061885;1615.9;0;0
806;4;0.00206837;483.471;1;100
807;3;0.00123445;810.075;0;0
808;4;0.00210601;474.831;1;100
809;1;0.000615227;1625.42;0;0
810;1;0.000618455;1616.93;0;0
811;1;0.000545063;1834.65;0;0
812;1;0.000604521;1654.2;0;0
813;1;0.000522581;1913.58;0;0
814;4;0.0018883;529.577;1;100
815;4;0.00144414;692.453;0;0
816;1;0.000606196;1649.63;0;0
817;1;0.000563907;1773.34;0;0
818;1;0.000600292;1665.86;0;0
819;1;0.00056494;1770.1;0;0
820;4;0.00163459;611.774;0;0
821;3;0.00120018;833.207;0;0
822;5;0.00225767;442.935;1;100
823;3;0.00125292;798.133;0;0
824;1;0.000615227;1625.42;0;0
825;1;0.000549622;1819.43;0;0
826;4;0.00208148;480.427;1;100
827;1;0.000614194;1628.15;0;0
828;1;0.000608982;1642.09;0;0
829;6;0.00237733;420.639;1;100
830;1;0.000554895;1802.14;0;0
831;1;0.000615873;1623.71;0;0
832;1;0.000614194;1628.15;0;0
833;1;0.000539261;1854.39;0;0
834;1;0.000606964;1647.55;0;0
835;3;0.00118987;840.427;0;0
836;4;0.00149062;670.86;0;0
837;6;0.00255458;391.453;1;100
838;4;0.00216215;462.502;1;100
839;1;0.000626182;1596.98;0;0
840;1;0.00056355;1774.47;0;0
841;1;0.000615873;1623.71;0;0
842;4;0.00211087;473.737;1;100
843;1;0.000598559;1670.68;0;0
844;1;0.000625365;1599.07;0;0
845;1;0.000558931;1789.13;0;0
846;1;0.000563907;1773.34;0;0
847;1;0.000566013;1766.74;0;0
848;1;0.000615227;1625.42;0;0
849;1;0.000548948;1821.67;0;0
850;4;0.00208258;480.173;1;100
851;1;0.000598393;1671.14;0;0
852;1;0.000553276;1807.41;0;0
853;1;0.000628193;1591.87;0;0
854;4;0.00210601;474.831;1;100
855;1;0.000512173;1952.47;0;0
856;3;0.00130351;767.162;0;0
857;1;0.000619279;1614.78;0;0
858;1;0.000567995;1760.58;0;0
859;1;0.00053111;1882.85;0;0
860;4;0.00179897;555.874;1;100
861;4;0.00180145;555.107;1;100
862;3;0.00121724;821.531;0;0
863;1;0.00051712;1933.79;0;0
864;4;0.00212201;471.251;1;100
865;1;0.000540761;1849.25;0;0
866;1;0.000598665;1670.38;0;0
867;1;0.000626182;1596.98;0;0
868;4;0.00207253;482.503;1;100
869;1;0.000553066;1808.1;0;0
870;1;0.00054486;1835.33;0;0
871;4;0.00203498;491.404;1;100
872;5;0.00191477;522.256;0;0
873;4;0.00212792;469.942;1;100
874;1;0.000557401;1794.04;0;0
875;1;0.000602227;1660.5;0;0
876;1;0.000498854;2004.59;0;0
877;1;0.000553524;1806.61;0;0
878;1;0.000600983;1663.94;0;0
879;1;0.000554383;1803.81;0;0
880;1;0.000607079;1647.23;0;0
881;5;0.00232276;430.522;1;100
882;4;0.00187704;532.754;1;100
883;1;0.000563907;1773.34;0;0
884;1;0.000554895;1802.14;0;0
885;4;0.00186161;537.169;1;100
886;4;0.00209046;478.364;1;100
887;1;0.000531961;1879.84;0;0
888;1;0.000608982;1642.09;0;0
889;4;0.00187423;533.553;1;100
890;1;0.00057029;1753.49;0;0
891;5;0.00204752;488.396;0;0
892;6;0.00220533;453.447;0;0
893;1;0.000609216;1641.45;0;0
894;5;0.00196396;509.175;0;0
895;1;0.000560626;1783.72;0;0
896;4;0.0020315;492.246;1;100
897;4;0.00209158;478.107;1;100
898;4;0.00209069;478.312;1;100
899;1;0.000529829;1887.4;0;0
900;4;0.00155098;644.755;0;0
