N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;1;0.000557355;1794.19;0;0
752;1;0.000494793;2021.05;0;0
753;1;0.000558923;1789.16;0;0
754;1;0.00055955;1787.15;0;0
755;1;0.000522153;1915.15;0;0
756;1;0.000558879;1789.29;0;0
757;4;0.00191648;521.791;1;100
758;1;0.000547571;1826.25;0;0
759;1;0.000552321;1810.54;0;0
760;1;0.000557734;1792.97;0;0
761;5;0.00186919;534.991;1;100
762;1;0.000502339;1990.69;0;0
763;1;0.000520036;1922.94;0;0
764;4;0.00163314;612.318;1;100
765;1;0.000496622;2013.6;0;0
766;1;0.000564605;1771.15;0;0
767;1;0.000552321;1810.54;0;0
768;1;0.000547767;1825.6;0;0
769;5;0.00218914;456.801;1;100
770;1;0.000539785;1852.59;0;0
771;4;0.00187292;533.926;1;100
772;1;0.000491939;2032.77;0;0
773;1;0.000557734;1792.97;0;0
774;4;0.0019361;516.503;1;100
775;5;0.00210456;475.159;1;100
776;1;0.000504979;1980.28;0;0
777;4;0.00165828;603.034;1;100
778;1;0.000515458;1940.02;0;0
779;4;0.00159533;626.831;1;100
780;1;0.000555442;1800.37;0;0
781;1;0.000564554;1771.31;0;0
782;4;0.00150482;664.531;1;39
783;4;0.00164963;606.195;1;100
784;1;0.000559599;1786.99;0;0
785;1;0.000565278;1769.04;0;0
786;1;0.000546397;1830.17;0;0
787;1;0.000558624;1790.11;0;0
788;4;0.0016999;588.27;1;100
789;1;0.000513949;1945.72;0;0
790;4;0.00163135;612.991;1;100
791;1;0.00055387;1805.48;0;0
792;1;0.000561421;1781.2;0;0
793;4;0.00194935;512.991;1;100
794;1;0.000564237;1772.3;0;0
795;1;0.000519233;1925.92;0;0
796;1;0.000507009;1972.35;0;0
797;1;0.000557734;1792.97;0;0
798;4;0.00196146;509.824;1;100
799;1;0.000511353;1955.6;0;0
800;1;0.00050615;1975.7;0;0
801;1;0.000554246;1804.25;0;0
802;1;0.00055806;1791.92;0;0
803;1;0.00055899;1788.94;0;0
804;1;0.00055737;1794.14;0;0
805;4;0.00185847;538.076;1;100
806;1;0.000558923;1789.16;0;0
807;4;0.00168545;593.314;1;100
808;1;0.000506077;1975.98;0;0
809;1;0.000547996;1824.83;0;0
810;4;0.00144284;693.075;1;65
811;1;0.000548029;1824.72;0;0
812;4;0.0017198;581.462;1;100
813;4;0.00195108;512.536;1;100
814;4;0.00190712;524.351;1;100
815;1;0.000469215;2131.22;0;0
816;1;0.000559348;1787.8;0;0
817;1;0.00055955;1787.15;0;0
818;1;0.000553862;1805.51;0;0
819;1;0.000486914;2053.75;0;0
820;4;0.00163402;611.986;1;100
821;1;0.000502891;1988.5;0;0
822;4;0.00158761;629.877;1;100
823;4;0.00162256;616.311;1;100
824;1;0.000566942;1763.85;0;0
825;4;0.00137716;726.134;0;0
826;4;0.00194995;512.833;1;100
827;1;0.000511027;1956.84;0;0
828;1;0.000557872;1792.52;0;0
829;1;0.00055806;1791.92;0;0
830;4;0.00192466;519.573;1;100
831;1;0.000510842;1957.55;0;0
832;3;0.00112777;886.707;0;0
833;1;0.000556395;1797.28;0;0
834;1;0.000487367;2051.84;0;0
835;1;0.00050615;1975.7;0;0
836;1;0.000495243;2019.21;0;0
837;5;0.00216117;462.713;1;100
838;4;0.00192897;518.412;1;100
839;4;0.00186299;536.772;1;100
840;4;0.00156518;638.905;0;0
841;4;0.00170299;587.202;1;100
842;1;0.000561421;1781.2;0;0
843;1;0.000566942;1763.85;0;0
844;1;0.000557796;1792.77;0;0
845;4;0.00171281;583.836;1;100
846;4;0.00189327;528.186;1;100
847;4;0.00193407;517.045;1;100
848;1;0.000555442;1800.37;0;0
849;5;0.00198939;502.665;1;100
850;4;0.00148308;674.274;1;25
851;4;0.00133906;746.791;0;0
852;1;0.000496622;2013.6;0;0
853;4;0.00188366;530.883;1;100
854;4;0.00187308;533.881;1;100
855;5;0.00212093;471.491;1;100
856;4;0.00191987;520.868;1;100
857;4;0.00169377;590.401;1;100
858;1;0.000545743;1832.37;0;0
859;3;0.0011918;839.065;0;0
860;1;0.000547571;1826.25;0;0
861;1;0.00055866;1790;0;0
862;1;0.000481808;2075.52;0;0
863;1;0.000555263;1800.95;0;0
864;1;0.000550762;1815.67;0;0
865;1;0.000565278;1769.04;0;0
866;1;0.00056681;1764.26;0;0
867;1;0.000517399;1932.75;0;0
868;4;0.00188366;530.883;1;100
869;1;0.000478752;2088.76;0;0
870;1;0.000560989;1782.57;0;0
871;4;0.00186513;536.155;1;100
872;1;0.00047146;2121.07;0;0
873;4;0.00191245;522.89;1;100
874;4;0.00190057;526.159;1;100
875;3;0.00106989;934.674;0;0
876;1;0.000565826;1767.33;0;0
877;1;0.000561421;1781.2;0;0
878;4;0.00170045;588.079;1;100
879;1;0.000555442;1800.37;0;0
880;1;0.000551304;1813.88;0;0
881;1;0.000499049;2003.81;0;0
882;1;0.000547767;1825.6;0;0
883;1;0.000504164;1983.48;0;0
884;3;0.00109989;909.178;0;0
885;1;0.000513949;1945.72;0;0
886;1;0.000559905;1786.02;0;0
887;1;0.000552633;1809.52;0;0
888;1;0.000557621;1793.33;0;0
889;5;0.00167199;598.091;0;0
890;1;0.000559348;1787.8;0;0
891;1;0.00055866;1790;0;0
892;1;0.000509395;1963.11;0;0
893;1;0.000511027;1956.84;0;0
894;1;0.000495243;2019.21;0;0
895;4;0.00196146;509.824;1;100
896;1;0.000509689;1961.98;0;0
897;1;0.000565278;1769.04;0;0
898;4;0.00196208;509.663;1;100
899;1;0.000514692;1942.91;0;0
900;4;0.00156605;638.55;1;77
901;3;0.00117805;848.864;0;0
902;4;0.00191875;521.173;1;100
903;4;0.00140644;711.016;0;0
904;1;0.000550277;1817.27;0;0
905;3;0.0012021;831.879;0;0
906;1;0.000566721;1764.54;0;0
907;1;0.000541396;1847.08;0;0
908;1;0.000502948;1988.28;0;0
909;1;0.000502247;1991.05;0;0
910;1;0.000559905;1786.02;0;0
911;1;0.000504426;1982.45;0;0
912;4;0.00152145;657.268;1;100
913;1;0.000553627;1806.27;0;0
914;4;0.00196146;509.824;1;100
915;1;0.000564605;1771.15;0;0
916;1;0.000555717;1799.48;0;0
917;1;0.000554246;1804.25;0;0
918;5;0.00209073;478.302;1;100
919;1;0.000555717;1799.48;0;0
920;1;0.000565826;1767.33;0;0
921;1;0.000552049;1811.43;0;0
922;1;0.000488403;2047.49;0;0
923;4;0.00190053;526.17;1;100
924;1;0.000513949;1945.72;0;0
925;1;0.00047937;2086.07;0;0
926;4;0.00173757;575.518;1;100
927;4;0.00192634;519.118;1;100
928;4;0.00196208;509.663;1;100
929;1;0.000552633;1809.52;0;0
930;1;0.000489828;2041.53;0;0
931;1;0.000565826;1767.33;0;0
932;3;0.00114383;874.257;0;0
933;4;0.0016389;610.165;1;100
934;4;0.00190233;525.67;1;100
935;1;0.000507357;1971;0;0
936;5;0.00212369;470.879;1;100
937;1;0.000504799;1980.99;0;0
938;1;0.000502247;1991.05;0;0
939;1;0.000560989;1782.57;0;0
940;3;0.00114197;875.676;0;0
941;4;0.00191693;521.668;1;100
942;4;0.00194935;512.991;1;100
943;1;0.000557347;1794.21;0;0
944;4;0.00191875;521.173;1;100
945;1;0.000556395;1797.28;0;0
946;1;0.000557621;1793.33;0;0
947;1;0.000557872;1792.52;0;0
948;1;0.000539785;1852.59;0;0
949;1;0.000509925;1961.07;0;0
950;6;0.00209419;477.512;0;61
951;4;0.00151512;660.012;0;67
952;1;0.000555717;1799.48;0;0
953;5;0.00218161;458.377;1;100
954;4;0.00162957;613.659;1;100
955;1;0.000558879;1789.29;0;0
956;4;0.00165763;603.269;1;100
957;5;0.00214525;466.146;1;100
958;1;0.000564237;1772.3;0;0
959;5;0.00162454;615.557;0;2
960;1;0.000510558;1958.64;0;0
961;4;0.00196208;509.663;1;100
962;4;0.00194935;512.991;1;100
963;1;0.000553148;1807.83;0;0
964;1;0.000560451;1784.28;0;0
965;4;0.00166812;599.479;1;100
966;4;0.00196208;509.663;1;100
967;1;0.000520874;1919.85;0;0
968;5;0.00196365;509.256;1;100
969;5;0.00215091;464.919;1;100
970;1;0.000565278;1769.04;0;0
971;1;0.000557347;1794.21;0;0
972;1;0.000564365;1771.9;0;0
973;3;0.00112905;885.704;0;0
974;1;0.00055899;1788.94;0;0
975;5;0.0019082;524.053;1;100
976;5;0.00188632;530.133;1;100
977;1;0.000489828;2041.53;0;0
978;1;0.000550762;1815.67;0;0
979;4;0.00145137;689.002;0;45
980;4;0.00166964;598.931;1;100
981;1;0.000547695;1825.83;0;0
982;1;0.00055494;1802;0;0
983;4;0.00189199;528.543;1;100
984;4;0.00195227;512.223;1;100
985;1;0.000566942;1763.85;0;0
986;1;0.000566942;1763.85;0;0
987;4;0.00128027;781.082;0;2
988;1;0.00055737;1794.14;0;0
989;1;0.000547695;1825.83;0;0
990;4;0.00151701;659.191;1;100
991;1;0.000552756;1809.12;0;0
992;4;0.00184186;542.929;1;100
993;4;0.00196208;509.663;1;100
994;1;0.000564554;1771.31;0;0
995;4;0.001676;596.659;1;100
996;1;0.00050471;1981.34;0;0
997;1;0.00056681;1764.26;0;0
998;1;0.000544392;1836.91;0;0
999;4;0.00150987;662.307;0;0
1000;1;0.000498266;2006.96;0;0
