N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;5;0.00149623;668.346;0;0
754;1;0.000464724;2151.82;0;0
755;5;0.0016032;623.753;0;0
756;4;0.00140755;710.454;0;24
757;1;0.000447972;2232.28;0;0
758;1;0.000501171;1995.33;0;0
759;4;0.00151925;658.219;1;89
760;1;0.00046645;2143.85;0;0
761;1;0.000549669;1819.28;0;0
762;4;0.00154315;648.026;1;100
763;1;0.000487788;2050.07;0;0
764;1;0.000462596;2161.71;0;0
765;5;0.00192185;520.333;1;100
766;1;0.000502547;1989.86;0;0
767;4;0.0013983;715.152;0;0
768;4;0.00180771;553.186;1;100
769;3;0.000961589;1039.95;0;0
770;5;0.00164016;609.697;0;0
771;5;0.00177932;562.013;0;25
772;1;0.000486717;2054.58;0;0
773;4;0.00159412;627.306;1;100
774;5;0.00166892;599.19;0;0
775;5;0.00167281;597.795;0;9
776;1;0.000551387;1813.61;0;0
777;1;0.00049335;2026.96;0;0
778;1;0.000542123;1844.6;0;0
779;1;0.000542551;1843.14;0;0
780;6;0.00199066;502.346;0;9
781;1;0.000488045;2048.99;0;0
782;5;0.00200073;499.816;1;100
783;1;0.00049029;2039.61;0;0
784;1;0.000453289;2206.1;0;0
785;1;0.000461077;2168.84;0;0
786;1;0.000489765;2041.8;0;0
787;5;0.00199142;502.155;1;100
788;1;0.000528907;1890.69;0;0
789;1;0.000542664;1842.76;0;0
790;1;0.000487079;2053.05;0;0
791;4;0.00186831;535.243;1;100
792;1;0.000549554;1819.66;0;0
793;1;0.000499307;2002.78;0;0
794;1;0.000490416;2039.09;0;0
795;1;0.000489765;2041.8;0;0
796;5;0.00186728;535.538;1;100
797;4;0.00159207;628.113;1;100
798;4;0.0013852;721.918;0;0
799;7;0.0022624;442.008;0;78
800;1;0.000491381;2035.08;0;0
801;4;0.00182474;548.022;1;100
802;1;0.000495378;2018.66;0;0
803;1;0.000473721;2110.95;0;0
804;5;0.0016695;598.983;0;6
805;4;0.00144869;690.277;1;47
806;1;0.000510288;1959.68;0;0
807;5;0.00170179;587.617;1;100
808;1;0.000494742;2021.26;0;0
809;1;0.000538414;1857.31;0;0
810;1;0.000479682;2084.72;0;0
811;1;0.000485987;2057.67;0;0
812;1;0.000492744;2029.45;0;0
813;5;0.00154734;646.271;0;30
814;1;0.000534138;1872.17;0;0
815;4;0.00135433;738.372;0;0
816;1;0.000490125;2040.3;0;0
817;1;0.000475654;2102.37;0;0
818;1;0.000459035;2178.48;0;0
819;5;0.00173193;577.39;1;86
820;3;0.00109136;916.292;0;0
821;1;0.000490164;2040.13;0;0
822;5;0.00186431;536.391;1;100
823;1;0.000513007;1949.29;0;0
824;1;0.000549554;1819.66;0;0
825;5;0.00175745;569.007;1;100
826;3;0.00105462;948.21;0;0
827;4;0.00125898;794.296;0;0
828;1;0.000443292;2255.85;0;0
829;1;0.000476371;2099.2;0;0
830;1;0.000459872;2174.52;0;0
831;6;0.00196182;509.732;0;0
832;4;0.00146715;681.596;0;6
833;6;0.00229524;435.685;1;100
834;1;0.000500214;1999.14;0;0
835;1;0.000544993;1834.89;0;0
836;4;0.0015545;643.295;0;14
837;1;0.000450635;2219.09;0;0
838;1;0.000492744;2029.45;0;0
839;5;0.00211354;473.14;1;100
840;3;0.00106845;935.932;0;0
841;5;0.00213533;468.311;1;100
842;1;0.00049029;2039.61;0;0
843;1;0.000549103;1821.15;0;0
844;4;0.00155017;645.091;1;100
845;1;0.000483621;2067.74;0;0
846;1;0.000479542;2085.32;0;0
847;1;0.000482748;2071.47;0;0
848;1;0.000507457;1970.61;0;0
849;1;0.00048217;2073.96;0;0
850;1;0.000497745;2009.06;0;0
851;1;0.000463816;2156.03;0;0
852;3;0.00106145;942.109;0;0
853;1;0.000502084;1991.7;0;0
854;5;0.00191983;520.879;1;100
855;4;0.00123083;812.459;0;0
856;1;0.000538001;1858.73;0;0
857;1;0.000468158;2136.03;0;0
858;1;0.000542633;1842.87;0;0
859;3;0.00120879;827.271;1;58
860;3;0.00105573;947.216;0;0
861;1;0.000547016;1828.1;0;0
862;1;0.000501089;1995.66;0;0
863;1;0.000485987;2057.67;0;0
864;1;0.000499307;2002.78;0;0
865;1;0.000439519;2275.21;0;0
866;1;0.000501019;1995.93;0;0
867;4;0.00187813;532.444;1;100
868;4;0.0016104;620.964;1;100
869;1;0.000447972;2232.28;0;0
870;4;0.00139695;715.846;1;71
871;1;0.000549155;1820.98;0;0
872;1;0.000549155;1820.98;0;0
873;4;0.00142821;700.177;0;0
874;1;0.000475654;2102.37;0;0
875;5;0.00169259;590.809;0;0
876;4;0.00184057;543.311;1;100
877;1;0.000502084;1991.7;0;0
878;1;0.000540932;1848.66;0;0
879;3;0.0010167;983.573;0;1
880;1;0.000547016;1828.1;0;0
881;6;0.00218733;457.178;1;100
882;1;0.000510288;1959.68;0;0
883;1;0.000551387;1813.61;0;0
884;4;0.00178309;560.824;1;100
885;5;0.00158828;629.613;0;0
886;5;0.00170957;584.943;0;16
887;5;0.00162095;616.922;1;3
888;1;0.000463537;2157.33;0;0
889;1;0.000552394;1810.3;0;0
890;5;0.00198282;504.333;1;100
891;1;0.000507031;1972.26;0;0
892;4;0.00126114;792.935;0;1
893;3;0.00109893;909.972;0;20
894;4;0.0016386;610.276;1;100
895;3;0.00104164;960.024;0;0
896;1;0.000544993;1834.89;0;0
897;1;0.000542551;1843.14;0;0
898;1;0.000501089;1995.66;0;0
899;4;0.00149721;667.907;0;0
900;1;0.000449093;2226.71;0;0
901;4;0.00146407;683.028;1;100
902;4;0.0018808;531.69;1;100
903;3;0.00102429;976.286;0;0
904;1;0.000488045;2048.99;0;0
905;1;0.000472115;2118.13;0;0
906;1;0.000552394;1810.3;0;0
907;1;0.000513007;1949.29;0;0
908;1;0.000541494;1846.74;0;0
909;1;0.000552394;1810.3;0;0
910;4;0.00186831;535.243;1;100
911;1;0.000541494;1846.74;0;0
912;1;0.000479411;2085.89;0;0
913;5;0.00176219;567.475;1;100
914;1;0.000451694;2213.89;0;0
915;5;0.00179338;557.608;1;89
916;4;0.00155332;643.784;1;100
917;1;0.000549669;1819.28;0;0
918;5;0.0020769;481.488;1;100
919;4;0.0016438;608.347;1;100
920;6;0.00237076;421.806;1;100
921;4;0.00133841;747.157;0;0
922;1;0.000491347;2035.22;0;0
923;1;0.000485857;2058.22;0;0
924;1;0.000547345;1827;0;0
925;1;0.000501749;1993.03;0;0
926;1;0.00053894;1855.49;0;0
927;3;0.00115867;863.056;0;0
928;4;0.00118185;846.128;0;0
929;1;0.000549669;1819.28;0;0
930;4;0.00124398;803.873;0;3
931;1;0.000493771;2025.23;0;0
932;4;0.00156074;640.721;1;100
933;1;0.000487474;2051.39;0;0
934;1;0.00046754;2138.85;0;0
935;3;0.00108821;918.936;0;0
936;4;0.0018473;541.331;1;100
937;1;0.000494485;2022.3;0;0
938;1;0.000496424;2014.41;0;0
939;4;0.00163993;609.782;1;100
940;3;0.0011398;877.348;0;0
941;6;0.00220656;453.194;1;100
942;5;0.00181224;551.804;1;100
943;3;0.00110493;905.036;0;0
944;1;0.000545962;1831.63;0;0
945;1;0.000489765;2041.8;0;0
946;4;0.00182589;547.679;1;100
947;1;0.00049335;2026.96;0;0
948;1;0.00042167;2371.52;0;0
949;4;0.00154019;649.27;1;100
950;1;0.000470352;2126.07;0;0
951;4;0.00159959;625.16;1;100
952;1;0.000491381;2035.08;0;0
953;1;0.000491226;2035.72;0;0
954;4;0.00147668;677.195;0;50
955;3;0.00122355;817.294;0;0
956;3;0.0010792;926.614;0;0
957;1;0.000537305;1861.14;0;0
958;6;0.00232716;429.707;1;100
959;1;0.000455917;2193.38;0;0
960;1;0.000475159;2104.56;0;0
961;1;0.000507457;1970.61;0;0
962;1;0.000479682;2084.72;0;0
963;4;0.00180694;553.423;1;100
964;1;0.000492107;2032.08;0;0
965;4;0.00131325;761.471;0;0
966;4;0.00180885;552.839;1;100
967;1;0.000488606;2046.64;0;0
968;5;0.00175278;570.524;1;100
969;5;0.0019885;502.892;1;100
970;3;0.00110402;905.78;0;16
971;3;0.000998518;1001.48;0;0
972;3;0.00100863;991.444;0;0
973;1;0.000507031;1972.26;0;0
974;1;0.000419348;2384.66;0;0
975;1;0.000481657;2076.16;0;0
976;1;0.000462596;2161.71;0;0
977;3;0.00111566;896.331;0;0
978;1;0.000509302;1963.47;0;0
979;5;0.0016265;614.818;0;63
980;4;0.00187838;532.375;1;100
981;1;0.000453289;2206.1;0;0
982;7;0.00225349;443.757;0;16
983;5;0.00178406;560.521;1;100
984;1;0.000491445;2034.81;0;0
985;1;0.000502456;1990.22;0;0
986;4;0.00142941;699.589;1;15
987;1;0.000535928;1865.92;0;0
988;1;0.000544993;1834.89;0;0
989;1;0.000500494;1998.03;0;0
990;1;0.000498203;2007.21;0;0
991;4;0.00122884;813.779;0;2
992;6;0.00221497;451.473;1;100
993;1;0.000488541;2046.91;0;0
994;1;0.000497745;2009.06;0;0
995;5;0.00206482;484.304;1;100
996;1;0.000463816;2156.03;0;0
997;1;0.000443668;2253.94;0;0
998;1;0.000561699;1780.31;0;0
999;1;0.000538414;1857.31;0;0
1000;1;0.000537305;1861.14;0;0
