N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
749;1;0.00052228;1914.68;0;0
750;1;0.000558152;1791.63;0;0
751;4;0.0019061;524.632;1;100
752;3;0.00113958;877.518;0;0
753;1;0.000558152;1791.63;0;0
754;4;0.00150203;665.766;1;100
755;4;0.00189909;526.569;1;100
756;1;0.000509058;1964.41;0;0
757;4;0.00170376;586.937;1;100
758;1;0.000565178;1769.35;0;0
759;1;0.000554715;1802.73;0;0
760;1;0.000555978;1798.63;0;0
761;5;0.00206989;483.117;1;100
762;5;0.00186333;536.673;1;100
763;4;0.00162546;615.212;1;100
764;1;0.000565957;1766.92;0;0
765;1;0.000548605;1822.8;0;0
766;4;0.00195936;510.37;1;100
767;1;0.000554578;1803.17;0;0
768;4;0.00143176;698.44;0;0
769;4;0.00186376;536.55;1;100
770;1;0.000503688;1985.35;0;0
771;1;0.000465448;2148.47;0;0
772;1;0.000517177;1933.57;0;0
773;1;0.000511752;1954.07;0;0
774;1;0.000559247;1788.12;0;0
775;1;0.000564275;1772.19;0;0
776;1;0.000555978;1798.63;0;0
777;4;0.00195437;511.673;1;100
778;1;0.000560939;1782.72;0;0
779;1;0.000557634;1793.29;0;0
780;1;0.000565304;1768.96;0;0
781;1;0.000506811;1973.12;0;0
782;4;0.0018964;527.315;1;100
783;1;0.000558409;1790.8;0;0
784;1;0.00054409;1837.93;0;0
785;1;0.000511493;1955.06;0;0
786;4;0.0018964;527.315;1;100
787;1;0.000559247;1788.12;0;0
788;1;0.000565625;1767.96;0;0
789;4;0.00186016;537.589;1;100
790;1;0.000554417;1803.7;0;0
791;5;0.00209905;476.405;1;100
792;1;0.000541153;1847.91;0;0
793;3;0.00119954;833.654;0;0
794;3;0.00125036;799.769;0;31
795;1;0.00054393;1838.47;0;0
796;1;0.000550698;1815.88;0;0
797;1;0.000555398;1800.51;0;0
798;4;0.00187881;532.253;1;100
799;5;0.00208039;480.68;1;100
800;1;0.000497897;2008.45;0;0
801;1;0.000503666;1985.44;0;0
802;4;0.00150558;664.198;0;0
803;1;0.000555978;1798.63;0;0
804;1;0.000517177;1933.57;0;0
805;4;0.00148244;674.564;0;4
806;1;0.000508067;1968.24;0;0
807;5;0.00214507;466.185;1;100
808;4;0.00164034;609.628;1;100
809;1;0.000549723;1819.1;0;0
810;1;0.000550698;1815.88;0;0
811;4;0.00191828;521.301;1;100
812;4;0.00194772;513.422;1;100
813;1;0.00050993;1961.05;0;0
814;4;0.00144231;693.33;0;0
815;1;0.000478519;2089.78;0;0
816;4;0.00170751;585.647;1;100
817;1;0.000509891;1961.2;0;0
818;1;0.000559074;1788.67;0;0
819;4;0.00170624;586.085;1;100
820;4;0.00132366;755.483;0;0
821;1;0.000555398;1800.51;0;0
822;5;0.00192262;520.122;1;100
823;1;0.000566365;1765.65;0;0
824;1;0.000475168;2104.52;0;0
825;1;0.000511314;1955.74;0;0
826;4;0.00142354;702.475;0;0
827;1;0.000547871;1825.25;0;0
828;1;0.000549399;1820.17;0;0
829;1;0.000501881;1992.5;0;0
830;4;0.00191048;523.427;1;100
831;4;0.00149761;667.73;0;0
832;1;0.000559011;1788.87;0;0
833;1;0.000503718;1985.24;0;0
834;1;0.000565957;1766.92;0;0
835;4;0.00131902;758.137;0;0
836;4;0.0019061;524.632;1;100
837;3;0.00115381;866.693;0;0
838;3;0.00113453;881.425;0;0
839;1;0.000505967;1976.41;0;0
840;1;0.000549423;1820.09;0;0
841;1;0.000497897;2008.45;0;0
842;4;0.00189528;527.626;1;100
843;4;0.0019308;517.919;1;100
844;1;0.000565304;1768.96;0;0
845;1;0.000558057;1791.93;0;0
846;4;0.00192661;519.047;1;100
847;1;0.00056314;1775.76;0;0
848;1;0.000499662;2001.35;0;0
849;4;0.00193383;517.108;1;100
850;1;0.000545283;1833.91;0;0
851;1;0.000565178;1769.35;0;0
852;4;0.00171414;583.383;1;100
853;1;0.000558152;1791.63;0;0
854;1;0.000506773;1973.27;0;0
855;4;0.00161269;620.084;1;100
856;4;0.00167463;597.148;1;100
857;1;0.000557436;1793.93;0;0
858;1;0.00056389;1773.4;0;0
859;5;0.00216423;462.057;1;100
860;1;0.000548605;1822.8;0;0
861;1;0.000552747;1809.14;0;0
862;1;0.000515755;1938.9;0;0
863;3;0.00121372;823.915;1;96
864;1;0.000498573;2005.72;0;0
865;1;0.000506166;1975.64;0;0
866;1;0.000546049;1831.34;0;0
867;4;0.00165046;605.892;1;100
868;4;0.0019552;511.457;1;100
869;1;0.000564275;1772.19;0;0
870;1;0.000554102;1804.72;0;0
871;1;0.000566365;1765.65;0;0
872;4;0.00192417;519.705;1;100
873;1;0.000509058;1964.41;0;0
874;1;0.000549246;1820.68;0;0
875;1;0.00056615;1766.32;0;0
876;1;0.00056615;1766.32;0;0
877;4;0.00192192;520.312;1;100
878;1;0.000553307;1807.31;0;0
879;4;0.00191048;523.427;1;100
880;3;0.00114775;871.268;0;0
881;1;0.000499533;2001.87;0;0
882;5;0.00209889;476.443;1;100
883;1;0.000555978;1798.63;0;0
884;4;0.00190166;525.857;1;100
885;4;0.00169992;588.263;1;100
886;4;0.0018964;527.315;1;100
887;1;0.00050238;1990.53;0;0
888;1;0.000545283;1833.91;0;0
889;1;0.0005454;1833.52;0;0
890;1;0.000553555;1806.51;0;0
891;1;0.000566365;1765.65;0;0
892;1;0.000565049;1769.76;0;0
893;1;0.000512435;1951.47;0;0
894;4;0.00169317;590.609;1;100
895;4;0.00192072;520.639;1;100
896;1;0.000514118;1945.08;0;0
897;4;0.00169379;590.392;1;100
898;1;0.000501859;1992.59;0;0
899;4;0.00191741;521.538;1;100
900;1;0.000555046;1801.65;0;0
901;4;0.00195437;511.673;1;100
902;4;0.00167893;595.617;1;100
903;4;0.00195835;510.634;1;100
904;4;0.00154615;646.768;0;0
905;5;0.00209393;477.572;1;100
906;5;0.00204646;488.65;1;100
907;4;0.00171609;582.719;1;100
908;1;0.000549191;1820.86;0;0
909;1;0.000504173;1983.45;0;0
910;1;0.000549399;1820.17;0;0
911;1;0.000511739;1954.12;0;0
912;1;0.000566365;1765.65;0;0
913;4;0.0016424;608.864;1;100
914;1;0.000499359;2002.57;0;0
915;1;0.000554578;1803.17;0;0
916;1;0.00055968;1786.73;0;0
917;1;0.000559074;1788.67;0;0
918;3;0.00108946;917.883;0;0
919;1;0.000557436;1793.93;0;0
920;5;0.00178506;560.205;1;100
921;1;0.000548605;1822.8;0;0
922;1;0.000554578;1803.17;0;0
923;1;0.000511493;1955.06;0;0
924;1;0.000559524;1787.23;0;0
925;4;0.00135264;739.297;0;0
926;1;0.00056314;1775.76;0;0
927;5;0.00195932;510.381;1;100
928;1;0.00049541;2018.53;0;0
929;5;0.00212788;469.952;1;100
930;3;0.00112819;886.379;0;0
931;5;0.00214187;466.882;1;100
932;1;0.00050238;1990.53;0;0
933;1;0.000566365;1765.65;0;0
934;1;0.00056615;1766.32;0;0
935;1;0.000559011;1788.87;0;0
936;4;0.00160008;624.967;1;100
937;1;0.000516412;1936.44;0;0
938;1;0.000511739;1954.12;0;0
939;1;0.000566365;1765.65;0;0
940;1;0.000565625;1767.96;0;0
941;4;0.00190454;525.061;1;100
942;1;0.000503688;1985.35;0;0
943;5;0.00212538;470.504;1;100
944;1;0.000481359;2077.45;0;0
945;1;0.00056615;1766.32;0;0
946;1;0.000565304;1768.96;0;0
947;1;0.000559524;1787.23;0;0
948;4;0.00168161;594.67;1;100
949;1;0.000564275;1772.19;0;0
950;1;0.000504173;1983.45;0;0
951;1;0.000558886;1789.27;0;0
952;1;0.000546049;1831.34;0;0
953;4;0.00184072;543.266;1;100
954;4;0.00195835;510.634;1;100
955;1;0.000548652;1822.65;0;0
956;1;0.000559247;1788.12;0;0
957;1;0.000554102;1804.72;0;0
958;1;0.000508538;1966.42;0;0
959;1;0.000504515;1982.1;0;0
960;1;0.000559247;1788.12;0;0
961;1;0.000514118;1945.08;0;0
962;1;0.00056548;1768.41;0;0
963;1;0.000565178;1769.35;0;0
964;1;0.000500824;1996.71;0;0
965;4;0.00192417;519.705;1;100
966;6;0.00189407;527.965;0;43
967;3;0.00117427;851.59;0;0
968;4;0.00192072;520.639;1;100
969;3;0.00113855;878.309;0;0
970;4;0.00195437;511.673;1;100
971;1;0.000468155;2136.04;0;0
972;3;0.0011979;834.796;0;0
973;1;0.000468257;2135.58;0;0
974;4;0.00164547;607.73;1;100
975;1;0.000548932;1821.72;0;0
976;1;0.000555724;1799.45;0;0
977;1;0.000565304;1768.96;0;0
978;4;0.00195378;511.828;1;100
979;1;0.000542634;1842.86;0;0
980;1;0.000553555;1806.51;0;0
981;1;0.000552747;1809.14;0;0
982;4;0.0018607;537.431;1;100
983;1;0.00056615;1766.32;0;0
984;3;0.00107334;931.674;0;0
985;1;0.000548008;1824.79;0;0
986;4;0.00159706;626.15;0;70
987;1;0.000565957;1766.92;0;0
988;3;0.00110081;908.419;0;0
989;1;0.000566365;1765.65;0;0
990;1;0.000517591;1932.03;0;0
991;3;0.00112838;886.225;0;0
992;4;0.00192505;519.466;1;100
993;1;0.000517033;1934.11;0;0
994;5;0.0020807;480.609;1;100
995;1;0.00056548;1768.41;0;0
996;4;0.00187854;532.327;1;100
997;4;0.0015224;656.857;0;74
998;1;0.000549246;1820.68;0;0
999;4;0.00189767;526.963;1;100
1000;1;0.000565625;1767.96;0;0
