N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;1;0.000500503;1997.99;0;0
752;1;0.000511079;1956.64;0;0
753;1;0.00050032;1998.72;0;0
754;6;0.00202278;494.369;0;0
755;4;0.00160024;624.906;1;100
756;4;0.0015384;650.024;1;71
757;4;0.00183837;543.959;1;100
758;1;0.000555725;1799.45;0;0
759;1;0.000551526;1813.15;0;0
760;4;0.00146799;681.205;0;0
761;1;0.00056446;1771.61;0;0
762;4;0.00186068;537.438;1;100
763;1;0.000468556;2134.22;0;0
764;1;0.000505436;1978.49;0;0
765;6;0.00218616;457.424;1;100
766;1;0.000506732;1973.43;0;0
767;1;0.000544198;1837.57;0;0
768;4;0.0019504;512.716;1;100
769;1;0.000504366;1982.69;0;0
770;1;0.000547255;1827.3;0;0
771;1;0.00054599;1831.54;0;0
772;4;0.00195405;511.757;1;100
773;4;0.0019504;512.716;1;100
774;1;0.000563464;1774.74;0;0
775;1;0.000553053;1808.15;0;0
776;4;0.0019604;510.099;1;100
777;3;0.00110087;908.37;0;0
778;5;0.00205394;486.869;1;100
779;4;0.00181231;551.781;1;100
780;1;0.000547255;1827.3;0;0
781;4;0.00146678;681.764;0;0
782;1;0.000472433;2116.7;0;0
783;1;0.000536348;1864.46;0;0
784;1;0.000535116;1868.75;0;0
785;1;0.000552111;1811.23;0;0
786;1;0.000473107;2113.69;0;0
787;1;0.000509449;1962.9;0;0
788;4;0.0019604;510.099;1;100
789;1;0.000502176;1991.33;0;0
790;4;0.00168899;592.071;1;100
791;4;0.0019047;525.017;1;100
792;1;0.000512264;1952.12;0;0
793;4;0.00191013;523.524;1;100
794;1;0.000557227;1794.6;0;0
795;4;0.00137604;726.725;0;0
796;5;0.00213096;469.271;1;100
797;1;0.000502892;1988.5;0;0
798;4;0.0019047;525.017;1;100
799;3;0.00111411;897.574;0;0
800;5;0.00212657;470.241;1;100
801;3;0.00111882;893.8;0;0
802;4;0.00159774;625.884;1;100
803;4;0.00194578;513.933;1;100
804;1;0.00047284;2114.88;0;0
805;5;0.00190183;525.81;1;100
806;1;0.00055574;1799.4;0;0
807;1;0.000541695;1846.06;0;0
808;1;0.000509014;1964.58;0;0
809;1;0.000509449;1962.9;0;0
810;5;0.00192941;518.294;1;100
811;4;0.00181811;550.022;1;100
812;4;0.00151187;661.432;1;100
813;5;0.0019009;526.066;1;100
814;1;0.00049917;2003.33;0;0
815;1;0.00049959;2001.64;0;0
816;5;0.00192612;519.179;1;100
817;3;0.0011119;899.362;0;0
818;1;0.000555903;1798.87;0;0
819;4;0.0016404;609.607;1;100
820;1;0.000559015;1788.86;0;0
821;4;0.00155532;642.954;1;100
822;1;0.00056446;1771.61;0;0
823;1;0.00048952;2042.82;0;0
824;1;0.000492382;2030.94;0;0
825;1;0.000496166;2015.45;0;0
826;3;0.00119811;834.649;0;0
827;1;0.000509587;1962.37;0;0
828;1;0.00050756;1970.21;0;0
829;1;0.000550303;1817.18;0;0
830;1;0.000469984;2127.73;0;0
831;1;0.000554748;1802.62;0;0
832;1;0.000508655;1965.97;0;0
833;1;0.000484841;2062.53;0;0
834;1;0.000503685;1985.37;0;0
835;1;0.000501684;1993.28;0;0
836;3;0.00112251;890.859;0;0
837;4;0.00184927;540.753;1;100
838;1;0.000501548;1993.83;0;0
839;1;0.000553771;1805.8;0;0
840;1;0.00055341;1806.98;0;0
841;4;0.00191013;523.524;1;100
842;1;0.000555725;1799.45;0;0
843;1;0.000512264;1952.12;0;0
844;1;0.000548655;1822.64;0;0
845;4;0.0014045;711.997;0;0
846;1;0.00054599;1831.54;0;0
847;4;0.00188953;529.231;1;100
848;1;0.000559917;1785.98;0;0
849;1;0.000544565;1836.33;0;0
850;1;0.000550571;1816.3;0;0
851;1;0.000557227;1794.6;0;0
852;1;0.000548635;1822.7;0;0
853;4;0.00187831;532.394;1;100
854;1;0.00045724;2187.04;0;0
855;4;0.00163058;613.277;1;100
856;5;0.00177052;564.805;0;4
857;1;0.000496799;2012.89;0;0
858;1;0.00054602;1831.43;0;0
859;1;0.000555903;1798.87;0;0
860;3;0.00108517;921.517;0;0
861;4;0.00160042;624.835;1;100
862;1;0.000498586;2005.67;0;0
863;1;0.000552111;1811.23;0;0
864;1;0.000539741;1852.74;0;0
865;1;0.000514483;1943.7;0;0
866;1;0.00050092;1996.33;0;0
867;1;0.000564613;1771.12;0;0
868;3;0.00115076;868.993;0;0
869;4;0.00191636;521.822;1;100
870;4;0.00143797;695.426;0;0
871;4;0.00143395;697.375;0;0
872;1;0.000544565;1836.33;0;0
873;1;0.000505436;1978.49;0;0
874;4;0.00184327;542.515;1;100
875;1;0.000496499;2014.1;0;0
876;1;0.000498133;2007.5;0;0
877;1;0.000540655;1849.61;0;0
878;1;0.00054297;1841.72;0;0
879;5;0.00207065;482.941;1;100
880;3;0.00112558;888.428;0;0
881;1;0.000541635;1846.26;0;0
882;5;0.00214944;465.238;1;100
883;4;0.00168948;591.898;1;100
884;1;0.000566586;1764.96;0;0
885;1;0.00050201;1991.99;0;0
886;4;0.00187709;532.741;1;100
887;1;0.000548617;1822.76;0;0
888;5;0.00211441;472.946;1;100
889;1;0.000563478;1774.69;0;0
890;1;0.000500534;1997.86;0;0
891;4;0.0018426;542.711;1;100
892;1;0.00050987;1961.28;0;0
893;4;0.00142094;703.76;0;0
894;3;0.00108191;924.293;0;0
895;1;0.000474025;2109.59;0;0
896;7;0.00258344;387.08;1;100
897;1;0.000548881;1821.89;0;0
898;1;0.000555105;1801.46;0;0
899;1;0.0004725;2116.4;0;0
900;1;0.000511517;1954.97;0;0
901;1;0.000460591;2171.12;0;0
902;3;0.001086;920.813;0;0
903;1;0.00049526;2019.14;0;0
904;1;0.000563464;1774.74;0;0
905;1;0.000563464;1774.74;0;0
906;1;0.000505654;1977.64;0;0
907;1;0.000552111;1811.23;0;0
908;1;0.000548881;1821.89;0;0
909;1;0.000480974;2079.11;0;0
910;3;0.00112225;891.065;0;0
911;4;0.00130846;764.26;0;0
912;1;0.000496023;2016.04;0;0
913;1;0.00055341;1806.98;0;0
914;1;0.000553053;1808.15;0;0
915;1;0.000490219;2039.9;0;0
916;1;0.000541429;1846.96;0;0
917;1;0.000502466;1990.19;0;0
918;1;0.000496023;2016.04;0;0
919;1;0.000470958;2123.33;0;0
920;5;0.00159436;627.213;0;0
921;1;0.000503611;1985.66;0;0
922;1;0.00050092;1996.33;0;0
923;1;0.000554748;1802.62;0;0
924;5;0.00207003;483.084;1;100
925;4;0.00189672;527.226;1;100
926;1;0.000563464;1774.74;0;0
927;1;0.000555105;1801.46;0;0
928;1;0.000559015;1788.86;0;0
929;4;0.0014494;689.943;1;83
930;1;0.000546452;1829.99;0;0
931;1;0.000563478;1774.69;0;0
932;1;0.000505654;1977.64;0;0
933;1;0.000504366;1982.69;0;0
934;4;0.00159564;626.707;1;100
935;5;0.00204822;488.23;1;100
936;4;0.00143742;695.692;0;0
937;1;0.000553771;1805.8;0;0
938;1;0.000541429;1846.96;0;0
939;1;0.000549597;1819.52;0;0
940;1;0.000479723;2084.54;0;0
941;1;0.000563478;1774.69;0;0
942;1;0.000540655;1849.61;0;0
943;1;0.000541553;1846.54;0;0
944;1;0.000492382;2030.94;0;0
945;1;0.000565236;1769.17;0;0
946;1;0.000498899;2004.41;0;0
947;1;0.00054914;1821.03;0;0
948;1;0.000539741;1852.74;0;0
949;4;0.00189058;528.939;1;100
950;1;0.000469984;2127.73;0;0
951;1;0.000544616;1836.16;0;0
952;4;0.00145666;686.502;0;0
953;4;0.00153861;649.938;0;1
954;1;0.000541967;1845.13;0;0
955;1;0.000559917;1785.98;0;0
956;3;0.00117342;852.21;0;0
957;1;0.000545394;1833.54;0;0
958;1;0.000566586;1764.96;0;0
959;1;0.00050987;1961.28;0;0
960;5;0.00210562;474.92;1;100
961;1;0.000549597;1819.52;0;0
962;5;0.00189531;527.617;1;100
963;1;0.000509449;1962.9;0;0
964;1;0.000554731;1802.68;0;0
965;1;0.000556619;1796.56;0;0
966;4;0.00184271;542.679;1;100
967;1;0.000503018;1988;0;0
968;4;0.00189058;528.939;1;100
969;1;0.000453224;2206.41;0;0
970;4;0.00131236;761.984;0;0
971;3;0.00115003;869.542;0;0
972;1;0.000566586;1764.96;0;0
973;3;0.00118542;843.583;0;0
974;1;0.000541553;1846.54;0;0
975;1;0.000501906;1992.41;0;0
976;1;0.000498197;2007.24;0;0
977;1;0.000554671;1802.87;0;0
978;1;0.000566586;1764.96;0;0
979;4;0.00183834;543.969;1;100
980;1;0.000479421;2085.85;0;0
981;1;0.000554671;1802.87;0;0
982;5;0.00183844;543.94;1;77
983;4;0.00194984;512.864;1;100
984;5;0.00195966;510.292;1;100
985;5;0.00206424;484.44;1;100
986;1;0.000563478;1774.69;0;0
987;1;0.000499968;2000.13;0;0
988;5;0.00209208;477.993;1;100
989;1;0.000553053;1808.15;0;0
990;4;0.00143433;697.189;0;0
991;1;0.000553053;1808.15;0;0
992;1;0.00050987;1961.28;0;0
993;1;0.00054914;1821.03;0;0
994;4;0.00150208;665.743;1;100
995;3;0.0011126;898.795;0;0
996;5;0.00185106;540.232;1;100
997;1;0.00050032;1998.72;0;0
998;7;0.0026116;382.907;1;100
999;4;0.00189229;528.461;1;100
1000;1;0.000491874;2033.04;0;0
