N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000535314;1868.06;0;0
754;1;0.000526974;1897.63;0;0
755;1;0.000512792;1950.11;0;0
756;1;0.000524651;1906.03;0;0
757;4;0.00210668;474.681;1;100
758;1;0.000524651;1906.03;0;0
759;1;0.000502261;1991;0;0
760;1;0.00060461;1653.96;0;0
761;4;0.00176225;567.457;1;100
762;4;0.00206364;484.581;1;100
763;1;0.000512673;1950.56;0;0
764;3;0.00125719;795.428;0;0
765;1;0.000558171;1791.57;0;0
766;1;0.000549217;1820.78;0;0
767;1;0.000596447;1676.59;0;0
768;1;0.000593618;1684.59;0;0
769;5;0.00235074;425.398;1;100
770;5;0.00237715;420.672;1;100
771;1;0.000617557;1619.28;0;0
772;4;0.00200918;497.715;1;100
773;1;0.000596447;1676.59;0;0
774;1;0.00060519;1652.37;0;0
775;1;0.000605957;1650.28;0;0
776;4;0.00163154;612.919;0;92
777;1;0.000615686;1624.2;0;0
778;1;0.000560516;1784.07;0;0
779;1;0.000596447;1676.59;0;0
780;4;0.00210314;475.481;1;100
781;1;0.000600273;1665.91;0;0
782;4;0.00184418;542.247;1;100
783;3;0.0012022;831.809;0;0
784;1;0.000551671;1812.68;0;0
785;4;0.00204921;487.992;1;100
786;1;0.000554592;1803.13;0;0
787;1;0.000549031;1821.39;0;0
788;1;0.00055385;1805.54;0;0
789;1;0.000564577;1771.24;0;0
790;3;0.00120463;830.132;0;0
791;1;0.000521729;1916.7;0;0
792;3;0.00125933;794.073;0;23
793;1;0.00061603;1623.3;0;0
794;1;0.000614275;1627.94;0;0
795;1;0.000554411;1803.71;0;0
796;4;0.0020419;489.739;1;100
797;3;0.0012674;789.017;0;0
798;1;0.000604211;1655.05;0;0
799;1;0.00055385;1805.54;0;0
800;5;0.00181115;552.134;0;0
801;1;0.000549317;1820.44;0;0
802;5;0.00226453;441.594;1;100
803;1;0.00051607;1937.72;0;0
804;1;0.000552722;1809.23;0;0
805;1;0.000618041;1618.01;0;0
806;1;0.000605922;1650.38;0;0
807;1;0.000546356;1830.31;0;0
808;1;0.000529114;1889.95;0;0
809;3;0.00121658;821.973;0;0
810;4;0.00171123;584.374;1;100
811;1;0.000615686;1624.2;0;0
812;5;0.00234065;427.232;1;100
813;1;0.00055168;1812.65;0;0
814;1;0.000604778;1653.5;0;0
815;8;0.00308308;324.351;1;100
816;1;0.000619209;1614.96;0;0
817;5;0.00204194;489.731;1;100
818;6;0.00249798;400.324;1;100
819;1;0.000551671;1812.68;0;0
820;1;0.000556701;1796.3;0;0
821;6;0.00254831;392.418;1;100
822;4;0.00181535;550.858;1;100
823;3;0.00125291;798.141;0;0
824;1;0.000545636;1832.72;0;0
825;1;0.000611101;1636.39;0;0
826;3;0.00111297;898.497;0;0
827;5;0.00180759;553.223;0;0
828;1;0.000551671;1812.68;0;0
829;1;0.000515537;1939.73;0;0
830;5;0.00181717;550.307;0;0
831;4;0.00159543;626.792;0;0
832;1;0.000529114;1889.95;0;0
833;1;0.000608319;1643.88;0;0
834;1;0.000617033;1620.66;0;0
835;1;0.000552246;1810.79;0;0
836;1;0.000541145;1847.94;0;0
837;1;0.000614275;1627.94;0;0
838;4;0.00207907;480.985;1;100
839;4;0.00159121;628.454;1;40
840;1;0.000602371;1660.11;0;0
841;4;0.00184681;541.473;1;100
842;1;0.000549303;1820.49;0;0
843;4;0.00176754;565.758;1;100
844;1;0.000605957;1650.28;0;0
845;4;0.0018037;554.414;1;100
846;1;0.000557862;1792.56;0;0
847;6;0.00257023;389.071;1;100
848;3;0.00127075;786.939;0;0
849;1;0.000555655;1799.68;0;0
850;1;0.000531822;1880.33;0;0
851;4;0.0018685;535.189;1;100
852;1;0.000532111;1879.31;0;0
853;1;0.000525189;1904.08;0;0
854;4;0.00159093;628.563;0;0
855;1;0.000494244;2023.29;0;0
856;1;0.000604211;1655.05;0;0
857;1;0.000546356;1830.31;0;0
858;6;0.0024584;406.769;1;100
859;4;0.00181183;551.929;1;100
860;6;0.00217834;459.065;0;53
861;3;0.00111776;894.649;0;0
862;5;0.00189005;529.085;0;0
863;1;0.000553423;1806.94;0;0
864;1;0.000562567;1777.56;0;0
865;1;0.000552429;1810.19;0;0
866;5;0.001974;506.587;1;100
867;1;0.000541145;1847.94;0;0
868;1;0.000604211;1655.05;0;0
869;3;0.0012756;783.944;0;0
870;1;0.000549954;1818.33;0;0
871;4;0.00185341;539.547;1;100
872;4;0.00204374;489.299;1;100
873;1;0.000619189;1615.02;0;0
874;1;0.000617557;1619.28;0;0
875;3;0.00118197;846.044;0;0
876;1;0.000605957;1650.28;0;0
877;1;0.000604211;1655.05;0;0
878;1;0.000591485;1690.66;0;0
879;4;0.00177511;563.345;1;100
880;1;0.000608109;1644.44;0;0
881;1;0.000555655;1799.68;0;0
882;1;0.000547545;1826.33;0;0
883;1;0.000558171;1791.57;0;0
884;1;0.000564577;1771.24;0;0
885;1;0.000606527;1648.73;0;0
886;1;0.000488923;2045.31;0;0
887;1;0.000535314;1868.06;0;0
888;4;0.00162904;613.858;1;75
889;1;0.000545636;1832.72;0;0
890;1;0.000619209;1614.96;0;0
891;3;0.00125316;797.983;0;0
892;1;0.000608319;1643.88;0;0
893;1;0.00052056;1921.01;0;0
894;1;0.000552201;1810.93;0;0
895;1;0.000548083;1824.54;0;0
896;1;0.000494244;2023.29;0;0
897;1;0.000555841;1799.07;0;0
898;1;0.000602655;1659.32;0;0
899;6;0.00257757;387.963;1;100
900;4;0.00204516;488.959;1;100
