N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
748;1;0.000560432;1784.34;0;0
749;1;0.000567849;1761.03;0;0
750;1;0.00055288;1808.71;0;0
751;1;0.000566272;1765.94;0;0
752;1;0.000567152;1763.19;0;0
753;4;0.00169701;589.273;1;100
754;1;0.000566231;1766.07;0;0
755;1;0.000566362;1765.65;0;0
756;5;0.00214975;465.17;1;100
757;1;0.000516839;1934.84;0;0
758;1;0.000561866;1779.79;0;0
759;1;0.000549155;1820.98;0;0
760;1;0.000520512;1921.18;0;0
761;1;0.000566362;1765.65;0;0
762;4;0.00164997;606.071;1;100
763;1;0.000515988;1938.03;0;0
764;1;0.00050296;1988.23;0;0
765;4;0.00155145;644.56;1;100
766;1;0.00055609;1798.27;0;0
767;1;0.000553474;1806.77;0;0
768;4;0.00196628;508.575;1;100
769;1;0.000552575;1809.71;0;0
770;3;0.00121471;823.241;0;0
771;1;0.000506448;1974.54;0;0
772;1;0.000567152;1763.19;0;0
773;4;0.00172333;580.27;1;100
774;1;0.000561917;1779.62;0;0
775;5;0.00180448;554.176;1;100
776;4;0.00192465;519.575;1;100
777;1;0.000515458;1940.02;0;0
778;4;0.00196269;509.504;1;100
779;1;0.000566231;1766.07;0;0
780;1;0.000517306;1933.09;0;0
781;4;0.00191101;523.282;1;100
782;1;0.000566986;1763.71;0;0
783;5;0.00215287;464.496;1;100
784;1;0.000567149;1763.21;0;0
785;1;0.000566374;1765.62;0;0
786;1;0.000511687;1954.32;0;0
787;1;0.000567152;1763.19;0;0
788;1;0.000566863;1764.09;0;0
789;1;0.000567317;1762.68;0;0
790;1;0.000508334;1967.21;0;0
791;1;0.000558223;1791.4;0;0
792;1;0.000566863;1764.09;0;0
793;5;0.00215787;463.419;1;100
794;4;0.00172627;579.285;1;100
795;1;0.000557767;1792.86;0;0
796;5;0.00215634;463.749;1;100
797;1;0.000558988;1788.95;0;0
798;4;0.00169394;590.341;1;100
799;1;0.000553474;1806.77;0;0
800;1;0.000566826;1764.21;0;0
801;4;0.00193819;515.945;1;100
802;1;0.000567834;1761.08;0;0
803;1;0.000509672;1962.05;0;0
804;4;0.00164086;609.435;1;100
805;4;0.00196635;508.556;1;100
806;1;0.00050296;1988.23;0;0
807;1;0.000566826;1764.21;0;0
808;1;0.000520512;1921.18;0;0
809;1;0.000565274;1769.05;0;0
810;1;0.000567317;1762.68;0;0
811;1;0.000567152;1763.19;0;0
812;5;0.00220068;454.405;1;100
813;1;0.000561957;1779.5;0;0
814;4;0.00195118;512.509;1;100
815;1;0.000560432;1784.34;0;0
816;4;0.00189447;527.852;1;100
817;1;0.000557898;1792.44;0;0
818;3;0.00115738;864.019;0;0
819;1;0.000566362;1765.65;0;0
820;1;0.000555428;1800.41;0;0
821;4;0.00155724;642.161;1;100
822;1;0.000553181;1807.73;0;0
823;4;0.00193768;516.081;1;100
824;1;0.000560692;1783.51;0;0
825;4;0.00192321;519.965;1;100
826;1;0.000567317;1762.68;0;0
827;4;0.00164343;608.482;1;100
828;4;0.00196635;508.556;1;100
829;1;0.000567834;1761.08;0;0
830;1;0.000517336;1932.98;0;0
831;1;0.000560432;1784.34;0;0
832;4;0.00150278;665.431;0;0
833;1;0.000520512;1921.18;0;0
834;4;0.00164032;609.636;1;100
835;3;0.00120899;827.139;0;0
836;1;0.000550457;1816.67;0;0
837;4;0.00195933;510.378;1;100
838;1;0.000550492;1816.56;0;0
839;1;0.000567849;1761.03;0;0
840;1;0.000566986;1763.71;0;0
841;1;0.000567152;1763.19;0;0
842;4;0.00196628;508.575;1;100
843;1;0.000556296;1797.6;0;0
844;3;0.00120564;829.436;0;0
845;3;0.00126273;791.937;1;100
846;1;0.000567849;1761.03;0;0
847;1;0.000555248;1801;0;0
848;4;0.0019333;517.251;1;100
849;4;0.00170287;587.244;1;100
850;4;0.00169569;589.729;1;100
851;1;0.000565773;1767.49;0;0
852;4;0.00196153;509.805;1;100
853;1;0.000522963;1912.18;0;0
854;1;0.000566863;1764.09;0;0
855;4;0.00169692;589.304;1;100
856;5;0.00217445;459.886;1;100
857;1;0.000567849;1761.03;0;0
858;4;0.00192346;519.897;1;100
859;1;0.000566362;1765.65;0;0
860;5;0.00219045;456.527;1;100
861;1;0.000553993;1805.08;0;0
862;1;0.000556861;1795.78;0;0
863;5;0.00201755;495.651;1;100
864;1;0.000560857;1782.98;0;0
865;1;0.000560826;1783.08;0;0
866;4;0.00188467;530.597;1;100
867;4;0.0019333;517.251;1;100
868;1;0.000567149;1763.21;0;0
869;4;0.00196635;508.556;1;100
870;4;0.00195933;510.378;1;100
871;3;0.00124994;800.037;0;0
872;4;0.0016533;604.849;1;100
873;1;0.000560782;1783.22;0;0
874;1;0.000564627;1771.08;0;0
875;4;0.0015018;665.866;1;100
876;1;0.000560782;1783.22;0;0
877;1;0.000508539;1966.42;0;0
878;1;0.000550457;1816.67;0;0
879;1;0.000567072;1763.44;0;0
880;1;0.000566863;1764.09;0;0
881;1;0.000567849;1761.03;0;0
882;4;0.00192923;518.342;1;100
883;1;0.000508539;1966.42;0;0
884;1;0.000558223;1791.4;0;0
885;1;0.000564846;1770.39;0;0
886;1;0.000566863;1764.09;0;0
887;1;0.000558735;1789.76;0;0
888;4;0.0018987;526.676;1;100
889;1;0.000567834;1761.08;0;0
890;4;0.00165808;603.107;1;100
891;4;0.00191464;522.291;1;100
892;1;0.00055609;1798.27;0;0
893;3;0.00127043;787.134;1;94
894;4;0.0018879;529.688;1;100
895;1;0.000567849;1761.03;0;0
896;1;0.00052451;1906.54;0;0
897;1;0.000555248;1801;0;0
898;4;0.00172623;579.298;1;100
899;4;0.00196153;509.805;1;100
900;5;0.00211571;472.654;1;100
901;1;0.000517306;1933.09;0;0
902;1;0.000514219;1944.7;0;0
903;4;0.00193144;517.748;1;100
904;1;0.000567317;1762.68;0;0
905;1;0.00052127;1918.39;0;0
906;4;0.00191952;520.964;1;100
907;1;0.000554349;1803.92;0;0
908;1;0.000567317;1762.68;0;0
909;4;0.00138134;723.936;1;14
910;1;0.000567834;1761.08;0;0
911;4;0.00139548;716.598;0;59
912;1;0.000516195;1937.25;0;0
913;4;0.00152838;654.285;1;100
914;1;0.000558735;1789.76;0;0
915;1;0.000472426;2116.73;0;0
916;4;0.00196628;508.575;1;100
917;1;0.000567849;1761.03;0;0
918;1;0.000566387;1765.58;0;0
919;1;0.000500898;1996.41;0;0
920;1;0.000566863;1764.09;0;0
921;1;0.000566826;1764.21;0;0
922;1;0.000561176;1781.97;0;0
923;1;0.000567317;1762.68;0;0
924;5;0.00212757;470.02;1;100
925;1;0.000501005;1995.99;0;0
926;1;0.000567849;1761.03;0;0
927;4;0.00193309;517.306;1;100
928;4;0.00172545;579.558;1;100
929;1;0.000518667;1928.02;0;0
930;1;0.000564627;1771.08;0;0
931;5;0.00203259;491.982;1;100
932;1;0.000561757;1780.13;0;0
933;1;0.000566374;1765.62;0;0
934;1;0.000553921;1805.31;0;0
935;1;0.000565274;1769.05;0;0
936;4;0.00170721;585.75;1;100
937;4;0.00173319;576.972;1;100
938;1;0.000567149;1763.21;0;0
939;1;0.000566272;1765.94;0;0
940;5;0.002203;453.926;1;100
941;1;0.000554349;1803.92;0;0
942;1;0.000566826;1764.21;0;0
943;1;0.000566863;1764.09;0;0
944;1;0.000558681;1789.93;0;0
945;1;0.000556296;1797.6;0;0
946;1;0.000567849;1761.03;0;0
947;1;0.000567849;1761.03;0;0
948;1;0.000564627;1771.08;0;0
949;1;0.000485394;2060.18;0;0
950;4;0.00173334;576.922;1;100
951;1;0.000519657;1924.35;0;0
952;4;0.00166208;601.655;1;100
953;1;0.000567849;1761.03;0;0
954;1;0.000566826;1764.21;0;0
955;1;0.000512175;1952.46;0;0
956;1;0.000567849;1761.03;0;0
957;1;0.000567149;1763.21;0;0
958;1;0.000512005;1953.1;0;0
959;1;0.000567834;1761.08;0;0
960;4;0.00195947;510.342;1;100
961;4;0.00196628;508.575;1;100
962;1;0.000567072;1763.44;0;0
963;1;0.000557898;1792.44;0;0
964;1;0.000567149;1763.21;0;0
965;4;0.00196305;509.411;1;100
966;1;0.000560034;1785.6;0;0
967;1;0.000553352;1807.17;0;0
968;4;0.00160732;622.155;1;100
969;1;0.000565274;1769.05;0;0
970;1;0.000557898;1792.44;0;0
971;1;0.000560857;1782.98;0;0
972;1;0.000553993;1805.08;0;0
973;1;0.000553181;1807.73;0;0
974;1;0.000567834;1761.08;0;0
975;1;0.000566826;1764.21;0;0
976;1;0.000565773;1767.49;0;0
977;1;0.000561176;1781.97;0;0
978;4;0.00172333;580.27;1;100
979;4;0.00193843;515.88;1;100
980;1;0.000567849;1761.03;0;0
981;4;0.00166474;600.695;1;100
982;1;0.000565274;1769.05;0;0
983;3;0.00122297;817.679;0;0
984;1;0.00051382;1946.21;0;0
985;1;0.000566272;1765.94;0;0
986;1;0.000564627;1771.08;0;0
987;5;0.00162038;617.138;0;0
988;1;0.000558223;1791.4;0;0
989;1;0.000566986;1763.71;0;0
990;1;0.00052189;1916.11;0;0
991;4;0.00193453;516.921;1;100
992;4;0.00158784;629.788;0;50
993;1;0.000566387;1765.58;0;0
994;1;0.000565773;1767.49;0;0
995;4;0.00174849;571.921;1;100
996;1;0.000561088;1782.25;0;0
997;1;0.000517227;1933.39;0;0
998;1;0.000564627;1771.08;0;0
999;3;0.00112053;892.435;0;0
1000;4;0.00172458;579.851;1;100
