N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;3;0.00143352;697.583;0;59
751;1;0.000630352;1586.42;0;0
752;4;0.00181174;551.954;0;1
753;4;0.00200599;498.508;1;100
754;1;0.000575091;1738.86;0;0
755;1;0.000693973;1440.98;0;0
756;5;0.00216181;462.574;1;40
757;1;0.00063996;1562.6;0;0
758;1;0.000620456;1611.72;0;0
759;1;0.000692979;1443.05;0;0
760;4;0.0020371;490.894;1;100
761;1;0.000706937;1414.55;0;0
762;1;0.000700838;1426.86;0;0
763;1;0.000680092;1470.39;0;0
764;4;0.00234331;426.747;1;100
765;3;0.00136317;733.584;0;0
766;1;0.000688921;1451.55;0;0
767;1;0.000685453;1458.89;0;0
768;4;0.00239914;416.815;1;100
769;1;0.000681402;1467.56;0;0
770;4;0.00172768;578.81;0;0
771;6;0.00274567;364.209;1;100
772;4;0.00239561;417.431;1;100
773;5;0.00249487;400.823;1;100
774;4;0.00180144;555.111;0;16
775;1;0.000600596;1665.01;0;0
776;1;0.000633838;1577.69;0;0
777;4;0.00240017;416.637;1;100
778;1;0.000705276;1417.88;0;0
779;1;0.000697092;1434.53;0;0
780;1;0.000633838;1577.69;0;0
781;1;0.000707663;1413.1;0;0
782;1;0.000619475;1614.27;0;0
783;4;0.0021516;464.771;1;100
784;1;0.00063933;1564.14;0;0
785;1;0.000616142;1623;0;0
786;1;0.000707663;1413.1;0;0
787;4;0.00206323;484.677;1;100
788;1;0.000708877;1410.68;0;0
789;1;0.000693943;1441.04;0;0
790;4;0.00203772;490.744;1;100
791;4;0.00245354;407.574;1;100
792;5;0.00262552;380.878;1;100
793;4;0.00209108;478.222;1;100
794;1;0.000708877;1410.68;0;0
795;4;0.00203099;492.371;1;100
796;4;0.00230198;434.408;1;100
797;4;0.00243659;410.409;1;100
798;1;0.000705999;1416.43;0;0
799;2;0.00129672;771.179;0;0
800;3;0.00142079;703.835;0;0
