N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
748;1;0.000701313;1425.9;0;0
749;4;0.00193404;517.052;1;100
750;4;0.00215101;464.899;1;100
751;1;0.000632069;1582.11;0;0
752;4;0.00245411;407.48;1;100
753;1;0.000690605;1448.01;0;0
754;4;0.00244873;408.375;1;100
755;4;0.00238548;419.203;1;100
756;1;0.000708998;1410.44;0;0
757;1;0.000707855;1412.72;0;0
758;1;0.00070012;1428.33;0;0
759;1;0.000641835;1558.03;0;0
760;1;0.000707855;1412.72;0;0
761;4;0.00244546;408.921;1;100
762;1;0.000626065;1597.28;0;0
763;4;0.00206166;485.045;1;100
764;4;0.00214444;466.321;1;100
765;1;0.000709907;1408.64;0;0
766;1;0.000697325;1434.05;0;0
767;1;0.000707621;1413.19;0;0
768;1;0.000707855;1412.72;0;0
769;1;0.000693123;1442.74;0;0
770;1;0.000700998;1426.54;0;0
771;1;0.000613679;1629.52;0;0
772;4;0.00239375;417.755;1;100
773;4;0.00239061;418.303;1;100
774;1;0.000708271;1411.89;0;0
775;4;0.00240693;415.468;1;100
776;1;0.00070716;1414.11;0;0
777;4;0.00199117;502.218;1;100
778;1;0.00063497;1574.88;0;0
779;4;0.00199938;500.154;1;100
780;1;0.000619138;1615.15;0;0
781;4;0.00241316;414.394;1;100
782;1;0.000707621;1413.19;0;0
783;4;0.00239375;417.755;1;100
784;1;0.000691984;1445.12;0;0
785;4;0.00245067;408.051;1;100
786;1;0.000707659;1413.11;0;0
787;1;0.000693808;1441.32;0;0
788;1;0.000708998;1410.44;0;0
789;1;0.000647948;1543.33;0;0
790;1;0.000707791;1412.85;0;0
791;5;0.00234267;426.863;1;100
792;5;0.00249061;401.508;1;100
793;1;0.000707621;1413.19;0;0
794;5;0.0024967;400.529;1;100
795;4;0.00245839;406.771;1;100
796;4;0.00239918;416.809;1;100
797;1;0.000686882;1455.85;0;0
798;1;0.00070708;1414.27;0;0
799;4;0.0017589;568.537;0;0
800;4;0.00245839;406.771;1;100
