N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;1;0.00063909;1564.73;0;0
751;1;0.000700361;1427.84;0;0
752;1;0.000641446;1558.98;0;0
753;1;0.000702607;1423.27;0;0
754;1;0.000700592;1427.36;0;0
755;1;0.000709247;1409.95;0;0
756;4;0.00238031;420.113;1;100
757;1;0.000709259;1409.92;0;0
758;4;0.00215731;463.541;1;100
759;4;0.00245219;407.798;1;100
760;1;0.00070121;1426.11;0;0
761;4;0.00186316;536.723;0;0
762;1;0.000701237;1426.05;0;0
763;4;0.00245819;406.803;1;100
764;5;0.0024702;404.826;1;100
765;1;0.000696085;1436.61;0;0
766;4;0.00170356;587.006;0;0
767;1;0.000707367;1413.69;0;0
768;1;0.000709247;1409.95;0;0
769;4;0.0020807;480.608;1;100
770;4;0.00245819;406.803;1;100
771;1;0.000707905;1412.62;0;0
772;4;0.00245359;407.566;1;100
773;1;0.00061228;1633.24;0;0
774;1;0.000707522;1413.38;0;0
775;1;0.000647641;1544.06;0;0
776;1;0.000706043;1416.34;0;0
777;1;0.000650135;1538.14;0;0
778;1;0.000707905;1412.62;0;0
779;1;0.000707522;1413.38;0;0
780;1;0.000654213;1528.56;0;0
781;1;0.000696085;1436.61;0;0
782;1;0.000694197;1440.51;0;0
783;1;0.000700471;1427.61;0;0
784;1;0.000685587;1458.6;0;0
785;1;0.000699126;1430.36;0;0
786;4;0.00245819;406.803;1;100
787;1;0.000654161;1528.68;0;0
788;1;0.000607418;1646.31;0;0
789;1;0.000708889;1410.66;0;0
790;1;0.000700361;1427.84;0;0
791;1;0.000646046;1547.88;0;0
792;3;0.00149558;668.635;0;0
793;1;0.000709259;1409.92;0;0
794;1;0.00070121;1426.11;0;0
795;1;0.000700592;1427.36;0;0
796;1;0.000694197;1440.51;0;0
797;1;0.00070121;1426.11;0;0
798;1;0.000585378;1708.3;0;0
799;1;0.000707905;1412.62;0;0
800;1;0.000700594;1427.36;0;0
