N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
748;4;0.00245129;407.948;1;100
749;1;0.000701914;1424.68;0;0
750;1;0.000641199;1559.58;0;0
751;4;0.00241399;414.253;1;100
752;4;0.00182914;546.705;0;0
753;4;0.00244243;409.428;1;100
754;1;0.000642382;1556.71;0;0
755;1;0.000637663;1568.23;0;0
756;1;0.000700008;1428.56;0;0
757;1;0.000697493;1433.71;0;0
758;4;0.00236121;423.512;1;100
759;4;0.00198568;503.607;1;100
760;1;0.000705529;1417.38;0;0
761;1;0.000636872;1570.17;0;0
762;5;0.00263842;379.014;1;100
763;1;0.000643878;1553.09;0;0
764;1;0.0007084;1411.63;0;0
765;1;0.000641774;1558.18;0;0
766;1;0.000638044;1567.29;0;0
767;1;0.000691972;1445.15;0;0
768;1;0.000708389;1411.65;0;0
769;1;0.000697493;1433.71;0;0
770;1;0.000636032;1572.25;0;0
771;4;0.00204327;489.411;1;100
772;1;0.000648209;1542.71;0;0
773;1;0.000708899;1410.64;0;0
774;1;0.000651651;1534.56;0;0
775;1;0.000697493;1433.71;0;0
776;1;0.000709087;1410.26;0;0
777;1;0.000652387;1532.83;0;0
778;4;0.00237832;420.464;1;100
779;5;0.00266089;375.814;1;100
780;1;0.000690266;1448.72;0;0
781;3;0.00148876;671.7;0;0
782;1;0.000639851;1562.86;0;0
783;1;0.000707085;1414.26;0;0
784;4;0.00241399;414.253;1;100
785;4;0.00244681;408.696;1;100
786;4;0.00241397;414.255;1;100
787;4;0.00180005;555.541;0;0
788;1;0.000700125;1428.32;0;0
789;1;0.000709269;1409.9;0;0
790;4;0.00245054;408.074;1;100
791;1;0.000709087;1410.26;0;0
792;4;0.00245538;407.269;1;100
793;4;0.00215235;464.609;1;100
794;4;0.00245453;407.41;1;100
795;1;0.000636947;1569.99;0;0
796;1;0.000689218;1450.92;0;0
797;1;0.000708389;1411.65;0;0
798;1;0.0007084;1411.63;0;0
799;4;0.00240652;415.537;1;100
800;1;0.000705529;1417.38;0;0
