N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;4;0.00202457;493.932;1;100
754;1;0.0005909;1692.33;0;0
755;1;0.000545073;1834.62;0;0
756;1;0.00061898;1615.56;0;0
757;4;0.00142952;699.537;0;0
758;1;0.000601037;1663.79;0;0
759;1;0.000541618;1846.32;0;0
760;1;0.000567677;1761.56;0;0
761;6;0.00217214;460.376;1;100
762;1;0.000515816;1938.68;0;0
763;4;0.00157532;634.792;1;12
764;1;0.000602312;1660.27;0;0
765;4;0.0014331;697.788;0;0
766;5;0.00224266;445.899;1;100
767;1;0.000601037;1663.79;0;0
768;1;0.000514666;1943.01;0;0
769;1;0.000596888;1675.36;0;0
770;1;0.000602312;1660.27;0;0
771;1;0.000591578;1690.39;0;0
772;1;0.000532167;1879.11;0;0
773;5;0.00200646;498.391;1;100
774;5;0.00182431;548.152;0;16
775;3;0.00115609;864.984;0;0
776;1;0.000505693;1977.49;0;0
777;1;0.000534602;1870.55;0;0
778;5;0.0022056;453.392;1;100
779;1;0.000490751;2037.69;0;0
780;3;0.00116284;859.965;0;0
781;1;0.000594726;1681.45;0;0
782;4;0.00199718;500.705;1;100
783;1;0.00049346;2026.51;0;0
784;4;0.00175018;571.371;1;100
785;1;0.000541618;1846.32;0;0
786;4;0.00156147;640.423;0;10
787;1;0.000524637;1906.08;0;0
788;1;0.00052673;1898.51;0;0
789;5;0.002045;488.998;1;100
790;1;0.000541656;1846.19;0;0
791;4;0.00155827;641.736;0;22
792;1;0.00050636;1974.88;0;0
793;1;0.000600879;1664.23;0;0
794;3;0.00128383;778.918;0;0
795;4;0.00176672;566.022;1;100
796;1;0.000595533;1679.17;0;0
797;4;0.00150488;664.504;0;0
798;1;0.000535313;1868.07;0;0
799;1;0.00059443;1682.28;0;0
800;4;0.00173481;576.433;1;100
801;1;0.000592908;1686.6;0;0
802;1;0.000612399;1632.92;0;0
803;3;0.00112207;891.209;0;0
804;3;0.0011235;890.078;0;0
805;6;0.00249785;400.344;1;100
806;1;0.000592836;1686.81;0;0
807;3;0.00109322;914.726;0;0
808;1;0.000520529;1921.12;0;0
809;1;0.000596385;1676.77;0;0
810;1;0.000530058;1886.58;0;0
811;1;0.000612618;1632.34;0;0
812;3;0.00111947;893.276;0;0
813;5;0.00204706;488.506;1;100
814;1;0.000535481;1867.48;0;0
815;4;0.0020853;479.547;1;100
816;4;0.00200584;498.544;1;100
817;4;0.00209859;476.51;1;100
818;1;0.000501408;1994.38;0;0
819;1;0.000522224;1914.89;0;0
820;1;0.000611585;1635.1;0;0
821;1;0.000550533;1816.42;0;0
822;4;0.00173943;574.901;1;100
823;3;0.00116236;860.319;0;0
824;4;0.00170021;588.164;1;100
825;6;0.00231282;432.372;1;100
826;1;0.00061898;1615.56;0;0
827;1;0.000602312;1660.27;0;0
828;5;0.00227694;439.186;1;100
829;1;0.000510201;1960.01;0;0
830;4;0.00176083;567.914;1;100
831;1;0.000596385;1676.77;0;0
832;1;0.000541256;1847.55;0;0
833;6;0.00197972;505.121;0;6
834;1;0.000532349;1878.47;0;0
835;1;0.000612618;1632.34;0;0
836;1;0.000538579;1856.74;0;0
837;4;0.00148257;674.506;0;0
838;3;0.00134488;743.559;0;47
839;6;0.00230892;433.103;1;100
840;6;0.00228262;438.093;1;100
841;1;0.000503817;1984.85;0;0
842;5;0.00223162;448.106;1;100
843;4;0.00209373;477.616;1;100
844;1;0.000535274;1868.2;0;0
845;1;0.00061898;1615.56;0;0
846;1;0.000537988;1858.78;0;0
847;4;0.00209859;476.51;1;100
848;1;0.000605048;1652.76;0;0
849;1;0.000544949;1835.03;0;0
850;1;0.000592908;1686.6;0;0
851;1;0.000511555;1954.82;0;0
852;4;0.00204335;489.392;1;100
853;6;0.00252685;395.75;1;100
854;4;0.00142488;701.812;0;0
855;1;0.000609794;1639.9;0;0
856;4;0.00202524;493.768;1;100
857;4;0.00149093;670.722;0;0
858;6;0.00213105;469.253;0;19
859;1;0.000609604;1640.41;0;0
860;1;0.000523167;1911.44;0;0
861;1;0.000604614;1653.95;0;0
862;1;0.000554859;1802.26;0;0
863;1;0.000516856;1934.78;0;0
864;1;0.000591068;1691.85;0;0
865;1;0.000542094;1844.7;0;0
866;1;0.000532437;1878.16;0;0
867;1;0.000597031;1674.96;0;0
868;1;0.000600511;1665.25;0;0
869;1;0.00059306;1686.17;0;0
870;1;0.000534701;1870.2;0;0
871;1;0.000613384;1630.3;0;0
872;1;0.000552174;1811.02;0;0
873;1;0.000466248;2144.78;0;0
874;1;0.000616882;1621.05;0;0
875;5;0.00196574;508.714;0;48
876;5;0.00197734;505.73;1;100
877;1;0.000530036;1886.67;0;0
878;1;0.000609604;1640.41;0;0
879;1;0.000612618;1632.34;0;0
880;4;0.0016588;602.845;1;82
881;1;0.000494316;2023;0;0
882;1;0.000548022;1824.74;0;0
883;4;0.00178776;559.361;1;100
884;4;0.00208441;479.752;1;100
885;1;0.000517061;1934.01;0;0
886;4;0.00170851;585.306;1;100
887;6;0.00227662;439.248;1;100
888;1;0.000532962;1876.31;0;0
889;3;0.00124814;801.191;0;0
890;1;0.000567677;1761.56;0;0
891;4;0.00171135;584.333;0;0
892;1;0.000551835;1812.14;0;0
893;1;0.000536092;1865.35;0;0
894;1;0.000517034;1934.11;0;0
895;4;0.0017433;573.624;1;100
896;5;0.00192887;518.439;0;2
897;1;0.000609513;1640.65;0;0
898;1;0.000539696;1852.89;0;0
899;4;0.00200726;498.193;1;100
900;3;0.00115826;863.365;0;0
