N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000472936;2114.45;0;0
754;1;0.000613191;1630.81;0;0
755;5;0.00226594;441.318;1;100
756;3;0.00120889;827.207;0;0
757;3;0.00118227;845.833;0;0
758;1;0.000545165;1834.31;0;0
759;1;0.000611784;1634.56;0;0
760;3;0.00113192;883.456;0;0
761;1;0.000608658;1642.96;0;0
762;1;0.000546536;1829.7;0;0
763;1;0.000609069;1641.85;0;0
764;4;0.00153931;649.641;0;0
765;5;0.00234475;426.485;1;100
766;1;0.000598533;1670.75;0;0
767;4;0.00128524;778.062;0;1
768;4;0.00209732;476.799;1;100
769;4;0.00173726;575.618;1;100
770;5;0.00220276;453.976;1;100
771;1;0.000544522;1836.47;0;0
772;1;0.000595463;1679.37;0;0
773;5;0.00206199;484.968;1;100
774;1;0.000531181;1882.6;0;0
775;1;0.000605259;1652.18;0;0
776;4;0.00154765;646.142;0;0
777;4;0.00180643;553.577;1;100
778;6;0.00226906;440.711;1;100
779;1;0.000511447;1955.24;0;0
780;1;0.000537826;1859.34;0;0
781;1;0.00061668;1621.59;0;0
782;1;0.000499306;2002.78;0;0
783;1;0.000529883;1887.21;0;0
784;1;0.000537235;1861.38;0;0
785;5;0.00219496;455.589;1;100
786;1;0.000537464;1860.59;0;0
787;4;0.00172763;578.826;1;100
788;5;0.0022598;442.518;1;100
789;1;0.000553668;1806.14;0;0
790;1;0.000494583;2021.9;0;0
791;7;0.00270637;369.499;1;100
792;4;0.00210129;475.898;1;100
793;4;0.00205054;487.677;1;100
794;4;0.00171536;582.967;1;100
795;1;0.000535853;1866.18;0;0
796;1;0.000544933;1835.09;0;0
797;5;0.00228132;438.343;1;100
798;1;0.000559741;1786.54;0;0
799;5;0.00173478;576.442;0;0
800;1;0.000522905;1912.39;0;0
801;1;0.000539257;1854.4;0;0
802;5;0.00178306;560.833;0;0
803;1;0.000614224;1628.07;0;0
804;5;0.00184621;541.649;0;0
805;1;0.000543501;1839.92;0;0
806;1;0.000579165;1726.62;0;0
807;1;0.000492324;2031.18;0;0
808;1;0.000612275;1633.25;0;0
809;1;0.000511447;1955.24;0;0
810;6;0.00247783;403.579;1;100
811;1;0.000605259;1652.18;0;0
812;4;0.00150315;665.27;0;2
813;1;0.000599668;1667.59;0;0
814;3;0.00119176;839.097;0;0
815;1;0.000536222;1864.9;0;0
816;1;0.000537464;1860.59;0;0
817;1;0.000552995;1808.34;0;0
818;1;0.000518963;1926.92;0;0
819;1;0.000598533;1670.75;0;0
820;3;0.00132777;753.142;1;100
821;4;0.00145122;689.075;0;0
822;1;0.000534116;1872.25;0;0
823;3;0.00128934;775.589;0;1
824;5;0.00217168;460.472;1;100
825;1;0.000612275;1633.25;0;0
826;1;0.000557065;1795.12;0;0
827;3;0.00106914;935.331;0;0
828;1;0.000550908;1815.19;0;0
829;1;0.000547778;1825.56;0;0
830;1;0.000540709;1849.42;0;0
831;1;0.000495297;2018.99;0;0
832;1;0.000610843;1637.08;0;0
833;5;0.00226024;442.431;1;100
834;5;0.00178743;559.463;1;29
835;4;0.00201786;495.574;1;100
836;1;0.000593285;1685.53;0;0
837;1;0.000595788;1678.45;0;0
838;1;0.000602406;1660.01;0;0
839;1;0.000541136;1847.97;0;0
840;4;0.00141671;705.861;0;0
841;4;0.00174663;572.53;1;100
842;5;0.00164861;606.571;0;61
843;1;0.000517693;1931.65;0;0
844;7;0.00252222;396.477;1;100
845;1;0.000609069;1641.85;0;0
846;1;0.000561481;1781;0;0
847;6;0.00204183;489.756;0;0
848;5;0.00177222;564.266;0;0
849;1;0.000611696;1634.8;0;0
850;4;0.00164843;606.639;1;98
851;5;0.00229646;435.453;1;100
852;4;0.00209426;477.496;1;100
853;1;0.000521102;1919.01;0;0
854;1;0.000595463;1679.37;0;0
855;1;0.000565274;1769.05;0;0
856;1;0.000495139;2019.63;0;0
857;5;0.00221516;451.435;1;100
858;1;0.000613292;1630.54;0;0
859;5;0.00189402;527.979;0;0
860;1;0.000609957;1639.46;0;0
861;1;0.000532412;1878.25;0;0
862;3;0.00117016;854.586;0;0
863;1;0.00052533;1903.57;0;0
864;1;0.000507623;1969.96;0;0
865;3;0.0011499;869.642;0;0
866;5;0.0020862;479.339;1;100
867;1;0.000521385;1917.97;0;0
868;1;0.000592438;1687.94;0;0
869;3;0.0011207;892.3;0;0
870;3;0.00118496;843.911;0;0
871;4;0.00154582;646.908;0;0
872;1;0.000542621;1842.91;0;0
873;1;0.000638129;1567.08;0;0
874;1;0.000594269;1682.74;0;0
875;4;0.00167016;598.744;1;100
876;3;0.00121857;820.635;0;0
877;3;0.00116637;857.361;0;0
878;5;0.0020455;488.877;1;100
879;4;0.00161935;617.531;0;0
880;5;0.001859;537.924;0;7
881;1;0.000546571;1829.59;0;0
882;1;0.000513027;1949.21;0;0
883;4;0.00150082;666.3;0;0
884;1;0.000522035;1915.58;0;0
885;1;0.000608658;1642.96;0;0
886;1;0.000608713;1642.81;0;0
887;3;0.00115166;868.314;0;0
888;1;0.000565274;1769.05;0;0
889;3;0.00108227;923.981;0;0
890;1;0.000505951;1976.48;0;0
891;1;0.000517693;1931.65;0;0
892;1;0.00054182;1845.63;0;0
893;5;0.00207233;482.549;1;100
894;4;0.00207996;480.779;1;100
895;4;0.00150938;662.522;0;0
896;3;0.00124605;802.533;0;0
897;3;0.00127131;786.593;0;0
898;4;0.00203806;490.663;1;100
899;3;0.00116845;855.831;0;0
900;4;0.00151854;658.526;0;0
