N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;3;0.0011593;862.586;0;0
751;1;0.000558214;1791.43;0;0
752;4;0.00165106;605.67;1;100
753;1;0.00051689;1934.65;0;0
754;4;0.00155919;641.358;1;91
755;1;0.0005513;1813.9;0;0
756;1;0.000503488;1986.15;0;0
757;1;0.000555534;1800.07;0;0
758;1;0.000558456;1790.65;0;0
759;1;0.000557049;1795.17;0;0
760;1;0.000557592;1793.43;0;0
761;5;0.00208664;479.239;1;100
762;4;0.00186762;535.44;1;100
763;1;0.000559463;1787.43;0;0
764;5;0.00211027;473.874;1;100
765;5;0.00196924;507.809;1;100
766;4;0.0017089;585.172;1;100
767;4;0.00163157;612.908;1;100
768;3;0.00111119;899.939;0;0
769;4;0.00163346;612.198;1;100
770;1;0.000565483;1768.4;0;0
771;1;0.000501831;1992.7;0;0
772;3;0.00110383;905.937;0;0
773;1;0.000565441;1768.53;0;0
774;1;0.000510223;1959.93;0;0
775;4;0.00136481;732.701;0;34
776;1;0.000517673;1931.72;0;0
777;3;0.00116666;857.151;0;0
778;1;0.00051776;1931.4;0;0
779;1;0.000551304;1813.88;0;0
780;1;0.000565955;1766.93;0;0
781;1;0.000509224;1963.77;0;0
782;5;0.00178935;558.862;0;8
783;4;0.00192928;518.328;1;100
784;1;0.000555477;1800.26;0;0
785;1;0.000551304;1813.88;0;0
786;4;0.00195743;510.873;1;100
787;5;0.00197443;506.475;1;100
788;4;0.00157979;632.994;1;100
789;1;0.000557592;1793.43;0;0
790;1;0.000503502;1986.09;0;0
791;5;0.00215399;464.255;1;100
792;1;0.000555477;1800.26;0;0
793;5;0.00207934;480.922;1;100
794;4;0.00163619;611.175;1;100
795;1;0.000555411;1800.47;0;0
796;3;0.00114517;873.235;0;0
797;1;0.000565045;1769.77;0;0
798;1;0.000565955;1766.93;0;0
799;1;0.000566215;1766.11;0;0
800;1;0.000558274;1791.23;0;0
801;1;0.000506958;1972.55;0;0
802;4;0.00195501;511.505;1;100
803;4;0.00192215;520.252;1;100
804;4;0.00167381;597.438;1;100
805;1;0.000555534;1800.07;0;0
806;1;0.000566215;1766.11;0;0
807;1;0.000559463;1787.43;0;0
808;1;0.000547234;1827.37;0;0
809;5;0.00216644;461.586;1;100
810;1;0.000511864;1953.64;0;0
811;1;0.000555477;1800.26;0;0
812;1;0.000565955;1766.93;0;0
813;4;0.001948;513.348;1;100
814;1;0.000567034;1763.56;0;0
815;4;0.00169377;590.399;1;100
816;1;0.000511284;1955.86;0;0
817;1;0.000558335;1791.04;0;0
818;1;0.000566252;1766;0;0
819;4;0.00195743;510.873;1;100
820;1;0.00054687;1828.59;0;0
821;4;0.00163924;610.04;1;100
822;1;0.00054838;1823.55;0;0
823;4;0.00195276;512.097;1;100
824;1;0.000559627;1786.9;0;0
825;5;0.00202891;492.875;1;100
826;4;0.00186934;534.949;1;100
827;1;0.000551846;1812.1;0;0
828;1;0.000513754;1946.46;0;0
829;1;0.000556217;1797.86;0;0
830;1;0.000557984;1792.17;0;0
831;1;0.000480572;2080.85;0;0
832;4;0.00187202;534.183;1;100
833;1;0.000480572;2080.85;0;0
834;1;0.000558267;1791.26;0;0
835;1;0.000506943;1972.61;0;0
836;1;0.000558335;1791.04;0;0
837;1;0.000555411;1800.47;0;0
838;1;0.000512209;1952.33;0;0
839;5;0.00213262;468.908;1;100
840;1;0.000516176;1937.32;0;0
841;1;0.000552576;1809.71;0;0
842;1;0.000510223;1959.93;0;0
843;1;0.000563672;1774.08;0;0
844;4;0.00149823;667.456;1;100
845;4;0.00192157;520.408;1;100
846;1;0.000509224;1963.77;0;0
847;1;0.000503488;1986.15;0;0
848;1;0.000489959;2040.99;0;0
849;1;0.000558214;1791.43;0;0
850;4;0.00148824;671.934;1;100
851;1;0.000509888;1961.22;0;0
852;5;0.00194454;514.26;1;100
853;3;0.00110898;901.728;0;0
854;1;0.000511958;1953.29;0;0
855;5;0.00182208;548.823;1;100
856;4;0.00170489;586.548;1;100
857;1;0.000564824;1770.46;0;0
858;1;0.000557592;1793.43;0;0
859;4;0.0019227;520.101;1;100
860;1;0.000513574;1947.14;0;0
861;3;0.0011136;897.99;0;0
862;1;0.000557049;1795.17;0;0
863;1;0.000548739;1822.36;0;0
864;3;0.00116995;854.74;0;0
865;1;0.000564267;1772.21;0;0
866;1;0.00055886;1789.36;0;0
867;1;0.000555477;1800.26;0;0
868;4;0.00192215;520.252;1;100
869;1;0.000548873;1821.92;0;0
870;6;0.00206236;484.881;0;4
871;4;0.00190634;524.567;1;100
872;1;0.000566215;1766.11;0;0
873;1;0.000506398;1974.73;0;0
874;1;0.000559627;1786.9;0;0
875;1;0.000558214;1791.43;0;0
876;1;0.000565045;1769.77;0;0
877;1;0.000504729;1981.26;0;0
878;4;0.00187607;533.028;1;100
879;1;0.000518295;1929.4;0;0
880;1;0.000558072;1791.88;0;0
881;1;0.000516178;1937.32;0;0
882;4;0.00172506;579.689;1;100
883;1;0.000564961;1770.03;0;0
884;5;0.00186682;535.67;1;100
885;1;0.000550161;1817.65;0;0
886;1;0.000550161;1817.65;0;0
887;5;0.00212601;470.365;1;100
888;3;0.00119147;839.296;0;0
889;4;0.00141582;706.306;0;0
890;1;0.000555411;1800.47;0;0
891;1;0.000559463;1787.43;0;0
892;1;0.00054838;1823.55;0;0
893;1;0.000512552;1951.02;0;0
894;5;0.00196923;507.814;1;100
895;4;0.00152997;653.609;0;0
896;4;0.00170859;585.277;1;100
897;6;0.00228628;437.392;1;100
898;1;0.000559972;1785.8;0;0
899;1;0.000482619;2072.03;0;0
900;1;0.000509038;1964.49;0;0
901;3;0.00115559;865.357;0;0
902;4;0.00166928;599.061;1;100
903;1;0.000557052;1795.17;0;0
904;1;0.000500684;1997.27;0;0
905;4;0.00172318;580.322;1;100
906;4;0.00169546;589.812;1;100
907;1;0.000510856;1957.5;0;0
908;5;0.00196406;509.149;1;100
909;1;0.000563949;1773.21;0;0
910;1;0.000565045;1769.77;0;0
911;1;0.000554539;1803.3;0;0
912;1;0.000557984;1792.17;0;0
913;1;0.000558214;1791.43;0;0
914;1;0.000554539;1803.3;0;0
915;1;0.0005472;1827.48;0;0
916;1;0.000565045;1769.77;0;0
917;1;0.000553042;1808.18;0;0
918;1;0.000564824;1770.46;0;0
919;1;0.000565375;1768.74;0;0
920;4;0.00187723;532.7;1;100
921;1;0.000565045;1769.77;0;0
922;4;0.00188025;531.845;1;100
923;4;0.00195276;512.097;1;100
924;1;0.000567034;1763.56;0;0
925;1;0.000567034;1763.56;0;0
926;1;0.000563949;1773.21;0;0
927;4;0.00147095;679.833;0;47
928;4;0.00195522;511.452;1;100
929;1;0.000548911;1821.79;0;0
930;1;0.0005472;1827.48;0;0
931;1;0.000500499;1998.01;0;0
932;4;0.00185095;540.264;1;100
933;1;0.000558267;1791.26;0;0
934;1;0.00055886;1789.36;0;0
935;4;0.00188311;531.037;1;100
936;4;0.00143845;695.194;0;0
937;4;0.00141724;705.596;0;0
938;1;0.000510384;1959.31;0;0
939;1;0.000547804;1825.47;0;0
940;1;0.000552767;1809.08;0;0
941;4;0.00163804;610.486;1;100
942;1;0.000549552;1819.66;0;0
943;5;0.00211172;473.548;1;100
944;3;0.00118627;842.98;0;0
945;1;0.000547234;1827.37;0;0
946;1;0.000541676;1846.12;0;0
947;4;0.00188557;530.343;1;100
948;1;0.000512209;1952.33;0;0
949;4;0.00166382;601.027;1;100
950;3;0.00112687;887.418;0;0
951;5;0.00211699;472.369;1;100
952;1;0.000547234;1827.37;0;0
953;1;0.000555477;1800.26;0;0
954;1;0.000511864;1953.64;0;0
955;4;0.00195501;511.505;1;100
956;1;0.000506943;1972.61;0;0
957;5;0.00210149;475.853;1;100
958;1;0.000557592;1793.43;0;0
959;4;0.00188861;529.489;1;100
960;1;0.000557984;1792.17;0;0
961;1;0.000560288;1784.8;0;0
962;4;0.0015983;625.666;1;100
963;1;0.000502798;1988.87;0;0
964;1;0.000552535;1809.84;0;0
965;4;0.00195471;511.586;1;100
966;1;0.000552576;1809.71;0;0
967;3;0.0012442;803.731;0;0
968;4;0.00168307;594.151;1;100
969;4;0.00154685;646.476;1;87
970;1;0.000512403;1951.59;0;0
971;3;0.00117808;848.837;0;1
972;1;0.000555096;1801.49;0;0
973;1;0.000558574;1790.27;0;0
974;4;0.00189537;527.6;1;100
975;4;0.00170403;586.844;1;100
976;4;0.00191553;522.05;1;100
977;1;0.000494915;2020.55;0;0
978;1;0.000557049;1795.17;0;0
979;1;0.000553042;1808.18;0;0
980;4;0.00192928;518.328;1;100
981;1;0.000501476;1994.11;0;0
982;6;0.00216519;461.853;1;100
983;3;0.0011663;857.414;0;0
984;1;0.000558004;1792.1;0;0
985;1;0.000555096;1801.49;0;0
986;5;0.0021252;470.543;1;100
987;1;0.000564267;1772.21;0;0
988;4;0.00187642;532.93;1;100
989;1;0.000515321;1940.54;0;0
990;1;0.000548666;1822.6;0;0
991;5;0.00211522;472.765;1;100
992;1;0.000515321;1940.54;0;0
993;1;0.000505686;1977.51;0;0
994;4;0.00153946;649.579;1;96
995;1;0.000504861;1980.74;0;0
996;1;0.000550161;1817.65;0;0
997;1;0.000564116;1772.69;0;0
998;1;0.000508992;1964.67;0;0
999;1;0.000563672;1774.08;0;0
1000;1;0.000565441;1768.53;0;0
