N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;1;0.000513656;1946.83;0;0
751;5;0.00193923;515.669;1;100
752;1;0.00056553;1768.25;0;0
753;1;0.000552271;1810.71;0;0
754;4;0.00189366;528.078;1;100
755;1;0.000515896;1938.37;0;0
756;4;0.00193868;515.814;1;100
757;4;0.0019534;511.927;1;100
758;1;0.00056553;1768.25;0;0
759;1;0.000517064;1934;0;0
760;1;0.000514508;1943.6;0;0
761;1;0.000551498;1813.24;0;0
762;4;0.00195543;511.396;1;100
763;1;0.00055849;1790.54;0;0
764;1;0.000565068;1769.7;0;0
765;4;0.00188872;529.46;1;100
766;4;0.00186268;536.862;1;100
767;1;0.00055837;1790.93;0;0
768;3;0.00118816;841.64;0;0
769;1;0.000513245;1948.39;0;0
770;1;0.000565068;1769.7;0;0
771;1;0.000553705;1806.02;0;0
772;4;0.00132317;755.764;0;0
773;1;0.000505721;1977.38;0;0
774;4;0.00158496;630.93;0;66
775;1;0.00055177;1812.35;0;0
776;1;0.000554128;1804.64;0;0
777;5;0.00214758;465.641;1;100
778;1;0.000518052;1930.31;0;0
779;1;0.000553076;1808.07;0;0
780;5;0.00217661;459.429;1;100
781;1;0.000565986;1766.83;0;0
782;1;0.000565068;1769.7;0;0
783;1;0.000508344;1967.17;0;0
784;5;0.00189279;528.321;1;47
785;1;0.000476385;2099.14;0;0
786;4;0.00159126;628.433;1;100
787;1;0.00046545;2148.46;0;0
788;1;0.000565098;1769.6;0;0
789;1;0.00055578;1799.27;0;0
790;4;0.00189509;527.678;1;100
791;4;0.00164361;608.417;1;100
792;1;0.000512138;1952.6;0;0
793;1;0.000554667;1802.88;0;0
794;4;0.00192309;519.997;1;100
795;1;0.000511025;1956.85;0;0
796;4;0.00196345;509.309;1;100
797;1;0.000544476;1836.63;0;0
798;1;0.000511373;1955.52;0;0
799;1;0.000565068;1769.7;0;0
800;4;0.0016326;612.518;1;100
801;1;0.00056197;1779.45;0;0
802;1;0.000558141;1791.66;0;0
803;3;0.00119632;835.899;0;0
804;4;0.00170512;586.469;1;100
805;4;0.00134238;744.944;0;0
806;4;0.00170857;585.285;1;100
807;5;0.0021594;463.091;1;100
808;4;0.00195193;512.313;1;100
809;1;0.000515088;1941.42;0;0
810;1;0.000551498;1813.24;0;0
811;1;0.00050576;1977.22;0;0
812;1;0.000507017;1972.32;0;0
813;1;0.000553076;1808.07;0;0
814;4;0.00192066;520.653;1;100
815;1;0.000552707;1809.28;0;0
816;4;0.0015406;649.096;0;13
817;4;0.00181302;551.566;1;100
818;4;0.0017098;584.863;1;100
819;1;0.00055178;1812.32;0;0
820;6;0.00194728;513.536;0;9
821;4;0.00195758;510.835;1;100
822;1;0.000545819;1832.11;0;0
823;4;0.00169031;591.607;1;100
824;5;0.00214417;466.382;1;100
825;1;0.000553705;1806.02;0;0
826;4;0.00195246;512.175;1;100
827;1;0.000556882;1795.71;0;0
828;1;0.000558141;1791.66;0;0
829;4;0.00170225;587.457;1;100
830;3;0.0011761;850.265;0;0
831;1;0.000507974;1968.61;0;0
832;1;0.000546253;1830.66;0;0
833;1;0.000551738;1812.45;0;0
834;1;0.000540695;1849.47;0;0
835;1;0.000551498;1813.24;0;0
836;1;0.000548852;1821.98;0;0
837;1;0.00050888;1965.1;0;0
838;5;0.00212516;470.552;1;100
839;4;0.00190432;525.123;1;100
840;1;0.000556882;1795.71;0;0
841;4;0.00146557;682.329;0;0
842;1;0.00055792;1792.37;0;0
843;4;0.00188845;529.536;1;100
844;4;0.00169609;589.592;1;100
845;1;0.000551353;1813.72;0;0
846;1;0.000515896;1938.37;0;0
847;1;0.000544476;1836.63;0;0
848;1;0.00056011;1785.36;0;0
849;1;0.000511177;1956.27;0;0
850;1;0.000553076;1808.07;0;0
851;4;0.00170512;586.469;1;100
852;1;0.000506088;1975.94;0;0
853;4;0.00156308;639.763;1;100
854;4;0.0019534;511.927;1;100
855;1;0.000551619;1812.85;0;0
856;5;0.00208774;478.987;1;100
857;1;0.000544072;1837.99;0;0
858;4;0.00196345;509.309;1;100
859;4;0.00156597;638.581;1;100
860;1;0.000554727;1802.69;0;0
861;1;0.000565068;1769.7;0;0
862;1;0.000544476;1836.63;0;0
863;1;0.000557297;1794.37;0;0
864;4;0.00164194;609.034;1;100
865;1;0.000508344;1967.17;0;0
866;4;0.0016002;624.921;1;100
867;1;0.000549568;1819.61;0;0
868;1;0.000496907;2012.45;0;0
869;1;0.000554128;1804.64;0;0
870;1;0.000565068;1769.7;0;0
871;1;0.000565068;1769.7;0;0
872;1;0.000552403;1810.27;0;0
873;1;0.000517098;1933.87;0;0
874;5;0.00208765;479.007;1;100
875;1;0.000511373;1955.52;0;0
876;1;0.000545816;1832.12;0;0
877;1;0.000565068;1769.7;0;0
878;4;0.00143758;695.612;1;85
879;4;0.00144478;692.147;0;34
880;1;0.000564936;1770.11;0;0
881;4;0.00187057;534.596;1;100
882;1;0.000507024;1972.3;0;0
883;1;0.000558141;1791.66;0;0
884;1;0.000565986;1766.83;0;0
885;4;0.00192473;519.553;1;100
886;4;0.00170339;587.065;1;100
887;4;0.00192254;520.146;1;100
888;1;0.000565986;1766.83;0;0
889;1;0.000565098;1769.6;0;0
890;1;0.000557693;1793.1;0;0
891;1;0.000546914;1828.44;0;0
892;5;0.00208835;478.847;1;100
893;1;0.000552686;1809.35;0;0
894;1;0.000565098;1769.6;0;0
895;1;0.000523169;1911.43;0;0
896;1;0.000559525;1787.23;0;0
897;1;0.000552686;1809.35;0;0
898;4;0.00190559;524.773;1;100
899;3;0.00114708;871.78;0;0
900;1;0.000565068;1769.7;0;0
901;4;0.00168633;593.005;1;100
902;4;0.00157179;636.218;1;100
903;1;0.00055177;1812.35;0;0
904;1;0.000559525;1787.23;0;0
905;1;0.000491832;2033.21;0;0
906;1;0.000567232;1762.95;0;0
907;1;0.000565068;1769.7;0;0
908;1;0.000567232;1762.95;0;0
909;1;0.000549841;1818.71;0;0
910;1;0.000507974;1968.61;0;0
911;1;0.000505779;1977.15;0;0
912;1;0.000557693;1793.1;0;0
913;4;0.00189068;528.909;1;100
914;1;0.000535267;1868.23;0;0
915;1;0.000512138;1952.6;0;0
916;1;0.000514362;1944.16;0;0
917;1;0.000544476;1836.63;0;0
918;4;0.00134544;743.252;0;0
919;1;0.000517064;1934;0;0
920;1;0.000509001;1964.63;0;0
921;1;0.000504188;1983.39;0;0
922;1;0.000535267;1868.23;0;0
923;3;0.00116338;859.564;0;0
924;3;0.00115005;869.531;0;0
925;1;0.000506586;1974;0;0
926;1;0.000551295;1813.91;0;0
927;1;0.000549915;1818.46;0;0
928;1;0.000510542;1958.7;0;0
929;5;0.00212816;469.888;1;100
930;1;0.000549915;1818.46;0;0
931;4;0.00189753;527.002;1;100
932;4;0.00190559;524.773;1;100
933;1;0.000504639;1981.61;0;0
934;3;0.00118134;846.495;0;0
935;4;0.00128336;779.204;0;11
936;5;0.00214331;466.569;1;100
937;1;0.000524372;1907.04;0;0
938;4;0.00192993;518.153;1;100
939;1;0.00055578;1799.27;0;0
940;4;0.00196345;509.309;1;100
941;1;0.000551068;1814.66;0;0
942;5;0.00201078;497.32;1;100
943;4;0.00195326;511.964;1;100
944;1;0.000504152;1983.53;0;0
945;1;0.00055578;1799.27;0;0
946;1;0.000511177;1956.27;0;0
947;4;0.00192309;519.997;1;100
948;1;0.000523169;1911.43;0;0
949;5;0.00208367;479.922;1;100
950;4;0.00163632;611.127;1;100
951;1;0.000567232;1762.95;0;0
952;1;0.000557693;1793.1;0;0
953;1;0.000504916;1980.53;0;0
954;3;0.0012163;822.165;0;0
955;1;0.000510671;1958.21;0;0
956;1;0.000558141;1791.66;0;0
957;1;0.000547747;1825.66;0;0
958;1;0.000550034;1818.07;0;0
959;4;0.00167475;597.105;1;100
960;1;0.000559695;1786.69;0;0
961;1;0.000567232;1762.95;0;0
962;5;0.00212368;470.882;1;100
963;3;0.0011818;846.169;0;0
964;1;0.00055578;1799.27;0;0
965;4;0.00195326;511.964;1;100
966;1;0.000558841;1789.42;0;0
967;1;0.000554937;1802.01;0;0
968;5;0.00213023;469.434;1;100
969;1;0.000554937;1802.01;0;0
970;1;0.000513245;1948.39;0;0
971;1;0.00056011;1785.36;0;0
972;4;0.00190432;525.123;1;100
973;4;0.00188161;531.461;1;100
974;6;0.00224431;445.572;1;100
975;1;0.00055837;1790.93;0;0
976;1;0.000511278;1955.88;0;0
977;1;0.000554667;1802.88;0;0
978;4;0.00133247;750.485;0;0
979;1;0.000559005;1788.89;0;0
980;6;0.00223817;446.794;1;100
981;4;0.00191669;521.732;1;100
982;1;0.000564898;1770.23;0;0
983;1;0.000567232;1762.95;0;0
984;1;0.000507962;1968.65;0;0
985;1;0.000565986;1766.83;0;0
986;4;0.00183856;543.903;1;100
987;1;0.000517388;1932.79;0;0
988;1;0.00050892;1964.95;0;0
989;1;0.00055837;1790.93;0;0
990;1;0.000544241;1837.42;0;0
991;4;0.00163251;612.556;1;100
992;1;0.000558287;1791.19;0;0
993;1;0.000505721;1977.38;0;0
994;1;0.000554727;1802.69;0;0
995;4;0.00167426;597.28;1;100
996;1;0.000546914;1828.44;0;0
997;4;0.0016606;602.193;1;100
998;1;0.000510932;1957.21;0;0
999;1;0.000558656;1790.01;0;0
1000;4;0.0014371;695.844;0;0
