N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
754;4;0.00206943;483.224;1;100
755;5;0.00225066;444.313;1;100
756;1;0.000552635;1809.51;0;0
757;1;0.000597391;1673.94;0;0
758;1;0.000539449;1853.74;0;0
759;4;0.00204353;489.349;1;100
760;5;0.00206817;483.519;1;100
761;1;0.000626403;1596.42;0;0
762;3;0.00108794;919.172;0;0
763;5;0.00220861;452.773;1;100
764;1;0.00059747;1673.72;0;0
765;1;0.000596791;1675.63;0;0
766;5;0.00190484;524.977;1;100
767;1;0.000540563;1849.92;0;0
768;3;0.00117744;849.302;0;0
769;1;0.00060099;1663.92;0;0
770;1;0.000542131;1844.57;0;0
771;3;0.00120899;827.138;0;0
772;4;0.00173502;576.362;1;100
773;1;0.000484201;2065.26;0;0
774;1;0.000606421;1649.02;0;0
775;1;0.00060326;1657.66;0;0
776;1;0.000521513;1917.5;0;0
777;3;0.0014712;679.715;1;100
778;1;0.000599308;1668.59;0;0
779;1;0.000536712;1863.2;0;0
780;3;0.00120057;832.938;0;0
781;1;0.00046593;2146.25;0;0
782;3;0.00115388;866.643;0;0
783;5;0.0023093;433.032;1;100
784;5;0.00204182;489.759;1;100
785;1;0.000515559;1939.64;0;0
786;1;0.000543901;1838.57;0;0
787;1;0.000546116;1831.11;0;0
788;1;0.000606421;1649.02;0;0
789;4;0.00206347;484.621;1;100
790;1;0.000587504;1702.11;0;0
791;1;0.000557226;1794.61;0;0
792;4;0.00205456;486.723;1;100
793;1;0.000544876;1835.28;0;0
794;4;0.00180995;552.502;1;100
795;3;0.00114498;873.375;0;0
796;1;0.000536642;1863.44;0;0
797;1;0.00060099;1663.92;0;0
798;1;0.000592119;1688.85;0;0
799;1;0.000557226;1794.61;0;0
800;3;0.00111508;896.794;0;3
801;1;0.000559247;1788.12;0;0
802;3;0.00119555;836.437;0;0
803;1;0.00060099;1663.92;0;0
804;1;0.000601029;1663.81;0;0
805;4;0.00154287;648.141;0;0
806;4;0.00153641;650.869;1;59
807;5;0.0018452;541.947;0;43
808;5;0.00161824;617.957;0;0
809;1;0.00060326;1657.66;0;0
810;1;0.000512532;1951.1;0;0
811;1;0.000512512;1951.17;0;0
812;3;0.00115734;864.052;0;0
813;4;0.00178166;561.275;1;100
814;1;0.000558178;1791.54;0;0
815;4;0.00144833;690.453;0;0
816;6;0.00237604;420.868;1;100
817;1;0.000613755;1629.31;0;0
818;1;0.000598988;1669.48;0;0
819;4;0.00205143;487.465;1;100
820;4;0.00205581;486.426;1;100
821;4;0.00166987;598.851;1;100
822;4;0.00175155;570.924;1;100
823;1;0.000601822;1661.62;0;0
824;1;0.000543574;1839.68;0;0
825;4;0.00144008;694.406;0;0
826;4;0.00204779;488.331;1;100
827;1;0.000590876;1692.4;0;0
828;1;0.000528263;1893;0;0
829;1;0.000551031;1814.78;0;0
830;1;0.000626403;1596.42;0;0
831;3;0.00114268;875.139;0;0
832;6;0.00251342;397.864;1;100
833;1;0.000546247;1830.68;0;0
834;1;0.000490982;2036.73;0;0
835;4;0.00202731;493.265;1;100
836;1;0.000523222;1911.23;0;0
837;1;0.000597391;1673.94;0;0
838;1;0.000483102;2069.96;0;0
839;4;0.00163743;610.713;0;3
840;6;0.00228007;438.583;1;100
841;1;0.000544965;1834.98;0;0
842;1;0.000528263;1893;0;0
843;5;0.00196589;508.676;0;1
844;5;0.00204323;489.42;1;100
845;1;0.000505004;1980.18;0;0
846;1;0.000534989;1869.2;0;0
847;1;0.000533295;1875.13;0;0
848;1;0.000600256;1665.95;0;0
849;1;0.000490982;2036.73;0;0
850;5;0.00205231;487.256;1;100
851;1;0.000493988;2024.34;0;0
852;4;0.00203911;490.409;1;100
853;5;0.00224734;444.97;1;100
854;1;0.000560288;1784.79;0;0
855;4;0.00156492;639.008;0;3
856;4;0.00156262;639.953;0;0
857;5;0.00166713;599.832;0;0
858;1;0.000599979;1666.73;0;0
859;4;0.00203648;491.042;1;100
860;1;0.000551394;1813.58;0;0
861;1;0.000505152;1979.6;0;0
862;1;0.000604311;1654.78;0;0
863;1;0.000532523;1877.85;0;0
864;3;0.00113409;881.766;0;0
865;1;0.000610768;1637.28;0;0
866;4;0.00166302;601.315;0;4
867;1;0.000512532;1951.1;0;0
868;1;0.000602595;1659.49;0;0
869;1;0.000542654;1842.79;0;0
870;4;0.00173595;576.054;1;100
871;4;0.00150051;666.441;0;0
872;1;0.000539457;1853.71;0;0
873;4;0.00212414;470.778;1;100
874;4;0.00203766;490.758;1;100
875;1;0.00053132;1882.1;0;0
876;5;0.00191505;522.178;0;40
877;1;0.000586831;1704.07;0;0
878;1;0.000586831;1704.07;0;0
879;1;0.000522735;1913.02;0;0
880;3;0.00131476;760.595;0;0
881;1;0.000511879;1953.59;0;0
882;1;0.000541924;1845.28;0;0
883;1;0.000546116;1831.11;0;0
884;1;0.000522683;1913.2;0;0
885;5;0.00204415;489.202;1;97
886;4;0.00165495;604.248;0;1
887;4;0.00160173;624.325;0;31
888;1;0.000522735;1913.02;0;0
889;3;0.00125787;794.997;0;0
890;1;0.000548715;1822.44;0;0
891;5;0.00189479;527.762;0;29
892;1;0.000583508;1713.77;0;0
893;1;0.000540067;1851.62;0;0
894;3;0.00114478;873.528;0;0
895;1;0.000606421;1649.02;0;0
896;1;0.000600256;1665.95;0;0
897;1;0.000505152;1979.6;0;0
898;1;0.000524017;1908.33;0;0
899;4;0.00208989;478.494;1;100
900;1;0.000510317;1959.56;0;0
