N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000549794;1818.86;0;0
754;4;0.00161863;617.805;1;100
755;4;0.00154904;645.562;1;100
756;4;0.00139281;717.974;0;0
757;4;0.00147235;679.188;0;9
758;4;0.00159617;626.5;1;100
759;4;0.00140084;713.855;0;0
760;3;0.00107689;928.599;0;0
761;3;0.00108854;918.665;0;0
762;1;0.000503501;1986.09;0;0
763;4;0.0018464;541.595;1;100
764;1;0.000466893;2141.82;0;0
765;1;0.00046776;2137.85;0;0
766;1;0.000440611;2269.58;0;0
767;4;0.00160642;622.502;1;100
768;1;0.000531108;1882.86;0;0
769;1;0.000504845;1980.81;0;0
770;1;0.000536498;1863.94;0;0
771;4;0.00157931;633.189;1;100
772;1;0.00054236;1843.8;0;0
773;5;0.00205793;485.924;1;100
774;1;0.000537838;1859.3;0;0
775;5;0.00167995;595.254;0;0
776;1;0.000542618;1842.92;0;0
777;4;0.00185664;538.606;1;100
778;3;0.00118136;846.482;0;0
779;4;0.00183669;544.458;1;100
780;5;0.00168695;592.786;0;0
781;1;0.000541041;1848.29;0;0
782;4;0.00155016;645.096;1;63
783;4;0.00152499;655.743;0;12
784;1;0.000499849;2000.61;0;0
785;1;0.000533376;1874.85;0;0
786;1;0.000563759;1773.81;0;0
787;4;0.00155302;643.906;1;100
788;4;0.00156786;637.812;1;100
789;1;0.000539786;1852.59;0;0
790;1;0.00048672;2054.57;0;0
791;1;0.00054012;1851.44;0;0
792;1;0.000470515;2125.33;0;0
793;1;0.000541146;1847.93;0;0
794;1;0.000549054;1821.31;0;0
795;1;0.000549917;1818.46;0;0
796;6;0.00197005;507.601;1;100
797;1;0.000562969;1776.3;0;0
798;4;0.00137109;729.348;0;0
799;3;0.00106164;941.943;0;0
800;5;0.00186918;534.995;1;100
801;1;0.000547748;1825.66;0;0
802;4;0.00162134;616.772;1;100
803;5;0.00156846;637.569;0;16
804;1;0.000537028;1862.1;0;0
805;4;0.00155974;641.131;0;0
806;1;0.000563759;1773.81;0;0
807;1;0.000543675;1839.33;0;0
808;1;0.00050127;1994.93;0;0
809;5;0.00208525;479.558;1;100
810;4;0.00158634;630.382;1;100
811;3;0.00112137;891.77;0;0
812;1;0.000482617;2072.03;0;0
813;1;0.00055093;1815.11;0;0
814;1;0.000541146;1847.93;0;0
815;5;0.00175104;571.09;0;69
816;3;0.00104168;959.992;0;0
817;1;0.00054754;1826.35;0;0
818;4;0.00134435;743.854;0;0
819;4;0.00142233;703.072;0;0
820;1;0.000464909;2150.96;0;0
821;5;0.0021377;467.792;1;100
822;1;0.000558308;1791.13;0;0
823;1;0.000539304;1854.24;0;0
824;4;0.00165942;602.622;1;100
825;1;0.000554938;1802;0;0
826;4;0.00186606;535.888;1;100
827;1;0.000469871;2128.24;0;0
828;1;0.00055681;1795.94;0;0
829;5;0.00176252;567.369;0;74
830;1;0.000498118;2007.55;0;0
831;3;0.00112785;886.644;0;0
832;1;0.000502433;1990.31;0;0
833;1;0.000495002;2020.2;0;0
834;1;0.00054012;1851.44;0;0
835;6;0.0022479;444.859;1;100
836;7;0.0025119;398.105;1;100
837;4;0.00191083;523.332;1;100
838;5;0.0018816;531.464;1;100
839;3;0.00115026;869.372;0;0
840;4;0.0018779;532.509;1;100
841;6;0.00211335;473.183;1;100
842;4;0.00185766;538.311;1;100
843;4;0.0019471;513.585;1;100
844;4;0.00163977;609.843;1;100
845;1;0.00054012;1851.44;0;0
846;1;0.000464011;2155.12;0;0
847;1;0.000540297;1850.84;0;0
848;1;0.000470515;2125.33;0;0
849;1;0.000504604;1981.75;0;0
850;5;0.00205963;485.523;1;100
851;1;0.000470799;2124.05;0;0
852;4;0.00162354;615.939;1;100
853;1;0.000469631;2129.33;0;0
854;1;0.000460547;2171.33;0;0
855;4;0.00163653;611.048;1;100
856;5;0.00205081;487.612;1;100
857;1;0.00055534;1800.7;0;0
858;4;0.00137607;726.71;0;30
859;5;0.00203053;492.483;1;100
860;1;0.000480763;2080.03;0;0
861;4;0.00167196;598.101;1;100
862;1;0.000473082;2113.8;0;0
863;1;0.000544753;1835.69;0;0
864;5;0.00185106;540.23;1;100
865;1;0.000556052;1798.39;0;0
866;1;0.000547313;1827.11;0;0
867;4;0.00161365;619.714;1;100
868;1;0.000437087;2287.87;0;0
869;3;0.00105901;944.281;0;0
870;1;0.000491199;2035.84;0;0
871;4;0.00162562;615.151;1;100
872;1;0.000454753;2198.99;0;0
873;1;0.000536527;1863.84;0;0
874;5;0.00179805;556.159;1;100
875;1;0.000554938;1802;0;0
876;1;0.00053587;1866.12;0;0
877;1;0.000544753;1835.69;0;0
878;1;0.000464909;2150.96;0;0
879;3;0.00105117;951.323;0;0
880;1;0.0005618;1779.99;0;0
881;5;0.00168572;593.218;0;8
882;6;0.00222289;449.865;1;100
883;1;0.000506534;1974.2;0;0
884;1;0.00055093;1815.11;0;0
885;1;0.00055093;1815.11;0;0
886;1;0.000470184;2126.83;0;0
887;4;0.00155653;642.453;1;100
888;3;0.00117872;848.375;0;0
889;4;0.00160226;624.12;1;100
890;1;0.000499041;2003.84;0;0
891;1;0.000548467;1823.26;0;0
892;1;0.000471053;2122.9;0;0
893;4;0.00168383;593.885;1;100
894;1;0.000470799;2124.05;0;0
895;1;0.000484054;2065.88;0;0
896;4;0.00149255;669.995;0;0
897;4;0.00188583;530.271;1;100
898;1;0.000493922;2024.61;0;0
899;4;0.00188196;531.36;1;100
900;1;0.000513379;1947.88;0;0
901;1;0.000546538;1829.7;0;0
902;1;0.000543675;1839.33;0;0
903;1;0.000494827;2020.91;0;0
904;4;0.00187077;534.538;1;100
905;4;0.00188673;530.017;1;100
906;1;0.000538848;1855.81;0;0
907;5;0.00205824;485.852;1;100
908;1;0.000468803;2133.09;0;0
909;1;0.00054754;1826.35;0;0
910;3;0.00109394;914.126;0;0
911;1;0.000468766;2133.26;0;0
912;4;0.00156526;638.872;1;100
913;1;0.000502766;1989;0;0
914;1;0.0005618;1779.99;0;0
915;1;0.000549917;1818.46;0;0
916;1;0.000494205;2023.45;0;0
917;1;0.000493443;2026.58;0;0
918;1;0.000537838;1859.3;0;0
919;1;0.000544537;1836.42;0;0
920;4;0.00136624;731.935;0;0
921;5;0.00183166;545.953;1;100
922;1;0.000554231;1804.3;0;0
923;1;0.000475409;2103.45;0;0
924;1;0.000562969;1776.3;0;0
925;1;0.00053587;1866.12;0;0
926;1;0.000550738;1815.74;0;0
927;1;0.000537634;1860;0;0
928;5;0.00163473;611.722;0;0
929;1;0.000549683;1819.23;0;0
930;1;0.000487097;2052.98;0;0
931;1;0.000477742;2093.18;0;0
932;4;0.00154086;648.989;1;100
933;4;0.00144374;692.647;0;6
934;4;0.00154604;646.816;1;100
935;1;0.000499615;2001.54;0;0
936;5;0.00186345;536.638;1;100
937;4;0.00181586;550.703;1;100
938;1;0.000547748;1825.66;0;0
939;1;0.000541981;1845.08;0;0
940;1;0.000558308;1791.13;0;0
941;1;0.000489186;2044.21;0;0
942;4;0.00146242;683.799;0;0
943;4;0.00182987;546.486;1;100
944;1;0.000534624;1870.47;0;0
945;4;0.00182287;548.586;1;100
946;1;0.000493149;2027.78;0;0
947;1;0.000542618;1842.92;0;0
948;4;0.00184023;543.41;1;100
949;1;0.000513143;1948.78;0;0
950;1;0.000547748;1825.66;0;0
951;1;0.000539786;1852.59;0;0
952;1;0.000504604;1981.75;0;0
953;1;0.000497763;2008.99;0;0
954;1;0.000472292;2117.33;0;0
955;1;0.00048672;2054.57;0;0
956;3;0.00105311;949.564;0;0
957;1;0.000549683;1819.23;0;0
958;3;0.00104931;953.009;0;0
959;1;0.000544753;1835.69;0;0
960;1;0.000544753;1835.69;0;0
961;1;0.000563759;1773.81;0;0
962;1;0.000499849;2000.61;0;0
963;6;0.0020265;493.462;0;0
964;1;0.000498214;2007.17;0;0
965;1;0.000471145;2122.49;0;0
966;1;0.000533829;1873.26;0;0
967;4;0.0016252;615.309;1;100
968;3;0.00102836;972.418;0;0
969;4;0.00181881;549.809;1;100
970;1;0.000499041;2003.84;0;0
971;1;0.000498638;2005.46;0;0
972;1;0.000502433;1990.31;0;0
973;4;0.00181895;549.767;1;100
974;1;0.000556052;1798.39;0;0
975;1;0.000549054;1821.31;0;0
976;1;0.000495443;2018.39;0;0
977;1;0.000554231;1804.3;0;0
978;1;0.000506407;1974.69;0;0
979;1;0.000490229;2039.86;0;0
980;5;0.00169895;588.599;0;0
981;1;0.00048317;2069.66;0;0
982;1;0.000536692;1863.26;0;0
983;1;0.00053736;1860.95;0;0
984;1;0.000468453;2134.69;0;0
985;4;0.00159122;628.447;1;100
986;5;0.00168109;594.853;0;0
987;1;0.000495189;2019.43;0;0
988;1;0.000500347;1998.61;0;0
989;4;0.00151713;659.141;1;89
990;1;0.000459395;2176.78;0;0
991;1;0.000540297;1850.84;0;0
992;1;0.000493408;2026.72;0;0
993;4;0.00135773;736.522;0;0
994;1;0.000554231;1804.3;0;0
995;1;0.000538848;1855.81;0;0
996;1;0.000501364;1994.56;0;0
997;1;0.000562969;1776.3;0;0
998;1;0.000495657;2017.53;0;0
999;5;0.0018268;547.405;0;2
1000;1;0.000498214;2007.17;0;0
