N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
752;1;0.00055904;1788.78;0;0
753;1;0.000530135;1886.31;0;0
754;1;0.000546037;1831.38;0;0
755;1;0.000616848;1621.14;0;0
756;5;0.00197304;506.833;0;8
757;4;0.00148741;672.311;0;0
758;1;0.000547355;1826.97;0;0
759;3;0.00119496;836.849;0;0
760;1;0.000553972;1805.14;0;0
761;1;0.000495595;2017.78;0;0
762;1;0.000624145;1602.19;0;0
763;5;0.00193487;516.829;0;0
764;1;0.000513433;1947.67;0;0
765;4;0.00164724;607.075;1;61
766;4;0.00215284;464.503;1;100
767;1;0.000555473;1800.27;0;0
768;1;0.000563646;1774.16;0;0
769;5;0.00195685;511.024;1;100
770;1;0.000606671;1648.34;0;0
771;4;0.00208749;479.045;1;100
772;1;0.000597776;1672.87;0;0
773;4;0.00202995;492.624;1;100
774;5;0.00181838;549.94;0;0
775;1;0.00056164;1780.5;0;0
776;4;0.00208101;480.536;1;100
777;3;0.0011973;835.215;0;0
778;1;0.000561826;1779.91;0;0
779;3;0.00121092;825.819;0;0
780;4;0.0021185;472.032;1;100
781;1;0.000554936;1802.01;0;0
782;1;0.000547355;1826.97;0;0
783;4;0.0020742;482.115;1;100
784;4;0.00209838;476.559;1;100
785;1;0.000607396;1646.37;0;0
786;1;0.000611133;1636.3;0;0
787;5;0.00228394;437.84;1;100
788;5;0.00185752;538.352;0;0
789;1;0.000613481;1630.04;0;0
790;4;0.00185605;538.778;1;100
791;1;0.000601605;1662.22;0;0
792;5;0.00228934;436.808;1;100
793;3;0.00129542;771.95;0;0
794;1;0.00060191;1661.38;0;0
795;1;0.000551894;1811.94;0;0
796;4;0.0021185;472.032;1;100
797;4;0.00208749;479.045;1;100
798;1;0.00055904;1788.78;0;0
799;1;0.000519933;1923.32;0;0
800;1;0.000540557;1849.94;0;0
801;1;0.000629594;1588.32;0;0
802;1;0.000603474;1657.07;0;0
803;6;0.00257739;387.989;1;100
804;1;0.000545277;1833.93;0;0
805;5;0.00214353;466.52;1;100
806;4;0.00207296;482.402;1;100
807;4;0.00202989;492.637;1;100
808;4;0.00183331;545.461;1;100
809;1;0.000561591;1780.66;0;0
810;1;0.000496832;2012.75;0;0
811;1;0.000615901;1623.64;0;0
812;6;0.00251389;397.79;1;100
813;1;0.000607396;1646.37;0;0
814;1;0.00060904;1641.93;0;0
815;1;0.000595212;1680.07;0;0
816;1;0.000595083;1680.44;0;0
817;4;0.00158204;632.096;0;0
818;1;0.00053772;1859.7;0;0
819;4;0.00150247;665.573;0;0
820;5;0.00231804;431.399;1;100
821;1;0.00060243;1659.94;0;0
822;1;0.000540557;1849.94;0;0
823;1;0.000599615;1667.74;0;0
824;5;0.00199456;501.363;1;100
825;4;0.00181753;550.197;1;100
826;1;0.000559971;1785.81;0;0
827;4;0.00161333;619.834;0;0
828;4;0.00164577;607.617;1;96
829;4;0.00138838;720.263;0;0
830;1;0.000560875;1782.93;0;0
831;1;0.000607171;1646.98;0;0
832;1;0.000562381;1778.15;0;0
833;1;0.000554936;1802.01;0;0
834;1;0.000595864;1678.24;0;0
835;7;0.00285572;350.174;1;100
836;1;0.000562381;1778.15;0;0
837;4;0.00212841;469.835;1;100
838;4;0.0017684;565.482;1;100
839;1;0.000558342;1791.02;0;0
840;1;0.000610257;1638.65;0;0
841;1;0.000543337;1840.48;0;0
842;1;0.000624145;1602.19;0;0
843;1;0.000615901;1623.64;0;0
844;1;0.000596691;1675.91;0;0
845;1;0.000537539;1860.33;0;0
846;5;0.00183206;545.833;0;1
847;1;0.000613976;1628.73;0;0
848;4;0.00204289;489.503;1;100
849;3;0.00117005;854.663;0;0
850;4;0.00185696;538.516;1;100
851;5;0.00206167;485.043;1;100
852;3;0.00118422;844.441;0;0
853;1;0.00061914;1615.14;0;0
854;1;0.000563646;1774.16;0;0
855;1;0.000613976;1628.73;0;0
856;1;0.00056164;1780.5;0;0
857;1;0.000527428;1895.99;0;0
858;1;0.000612572;1632.46;0;0
859;1;0.000533892;1873.04;0;0
860;4;0.00147065;679.972;0;0
861;4;0.00165616;603.805;0;8
862;4;0.00208038;480.68;1;100
863;1;0.000550025;1818.1;0;0
864;1;0.000511313;1955.75;0;0
865;1;0.0005095;1962.71;0;0
866;1;0.000599271;1668.69;0;0
867;1;0.000544539;1836.42;0;0
868;4;0.00160204;624.205;0;22
869;5;0.00234284;426.832;1;100
870;1;0.00060243;1659.94;0;0
871;3;0.00117191;853.308;0;0
872;1;0.000559971;1785.81;0;0
873;1;0.000540548;1849.98;0;0
874;1;0.000619384;1614.51;0;0
875;1;0.000557942;1792.3;0;0
876;1;0.000563646;1774.16;0;0
877;4;0.00150768;663.271;0;0
878;1;0.00052521;1904;0;0
879;1;0.000610257;1638.65;0;0
880;4;0.00163138;612.979;0;36
881;4;0.00180617;553.657;1;100
882;6;0.00256659;389.623;1;100
883;3;0.00120089;832.713;0;0
884;1;0.000531482;1881.53;0;0
885;3;0.00121909;820.287;0;0
886;1;0.000556432;1797.17;0;0
887;1;0.000606513;1648.77;0;0
888;1;0.000522454;1914.05;0;0
889;5;0.00233126;428.952;1;100
890;1;0.000547985;1824.87;0;0
891;1;0.000607171;1646.98;0;0
892;1;0.00054423;1837.46;0;0
893;1;0.000513433;1947.67;0;0
894;1;0.000610257;1638.65;0;0
895;5;0.00192744;518.822;0;16
896;4;0.00151383;660.577;0;0
897;1;0.000624145;1602.19;0;0
898;1;0.000533079;1875.89;0;0
899;1;0.000551894;1811.94;0;0
900;1;0.000613976;1628.73;0;0
