N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
749;1;0.000508769;1965.53;0;0
750;1;0.000567475;1762.19;0;0
751;4;0.00158554;630.698;1;100
752;1;0.000567541;1761.99;0;0
753;1;0.000566175;1766.24;0;0
754;5;0.00216388;462.134;1;100
755;4;0.00168138;594.749;1;100
756;1;0.000517859;1931.03;0;0
757;1;0.00056047;1784.22;0;0
758;1;0.000566175;1766.24;0;0
759;1;0.000568701;1758.39;0;0
760;1;0.000559845;1786.21;0;0
761;4;0.00160115;624.55;1;100
762;1;0.00048385;2066.76;0;0
763;1;0.000517783;1931.31;0;0
764;1;0.00051357;1947.16;0;0
765;4;0.00195847;510.603;1;100
766;5;0.00213761;467.813;1;100
767;4;0.00195945;510.348;1;100
768;1;0.000514725;1942.78;0;0
769;1;0.000566792;1764.31;0;0
770;1;0.000567227;1762.96;0;0
771;1;0.000554194;1804.42;0;0
772;1;0.000559477;1787.38;0;0
773;1;0.000567475;1762.19;0;0
774;1;0.000556431;1797.17;0;0
775;1;0.000510107;1960.37;0;0
776;4;0.00196431;509.084;1;100
777;4;0.00196582;508.694;1;100
778;4;0.0013013;768.463;1;94
779;4;0.00150435;664.739;0;0
780;4;0.00151907;658.299;1;100
781;4;0.00193441;516.954;1;100
782;1;0.000522678;1913.22;0;0
783;1;0.000561749;1780.15;0;0
784;1;0.000559208;1788.24;0;0
785;1;0.00056779;1761.22;0;0
786;4;0.00196149;509.817;1;100
787;1;0.000567475;1762.19;0;0
788;1;0.000520332;1921.85;0;0
789;1;0.000567065;1763.47;0;0
790;1;0.000558665;1789.98;0;0
791;4;0.00166076;602.136;1;100
792;4;0.00195847;510.603;1;100
793;1;0.000567227;1762.96;0;0
794;4;0.00192635;519.116;1;100
795;4;0.00191524;522.127;1;100
796;4;0.00193708;516.241;1;100
797;4;0.00164619;607.462;1;100
798;1;0.000565091;1769.63;0;0
799;1;0.000560695;1783.5;0;0
800;4;0.00196266;509.513;1;100
801;4;0.00192724;518.878;1;100
802;1;0.000560329;1784.66;0;0
803;1;0.000566792;1764.31;0;0
804;4;0.0019333;517.25;1;100
805;1;0.000518902;1927.15;0;0
806;1;0.000522678;1913.22;0;0
807;1;0.000509255;1963.65;0;0
808;1;0.00056779;1761.22;0;0
809;1;0.000567541;1761.99;0;0
810;1;0.000560992;1782.56;0;0
811;1;0.000558165;1791.58;0;0
812;4;0.00196582;508.694;1;100
813;4;0.00196459;509.013;1;100
814;1;0.000560847;1783.02;0;0
815;1;0.000567541;1761.99;0;0
816;1;0.00051409;1945.19;0;0
817;1;0.00050973;1961.82;0;0
818;4;0.00170535;586.389;1;100
819;1;0.00056779;1761.22;0;0
820;1;0.000560329;1784.66;0;0
821;1;0.000566871;1764.07;0;0
822;1;0.000560741;1783.35;0;0
823;4;0.00165213;605.279;1;100
824;4;0.00196342;509.315;1;100
825;1;0.000554194;1804.42;0;0
826;1;0.000556431;1797.17;0;0
827;4;0.00186794;535.349;1;100
828;4;0.00154994;645.188;1;100
829;4;0.00192018;520.785;1;100
830;4;0.00192018;520.785;1;100
831;4;0.00147305;678.865;0;0
832;1;0.000567736;1761.38;0;0
833;4;0.00196582;508.694;1;100
834;4;0.00191262;522.844;1;100
835;1;0.00056779;1761.22;0;0
836;1;0.000565882;1767.15;0;0
837;1;0.000507293;1971.25;0;0
838;1;0.000555863;1799;0;0
839;1;0.000556563;1796.74;0;0
840;4;0.00196582;508.694;1;100
841;1;0.000558837;1789.43;0;0
842;5;0.00179461;557.224;0;0
843;4;0.00195213;512.262;1;100
844;1;0.000507431;1970.71;0;0
845;1;0.000567065;1763.47;0;0
846;1;0.000545153;1834.35;0;0
847;1;0.00050977;1961.67;0;0
848;4;0.001659;602.771;1;100
849;1;0.000556645;1796.48;0;0
850;1;0.000560343;1784.62;0;0
851;1;0.000560349;1784.6;0;0
852;4;0.00197036;507.522;1;100
853;1;0.000521552;1917.36;0;0
854;4;0.00172953;578.19;1;100
855;1;0.000556563;1796.74;0;0
856;1;0.000567475;1762.19;0;0
857;4;0.00196459;509.013;1;100
858;1;0.00050977;1961.67;0;0
859;1;0.000567416;1762.37;0;0
860;1;0.000564827;1770.45;0;0
861;4;0.00196459;509.013;1;100
862;4;0.00172953;578.19;1;100
863;1;0.000519557;1924.72;0;0
864;1;0.000516916;1934.55;0;0
865;1;0.000567065;1763.47;0;0
866;1;0.000556645;1796.48;0;0
867;1;0.00056779;1761.22;0;0
868;4;0.0016338;612.071;1;100
869;1;0.000510107;1960.37;0;0
870;1;0.000566871;1764.07;0;0
871;1;0.000560695;1783.5;0;0
872;4;0.00169061;591.502;1;100
873;1;0.000560826;1783.08;0;0
874;4;0.00196607;508.629;1;100
875;1;0.000513136;1948.8;0;0
876;1;0.000514139;1945;0;0
877;4;0.0019333;517.25;1;100
878;1;0.000565882;1767.15;0;0
879;4;0.00170706;585.802;1;100
880;4;0.00158057;632.682;1;100
881;1;0.00056779;1761.22;0;0
882;4;0.0019559;511.273;1;100
883;5;0.00217891;458.946;1;100
884;1;0.000517783;1931.31;0;0
885;1;0.000560847;1783.02;0;0
886;1;0.000561062;1782.33;0;0
887;1;0.000514148;1944.96;0;0
888;1;0.000559538;1787.19;0;0
889;1;0.000567736;1761.38;0;0
890;4;0.00189549;527.568;1;100
891;1;0.000567541;1761.99;0;0
892;1;0.000565219;1769.23;0;0
893;1;0.000560836;1783.05;0;0
894;1;0.000513136;1948.8;0;0
895;4;0.00195945;510.348;1;100
896;4;0.00196459;509.013;1;100
897;4;0.00196431;509.084;1;100
898;3;0.00115109;868.744;0;0
899;1;0.000560329;1784.66;0;0
900;3;0.00119081;839.767;0;0
901;1;0.000567475;1762.19;0;0
902;1;0.00056108;1782.28;0;0
903;4;0.00163345;612.2;1;100
904;1;0.00056779;1761.22;0;0
905;1;0.000558004;1792.1;0;0
906;1;0.000559892;1786.06;0;0
907;1;0.00056779;1761.22;0;0
908;3;0.00125539;796.565;0;0
909;1;0.000520332;1921.85;0;0
910;4;0.00196459;509.013;1;100
911;1;0.000519557;1924.72;0;0
912;1;0.000566175;1766.24;0;0
913;1;0.000564827;1770.45;0;0
914;1;0.000567736;1761.38;0;0
915;4;0.00193708;516.241;1;100
916;1;0.000566175;1766.24;0;0
917;1;0.00048988;2041.32;0;0
918;5;0.00217842;459.048;1;100
919;1;0.000568701;1758.39;0;0
920;1;0.000560741;1783.35;0;0
921;1;0.000556989;1795.37;0;0
922;1;0.000519376;1925.39;0;0
923;1;0.000560741;1783.35;0;0
924;4;0.00196582;508.694;1;100
925;1;0.000552792;1809;0;0
926;1;0.00056779;1761.22;0;0
927;1;0.000566382;1765.59;0;0
928;1;0.000560522;1784.05;0;0
929;1;0.00056779;1761.22;0;0
930;4;0.0016484;606.649;1;100
931;1;0.000567541;1761.99;0;0
932;1;0.000561002;1782.53;0;0
933;4;0.00166122;601.966;1;100
934;1;0.000521257;1918.44;0;0
935;1;0.000507431;1970.71;0;0
936;4;0.0019559;511.273;1;100
937;1;0.000567541;1761.99;0;0
938;4;0.00196431;509.084;1;100
939;1;0.000561002;1782.53;0;0
940;1;0.000566871;1764.07;0;0
941;1;0.000567736;1761.38;0;0
942;1;0.000566382;1765.59;0;0
943;4;0.00191262;522.844;1;100
944;4;0.00191324;522.675;1;100
945;4;0.00172953;578.19;1;100
946;1;0.000560741;1783.35;0;0
947;1;0.000560329;1784.66;0;0
948;1;0.000514732;1942.76;0;0
949;4;0.00164016;609.696;1;100
950;1;0.000566175;1766.24;0;0
951;1;0.000567416;1762.37;0;0
952;1;0.000558004;1792.1;0;0
953;4;0.00196342;509.315;1;100
954;4;0.00191324;522.675;1;100
955;4;0.00196459;509.013;1;100
956;1;0.000560992;1782.56;0;0
957;1;0.00056779;1761.22;0;0
958;4;0.00172702;579.031;1;100
959;1;0.000565091;1769.63;0;0
960;1;0.000520332;1921.85;0;0
961;4;0.00192593;519.23;1;100
962;4;0.00193764;516.091;1;100
963;5;0.00208779;478.975;1;100
964;4;0.00196149;509.817;1;100
965;1;0.000561749;1780.15;0;0
966;1;0.000559538;1787.19;0;0
967;1;0.000567416;1762.37;0;0
968;1;0.000552058;1811.4;0;0
969;1;0.000517069;1933.98;0;0
970;1;0.000553282;1807.4;0;0
971;1;0.000555863;1799;0;0
972;1;0.000564827;1770.45;0;0
973;1;0.000559477;1787.38;0;0
974;1;0.000560847;1783.02;0;0
975;4;0.00195945;510.348;1;100
976;4;0.00193335;517.238;1;100
977;1;0.000567475;1762.19;0;0
978;4;0.00196342;509.315;1;100
979;1;0.00056047;1784.22;0;0
980;4;0.00159119;628.459;1;100
981;1;0.000515804;1938.72;0;0
982;3;0.00125008;799.95;0;0
983;5;0.0021856;457.541;1;100
984;1;0.000558165;1791.58;0;0
985;4;0.00138293;723.103;0;22
986;1;0.000517859;1931.03;0;0
987;4;0.0019304;518.028;1;100
988;1;0.000553839;1805.58;0;0
989;4;0.00166466;600.723;1;100
990;1;0.000565629;1767.94;0;0
991;5;0.001824;548.246;1;79
992;3;0.00122023;819.518;1;99
993;4;0.00196431;509.084;1;100
994;1;0.000567065;1763.47;0;0
995;1;0.000560343;1784.62;0;0
996;5;0.00216343;462.229;1;100
997;1;0.000560522;1784.05;0;0
998;4;0.00172025;581.312;1;100
999;1;0.000559538;1787.19;0;0
1000;1;0.00056047;1784.22;0;0
