N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
748;1;0.000566301;1765.85;0;0
749;1;0.000561308;1781.55;0;0
750;4;0.00192588;519.243;1;100
751;1;0.000559872;1786.12;0;0
752;1;0.000566349;1765.69;0;0
753;4;0.00191696;521.659;1;100
754;1;0.000567292;1762.76;0;0
755;4;0.00170419;586.789;1;100
756;1;0.000517427;1932.64;0;0
757;1;0.000556497;1796.95;0;0
758;1;0.000514084;1945.21;0;0
759;1;0.000567292;1762.76;0;0
760;1;0.000566182;1766.22;0;0
761;1;0.000558611;1790.15;0;0
762;4;0.00156502;638.968;0;92
763;1;0.000567891;1760.9;0;0
764;1;0.000556712;1796.26;0;0
765;1;0.000566839;1764.17;0;0
766;4;0.0016524;605.179;1;100
767;1;0.000562649;1777.31;0;0
768;1;0.000557392;1794.07;0;0
769;1;0.000514718;1942.81;0;0
770;4;0.00195929;510.389;1;100
771;4;0.00193557;516.644;1;100
772;4;0.00189185;528.584;1;100
773;1;0.000566159;1766.29;0;0
774;4;0.00153319;652.233;1;100
775;4;0.00187563;533.155;1;100
776;1;0.000558611;1790.15;0;0
777;1;0.000556497;1796.95;0;0
778;1;0.000560599;1783.81;0;0
779;1;0.000552216;1810.88;0;0
780;1;0.000556763;1796.1;0;0
781;4;0.0013916;718.6;0;0
782;4;0.00165024;605.974;1;100
783;1;0.000556762;1796.1;0;0
784;1;0.000567292;1762.76;0;0
785;1;0.000566349;1765.69;0;0
786;1;0.000552018;1811.54;0;0
787;1;0.000557354;1794.19;0;0
788;4;0.00195839;510.623;1;100
789;4;0.00193317;517.284;1;100
790;1;0.000504761;1981.14;0;0
791;4;0.00196594;508.662;1;100
792;1;0.000567763;1761.3;0;0
793;1;0.000548571;1822.92;0;0
794;1;0.000560718;1783.43;0;0
795;1;0.000566687;1764.64;0;0
796;1;0.000567292;1762.76;0;0
797;1;0.000511381;1955.49;0;0
798;1;0.00051069;1958.13;0;0
799;1;0.000559435;1787.52;0;0
800;1;0.000567425;1762.35;0;0
801;1;0.000565989;1766.82;0;0
802;4;0.00190161;525.87;1;100
803;4;0.00148109;675.178;0;0
804;1;0.000560837;1783.05;0;0
805;1;0.000566349;1765.69;0;0
806;1;0.000556763;1796.1;0;0
807;4;0.00192881;518.454;1;100
808;4;0.00195839;510.623;1;100
809;1;0.000567763;1761.3;0;0
810;1;0.000567292;1762.76;0;0
811;1;0.000566349;1765.69;0;0
812;4;0.00193335;517.237;1;100
813;4;0.00191457;522.309;1;100
814;1;0.000557392;1794.07;0;0
815;1;0.000566839;1764.17;0;0
816;4;0.00192967;518.222;1;100
817;1;0.000556763;1796.1;0;0
818;4;0.00172768;578.811;1;100
819;1;0.000566349;1765.69;0;0
820;1;0.000560799;1783.17;0;0
821;5;0.00214167;466.926;1;100
822;1;0.000561308;1781.55;0;0
823;1;0.000560799;1783.17;0;0
824;1;0.000560599;1783.81;0;0
825;1;0.000567891;1760.9;0;0
826;4;0.00194188;514.966;1;100
827;4;0.00171642;582.607;1;100
828;1;0.000556763;1796.1;0;0
829;1;0.000556847;1795.83;0;0
830;4;0.00190546;524.809;1;100
831;4;0.00196594;508.662;1;100
832;4;0.0014951;668.851;1;100
833;4;0.00171446;583.272;1;100
834;1;0.000520494;1921.25;0;0
835;5;0.00180549;553.867;0;0
836;4;0.00196435;509.074;1;100
837;4;0.0019278;518.725;1;100
838;1;0.000557892;1792.46;0;0
839;1;0.000557892;1792.46;0;0
840;1;0.000561308;1781.55;0;0
841;1;0.000560599;1783.81;0;0
842;1;0.000560799;1783.17;0;0
843;4;0.00189057;528.942;1;100
844;1;0.000559674;1786.76;0;0
845;5;0.00193799;515.999;1;100
846;1;0.000559658;1786.8;0;0
847;1;0.000558925;1789.15;0;0
848;1;0.000565161;1769.41;0;0
849;1;0.000566687;1764.64;0;0
850;1;0.00048607;2057.32;0;0
851;1;0.000558611;1790.15;0;0
852;5;0.0021564;463.736;1;100
853;1;0.000560028;1785.62;0;0
854;5;0.00212128;471.415;1;100
855;3;0.00120128;832.444;1;100
856;1;0.000523804;1909.11;0;0
857;4;0.00191418;522.417;1;100
858;1;0.000559872;1786.12;0;0
859;4;0.00195283;512.077;1;100
860;1;0.000560837;1783.05;0;0
861;4;0.00191714;521.611;1;100
862;1;0.000567292;1762.76;0;0
863;1;0.000565989;1766.82;0;0
864;1;0.000556497;1796.95;0;0
865;4;0.00191696;521.659;1;100
866;5;0.00192219;520.24;1;100
867;1;0.000560599;1783.81;0;0
868;1;0.000560222;1785.01;0;0
869;1;0.000566182;1766.22;0;0
870;1;0.000561641;1780.5;0;0
871;4;0.00196373;509.236;1;100
872;4;0.00195968;510.287;1;100
873;1;0.000567891;1760.9;0;0
874;4;0.00164455;608.07;1;100
875;1;0.000567763;1761.3;0;0
876;4;0.00195798;510.731;1;100
877;1;0.000566349;1765.69;0;0
878;4;0.00188828;529.583;1;100
879;1;0.000557892;1792.46;0;0
880;4;0.00190546;524.809;1;100
881;1;0.000558925;1789.15;0;0
882;1;0.000566432;1765.44;0;0
883;1;0.000567425;1762.35;0;0
884;1;0.000567763;1761.3;0;0
885;1;0.000519556;1924.72;0;0
886;1;0.000549909;1818.48;0;0
887;4;0.00165501;604.228;1;100
888;1;0.000511208;1956.15;0;0
889;1;0.000561308;1781.55;0;0
890;1;0.000560599;1783.81;0;0
891;4;0.00196088;509.975;1;100
892;1;0.000566349;1765.69;0;0
893;4;0.00195643;511.134;1;100
894;1;0.000559098;1788.6;0;0
895;1;0.000514084;1945.21;0;0
896;3;0.00114494;873.406;0;0
897;4;0.00191293;522.759;1;100
898;1;0.000567891;1760.9;0;0
899;1;0.000518327;1929.29;0;0
900;1;0.000567891;1760.9;0;0
901;1;0.000558925;1789.15;0;0
902;4;0.00193046;518.012;1;100
903;1;0.000559098;1788.6;0;0
904;4;0.00188192;531.371;1;100
905;1;0.000518731;1927.78;0;0
906;1;0.000565505;1768.33;0;0
907;4;0.00191418;522.417;1;100
908;1;0.000557392;1794.07;0;0
909;1;0.000546719;1829.09;0;0
910;1;0.000567292;1762.76;0;0
911;4;0.00146157;684.198;0;0
912;1;0.000567763;1761.3;0;0
913;4;0.00155803;641.835;1;78
914;1;0.000551259;1814.03;0;0
915;1;0.000566349;1765.69;0;0
916;1;0.000567763;1761.3;0;0
917;1;0.000567425;1762.35;0;0
918;1;0.000560718;1783.43;0;0
919;4;0.0016998;588.303;1;100
920;5;0.0020404;490.1;1;100
921;3;0.00118322;845.154;0;0
922;5;0.00181918;549.697;1;100
923;1;0.000567891;1760.9;0;0
924;5;0.00219185;456.235;1;100
925;1;0.000566159;1766.29;0;0
926;1;0.000517427;1932.64;0;0
927;4;0.00171236;583.988;1;100
928;1;0.000521609;1917.15;0;0
929;5;0.0018987;526.677;1;100
930;4;0.00195906;510.448;1;100
931;1;0.000560799;1783.17;0;0
932;1;0.000566937;1763.86;0;0
933;1;0.00051069;1958.13;0;0
934;1;0.000559687;1786.71;0;0
935;1;0.000546719;1829.09;0;0
936;4;0.00171812;582.032;1;100
937;6;0.00243901;410.002;1;100
938;4;0.00196088;509.975;1;100
939;1;0.000565161;1769.41;0;0
940;4;0.00193279;517.387;1;100
941;1;0.000558925;1789.15;0;0
942;4;0.00131284;761.707;0;0
943;1;0.000557892;1792.46;0;0
944;4;0.00132502;754.704;0;0
945;4;0.00192702;518.935;1;100
946;1;0.000567425;1762.35;0;0
947;1;0.000566839;1764.17;0;0
948;1;0.000561548;1780.79;0;0
949;4;0.00173246;577.215;1;100
950;1;0.000567891;1760.9;0;0
951;1;0.000565505;1768.33;0;0
952;1;0.000548571;1822.92;0;0
953;1;0.000559687;1786.71;0;0
954;1;0.000556763;1796.1;0;0
955;3;0.00123609;809.001;0;0
956;1;0.000561548;1780.79;0;0
957;4;0.00192288;520.054;1;100
958;4;0.00165427;604.497;1;100
959;4;0.00196373;509.236;1;100
960;1;0.000518008;1930.47;0;0
961;1;0.000557892;1792.46;0;0
962;4;0.00195929;510.389;1;100
963;1;0.000556762;1796.1;0;0
964;1;0.000489797;2041.66;0;0
965;5;0.00202606;493.569;1;100
966;1;0.000559872;1786.12;0;0
967;4;0.00195839;510.622;1;100
968;4;0.00171812;582.032;1;100
969;4;0.00175392;570.151;1;100
970;1;0.000565989;1766.82;0;0
971;1;0.000522615;1913.46;0;0
972;4;0.00196594;508.662;1;100
973;1;0.000567292;1762.76;0;0
974;1;0.000567891;1760.9;0;0
975;1;0.000557354;1794.19;0;0
976;1;0.000549817;1818.79;0;0
977;1;0.000560056;1785.54;0;0
978;1;0.000516588;1935.78;0;0
979;1;0.000561641;1780.5;0;0
980;4;0.00192967;518.222;1;100
981;1;0.000566349;1765.69;0;0
982;4;0.00191457;522.309;1;100
983;1;0.000520494;1921.25;0;0
984;4;0.00172408;580.02;1;100
985;1;0.000559674;1786.76;0;0
986;4;0.00196594;508.662;1;100
987;4;0.00191188;523.046;1;100
988;1;0.00048922;2044.07;0;0
989;1;0.000518327;1929.29;0;0
990;4;0.00193223;517.537;1;100
991;1;0.000566158;1766.29;0;0
992;4;0.00165978;602.49;1;100
993;1;0.000566937;1763.86;0;0
994;4;0.00153767;650.334;1;100
995;4;0.00191417;522.419;1;100
996;4;0.00196373;509.236;1;100
997;5;0.00199881;500.298;1;100
998;1;0.000565161;1769.41;0;0
999;1;0.000559435;1787.52;0;0
1000;1;0.000559492;1787.33;0;0
