N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;5;0.00244537;408.936;1;100
751;4;0.00233059;429.076;1;100
752;6;0.00298562;334.939;1;100
753;4;0.00198048;504.927;1;100
754;1;0.000699502;1429.59;0;0
755;5;0.00242311;412.692;1;100
756;1;0.000706876;1414.68;0;0
757;1;0.000706485;1415.46;0;0
758;4;0.00242494;412.381;1;100
759;1;0.00062637;1596.5;0;0
760;1;0.000632599;1580.78;0;0
761;4;0.00235181;425.205;1;100
762;4;0.00237683;420.729;1;100
763;4;0.00204963;487.894;1;100
764;1;0.000704739;1418.97;0;0
765;4;0.00235689;424.289;1;100
766;1;0.000706581;1415.27;0;0
767;5;0.00239236;417.998;1;100
768;1;0.000612109;1633.69;0;0
769;3;0.00144399;692.527;0;0
770;1;0.000689075;1451.22;0;0
771;1;0.000693512;1441.94;0;0
772;1;0.000643076;1555.03;0;0
773;1;0.000699823;1428.93;0;0
774;1;0.00068275;1464.66;0;0
775;4;0.00158865;629.467;0;0
776;1;0.000704989;1418.46;0;0
777;1;0.00062366;1603.44;0;0
778;1;0.000631222;1584.23;0;0
779;1;0.00069642;1435.91;0;0
780;1;0.000627413;1593.85;0;0
781;1;0.000692576;1443.89;0;0
782;1;0.000594201;1682.93;0;0
783;6;0.00273153;366.095;1;100
784;5;0.00261382;382.582;1;100
785;1;0.000693992;1440.94;0;0
786;4;0.00190408;525.189;1;100
787;1;0.000694833;1439.19;0;0
788;1;0.00069642;1435.91;0;0
789;4;0.00237025;421.896;1;100
790;1;0.000706485;1415.46;0;0
791;1;0.000634608;1575.78;0;0
792;5;0.00253796;394.017;1;100
793;1;0.000697517;1433.66;0;0
794;1;0.000691122;1446.92;0;0
795;1;0.000638865;1565.28;0;0
796;4;0.00239844;416.938;1;100
797;4;0.00238853;418.668;1;100
798;3;0.0014093;709.571;0;0
799;5;0.00213019;469.441;0;16
800;5;0.00262259;381.303;1;100
