N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;4;0.00211954;471.8;1;100
751;1;0.000610935;1636.84;0;0
752;1;0.000610935;1636.84;0;0
753;4;0.00142161;703.429;0;3
754;1;0.000620476;1611.67;0;0
755;1;0.000617069;1620.56;0;0
756;4;0.00211609;472.57;1;100
757;4;0.00177773;562.516;1;100
758;1;0.000618636;1616.46;0;0
759;1;0.000559999;1785.72;0;0
760;1;0.000620635;1611.25;0;0
761;1;0.000621841;1608.13;0;0
762;5;0.00237756;420.599;1;100
763;4;0.0021327;468.889;1;100
764;4;0.0021088;474.203;1;100
765;1;0.000629428;1588.74;0;0
766;1;0.000621164;1609.88;0;0
767;5;0.00231372;432.204;1;100
768;4;0.00173533;576.258;0;0
769;5;0.00201102;497.26;1;84
770;1;0.000619975;1612.97;0;0
771;1;0.000577407;1731.88;0;0
772;1;0.000571298;1750.4;0;0
773;4;0.00168371;593.926;0;0
774;1;0.000612933;1631.5;0;0
775;4;0.00183973;543.557;1;100
776;3;0.00134736;742.194;0;22
777;5;0.0023634;423.119;1;100
778;1;0.000602426;1659.95;0;0
779;1;0.000618636;1616.46;0;0
780;1;0.000619865;1613.25;0;0
781;1;0.000620635;1611.25;0;0
782;1;0.000557417;1793.99;0;0
783;1;0.000559747;1786.52;0;0
784;1;0.000608618;1643.07;0;0
785;4;0.0020772;481.418;1;100
786;3;0.00126536;790.291;0;0
787;1;0.000617069;1620.56;0;0
788;1;0.000628587;1590.87;0;0
789;4;0.00182579;547.707;1;100
790;1;0.00060267;1659.28;0;0
791;1;0.000611625;1634.99;0;0
792;5;0.00217714;459.318;1;100
793;1;0.000618636;1616.46;0;0
794;1;0.000620028;1612.83;0;0
795;1;0.000629428;1588.74;0;0
796;3;0.00128237;779.808;0;0
797;1;0.00056571;1767.69;0;0
798;3;0.00126756;788.917;0;0
799;1;0.000568513;1758.97;0;0
800;1;0.000629428;1588.74;0;0
801;5;0.00238656;419.013;1;100
802;1;0.000622237;1607.11;0;0
803;5;0.00235562;424.516;1;100
804;4;0.0019329;517.358;1;100
805;4;0.00204424;489.181;1;100
806;1;0.000621164;1609.88;0;0
807;4;0.00159081;628.61;0;17
808;4;0.00214109;467.051;1;100
809;4;0.00209015;478.435;1;100
810;1;0.000562854;1776.66;0;0
811;4;0.00217263;460.271;1;100
812;4;0.0021255;470.478;1;100
813;4;0.00182215;548.802;1;100
814;1;0.00057248;1746.79;0;0
815;1;0.000622176;1607.26;0;0
816;4;0.00172294;580.405;0;47
817;1;0.000552991;1808.35;0;0
818;4;0.00174321;573.655;1;100
819;1;0.000551706;1812.56;0;0
820;1;0.000565986;1766.83;0;0
821;1;0.000621649;1608.62;0;0
822;4;0.00213632;468.094;1;100
823;1;0.000576009;1736.08;0;0
824;1;0.000605862;1650.54;0;0
825;1;0.000576009;1736.08;0;0
826;1;0.000621424;1609.21;0;0
827;1;0.000629428;1588.74;0;0
828;1;0.000620635;1611.25;0;0
829;1;0.000618335;1617.25;0;0
830;1;0.000610969;1636.74;0;0
831;4;0.00182135;549.044;1;100
832;1;0.000619016;1615.47;0;0
833;1;0.000621841;1608.13;0;0
834;6;0.00223495;447.437;0;0
835;4;0.00209083;478.278;1;100
836;5;0.00199563;501.095;0;0
837;1;0.000572382;1747.08;0;0
838;1;0.000608618;1643.07;0;0
839;1;0.000610234;1638.72;0;0
840;1;0.000617069;1620.56;0;0
841;1;0.000622176;1607.26;0;0
842;1;0.000602426;1659.95;0;0
843;4;0.00213441;468.513;1;100
844;1;0.000621841;1608.13;0;0
845;1;0.000617713;1618.88;0;0
846;1;0.000559999;1785.72;0;0
847;1;0.000629428;1588.74;0;0
848;4;0.00211954;471.8;1;100
849;4;0.00212691;470.165;1;100
850;4;0.0021777;459.2;1;100
851;4;0.00183358;545.38;1;100
852;5;0.00229853;435.06;1;100
853;1;0.000620028;1612.83;0;0
854;1;0.00054861;1822.79;0;0
855;1;0.000610969;1636.74;0;0
856;4;0.00159029;628.818;0;1
857;5;0.00216242;462.446;1;100
858;1;0.000621841;1608.13;0;0
859;1;0.000620798;1610.83;0;0
860;1;0.000628587;1590.87;0;0
861;6;0.00261929;381.783;1;100
862;1;0.000614787;1626.58;0;0
863;1;0.000618636;1616.46;0;0
864;4;0.0021777;459.2;1;100
865;1;0.000548323;1823.74;0;0
866;1;0.000571215;1750.66;0;0
867;1;0.000610234;1638.72;0;0
868;1;0.000622097;1607.47;0;0
869;4;0.00159983;625.065;0;0
870;1;0.000574618;1740.29;0;0
871;4;0.00183618;544.609;1;100
872;4;0.00208738;479.071;1;100
873;1;0.000610823;1637.14;0;0
874;4;0.0018429;542.623;1;100
875;4;0.00205574;486.443;1;100
876;5;0.0019186;521.213;0;4
877;1;0.000535425;1867.67;0;0
878;1;0.000617069;1620.56;0;0
879;1;0.000509618;1962.26;0;0
880;4;0.00213441;468.513;1;100
881;5;0.00236756;422.375;1;100
882;1;0.000569107;1757.14;0;0
883;1;0.000628352;1591.47;0;0
884;4;0.00190415;525.17;1;100
885;1;0.000520166;1922.46;0;0
886;1;0.000529741;1887.71;0;0
887;1;0.000629428;1588.74;0;0
888;1;0.000617713;1618.88;0;0
889;1;0.000568607;1758.68;0;0
890;5;0.00239972;416.716;1;100
891;1;0.000619779;1613.48;0;0
892;3;0.00121188;825.166;0;0
893;4;0.0021287;469.77;1;100
894;1;0.000621452;1609.13;0;0
895;1;0.000619975;1612.97;0;0
896;1;0.000629144;1589.46;0;0
897;1;0.000548323;1823.74;0;0
898;1;0.000621649;1608.62;0;0
899;4;0.00180629;553.621;1;100
900;3;0.00125332;797.884;0;0
