N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;1;0.000622499;1606.43;0;0
751;1;0.000622811;1605.62;0;0
752;1;0.000630899;1585.04;0;0
753;4;0.00182046;549.313;1;100
754;4;0.00190472;525.011;1;100
755;4;0.00178506;560.206;1;100
756;4;0.00215056;464.996;1;100
757;1;0.000629849;1587.68;0;0
758;1;0.00062366;1603.44;0;0
759;4;0.00214583;466.02;1;100
760;1;0.000630964;1584.88;0;0
761;4;0.00193085;517.906;1;100
762;4;0.00190161;525.87;1;100
763;1;0.000630964;1584.88;0;0
764;3;0.00134804;741.818;0;0
765;1;0.000581226;1720.5;0;0
766;1;0.000621287;1609.56;0;0
767;1;0.000622931;1605.31;0;0
768;4;0.00185319;539.611;1;100
769;4;0.00194208;514.911;1;100
770;1;0.000574435;1740.84;0;0
771;4;0.00213591;468.185;1;100
772;4;0.00188517;530.456;1;100
773;4;0.00214713;465.739;1;100
774;4;0.00214395;466.429;1;100
775;1;0.000631503;1583.52;0;0
776;1;0.000629849;1587.68;0;0
777;1;0.000616662;1621.63;0;0
778;4;0.00191482;522.243;1;100
779;1;0.000575469;1737.71;0;0
780;1;0.00057919;1726.55;0;0
781;1;0.000618753;1616.15;0;0
782;4;0.00218462;457.745;1;100
783;1;0.000629676;1588.12;0;0
784;1;0.000629849;1587.68;0;0
785;4;0.00213222;468.995;1;100
786;1;0.000622656;1606.02;0;0
787;1;0.000629188;1589.35;0;0
788;4;0.00211772;472.206;1;100
789;4;0.00154526;647.142;0;0
790;1;0.000623495;1603.86;0;0
791;4;0.00214778;465.596;1;100
792;1;0.00062366;1603.44;0;0
793;1;0.000630899;1585.04;0;0
794;4;0.00179056;558.483;1;100
795;4;0.00190351;525.344;1;100
796;1;0.000624035;1602.47;0;0
797;1;0.000622499;1606.43;0;0
798;1;0.000619763;1613.52;0;0
799;1;0.000622171;1607.28;0;0
800;4;0.00210613;474.804;1;100
801;4;0.00154688;646.461;0;51
802;4;0.00217968;458.783;1;100
803;4;0.00184464;542.112;1;100
804;1;0.000629684;1588.1;0;0
805;1;0.000629676;1588.12;0;0
806;1;0.000630486;1586.08;0;0
807;1;0.000581821;1718.74;0;0
808;1;0.000578766;1727.81;0;0
809;1;0.000559401;1787.63;0;0
810;1;0.000621672;1608.57;0;0
811;4;0.00191315;522.698;1;100
812;1;0.000629676;1588.12;0;0
813;1;0.000630899;1585.04;0;0
814;1;0.000620348;1612;0;0
815;5;0.00238693;418.948;1;100
816;1;0.000629676;1588.12;0;0
817;1;0.000622663;1606;0;0
818;4;0.00193929;515.652;1;100
819;4;0.00178606;559.892;1;100
820;4;0.00218712;457.223;1;100
821;1;0.00056623;1766.07;0;0
822;1;0.000614954;1626.14;0;0
823;4;0.00211763;472.227;1;100
824;4;0.0019824;504.44;1;100
825;1;0.000620348;1612;0;0
826;4;0.00217997;458.722;1;100
827;1;0.000574023;1742.09;0;0
828;1;0.000623083;1604.92;0;0
829;1;0.000631503;1583.52;0;0
830;4;0.00212746;470.043;1;100
831;1;0.000623487;1603.88;0;0
832;1;0.000629684;1588.1;0;0
833;1;0.000619763;1613.52;0;0
834;1;0.000630964;1584.88;0;0
835;1;0.00062366;1603.44;0;0
836;4;0.00214355;466.516;1;100
837;1;0.000614954;1626.14;0;0
838;1;0.000624035;1602.47;0;0
839;1;0.000630899;1585.04;0;0
840;1;0.000616662;1621.63;0;0
841;1;0.000630899;1585.04;0;0
842;1;0.000621672;1608.57;0;0
843;4;0.00189974;526.388;1;100
844;1;0.000614073;1628.47;0;0
845;4;0.00165855;602.937;1;100
846;1;0.000573756;1742.9;0;0
847;3;0.00129225;773.845;0;0
848;1;0.000629676;1588.12;0;0
849;1;0.000577627;1731.22;0;0
850;1;0.000628734;1590.5;0;0
851;4;0.00189815;526.829;1;100
852;1;0.000630964;1584.88;0;0
853;4;0.00217891;458.946;1;100
854;1;0.000629676;1588.12;0;0
855;1;0.000571263;1750.51;0;0
856;1;0.000616682;1621.58;0;0
857;1;0.000630899;1585.04;0;0
858;4;0.00192613;519.175;1;100
859;1;0.00062109;1610.07;0;0
860;4;0.00152081;657.544;0;0
861;1;0.000629684;1588.1;0;0
862;1;0.000582056;1718.05;0;0
863;1;0.000572731;1746.02;0;0
864;1;0.000622663;1606;0;0
865;1;0.000580245;1723.41;0;0
866;4;0.00163692;610.902;0;0
867;1;0.000625412;1598.95;0;0
868;1;0.000539034;1855.17;0;0
869;1;0.000629516;1588.52;0;0
870;5;0.0022263;449.176;1;100
871;1;0.00061422;1628.08;0;0
872;1;0.000573584;1743.42;0;0
873;1;0.000630964;1584.88;0;0
874;1;0.000582056;1718.05;0;0
875;1;0.000581677;1719.17;0;0
876;1;0.000619763;1613.52;0;0
877;5;0.0021191;471.899;1;100
878;1;0.000574435;1740.84;0;0
879;1;0.000630899;1585.04;0;0
880;4;0.00214587;466.012;1;100
881;5;0.00222859;448.714;1;100
882;1;0.000622811;1605.62;0;0
883;1;0.000623495;1603.86;0;0
884;1;0.000629516;1588.52;0;0
885;1;0.00062192;1607.92;0;0
886;5;0.0023523;425.115;1;100
887;4;0.00166781;599.589;1;100
888;4;0.00178124;561.406;1;100
889;4;0.00192129;520.485;1;100
890;4;0.00165009;606.026;1;96
891;1;0.00062366;1603.44;0;0
892;1;0.000576943;1733.27;0;0
893;1;0.000578098;1729.81;0;0
894;4;0.00218747;457.15;1;100
895;1;0.000629849;1587.68;0;0
896;4;0.00217692;459.366;1;100
897;4;0.00217355;460.076;1;100
898;1;0.000631503;1583.52;0;0
899;3;0.00135445;738.31;0;0
900;1;0.000630486;1586.08;0;0
