N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
754;3;0.00129526;772.043;0;0
755;1;0.000592861;1686.74;0;0
756;1;0.000578096;1729.82;0;0
757;1;0.000550493;1816.55;0;0
758;1;0.000540211;1851.13;0;0
759;1;0.000577341;1732.08;0;0
760;1;0.000546619;1829.43;0;0
761;1;0.000576829;1733.62;0;0
762;1;0.000686892;1455.83;0;0
763;1;0.000686892;1455.83;0;0
764;1;0.000666293;1500.84;0;0
765;1;0.000585807;1707.05;0;0
766;1;0.000666293;1500.84;0;0
767;1;0.000573196;1744.6;0;0
768;4;0.00190064;526.14;1;100
769;1;0.000621128;1609.97;0;0
770;4;0.00165476;604.318;0;0
771;1;0.00058913;1697.42;0;0
772;3;0.00131784;758.816;0;13
773;4;0.00197748;505.695;1;100
774;4;0.00160183;624.286;0;0
775;1;0.000533043;1876.02;0;0
776;6;0.00256983;389.13;1;100
777;4;0.00201089;497.291;1;100
778;1;0.00067882;1473.14;0;0
779;1;0.000620949;1610.44;0;0
780;5;0.00210578;474.883;0;3
781;6;0.00247775;403.593;0;0
782;5;0.00226274;441.941;1;83
783;5;0.00222095;450.258;0;17
784;1;0.00067829;1474.3;0;0
785;1;0.000610665;1637.56;0;0
786;2;0.000987087;1013.08;0;0
787;1;0.000686892;1455.83;0;0
788;1;0.000631865;1582.62;0;0
789;3;0.0012561;796.117;0;0
790;1;0.000686892;1455.83;0;0
791;1;0.000610665;1637.56;0;0
792;1;0.0006133;1630.52;0;0
793;1;0.000611571;1635.13;0;0
794;1;0.000556059;1798.37;0;0
795;1;0.000684111;1461.75;0;0
796;3;0.00132239;756.205;0;0
797;6;0.00286937;348.508;1;100
798;1;0.000615334;1625.13;0;0
799;1;0.00055953;1787.21;0;0
800;5;0.00230027;434.731;1;100
