N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;3;0.00116602;857.62;1;100
752;3;0.00116898;855.445;0;0
753;1;0.000557724;1793;0;0
754;1;0.000546518;1829.76;0;0
755;1;0.000544221;1837.49;0;0
756;1;0.000553011;1808.28;0;0
757;4;0.00157725;634.014;0;0
758;4;0.00134739;742.176;0;0
759;1;0.000502464;1990.19;0;0
760;3;0.00113726;879.306;0;0
761;5;0.00180576;553.785;0;82
762;1;0.000506802;1973.16;0;0
763;7;0.00266008;375.929;1;100
764;1;0.000508042;1968.34;0;0
765;1;0.000515299;1940.62;0;0
766;3;0.00114826;870.879;0;0
767;6;0.00219741;455.082;1;100
768;1;0.00047138;2121.43;0;0
769;1;0.000499958;2000.17;0;0
770;3;0.0011123;899.036;1;100
771;4;0.00189395;527.997;1;100
772;3;0.00108798;919.135;0;0
773;1;0.000556059;1798.37;0;0
774;1;0.0005573;1794.37;0;0
775;1;0.00049116;2036;0;0
776;4;0.00153078;653.26;0;21
777;3;0.00113116;884.051;0;0
778;1;0.000502464;1990.19;0;0
779;1;0.00047138;2121.43;0;0
780;5;0.00209842;476.549;1;100
781;3;0.00120213;831.857;0;0
782;1;0.000506888;1972.82;0;0
783;1;0.000499907;2000.37;0;0
784;1;0.000557431;1793.95;0;0
785;1;0.000516784;1935.04;0;0
786;1;0.000557616;1793.35;0;0
787;3;0.00110041;908.749;0;0
788;1;0.000559962;1785.83;0;0
789;1;0.000489484;2042.97;0;0
790;4;0.001705;586.51;1;100
791;4;0.00154174;648.616;1;100
792;6;0.00234843;425.816;1;100
793;4;0.00152739;654.712;0;0
794;4;0.00184044;543.348;1;100
795;1;0.00047668;2097.84;0;0
796;1;0.000502121;1991.55;0;0
797;1;0.000490398;2039.16;0;0
798;3;0.00110524;904.778;0;0
799;1;0.000507556;1970.22;0;0
800;1;0.000482694;2071.71;0;0
801;1;0.000542962;1841.75;0;0
802;5;0.00173741;575.569;1;4
803;1;0.000544221;1837.49;0;0
804;1;0.000557724;1793;0;0
805;1;0.000564222;1772.35;0;0
806;1;0.000557431;1793.95;0;0
807;4;0.00188335;530.969;1;100
808;1;0.000557004;1795.32;0;0
809;3;0.00115747;863.953;0;0
810;1;0.00050498;1980.28;0;0
811;1;0.000507083;1972.06;0;0
812;4;0.00188475;530.574;1;100
813;4;0.00142139;703.537;0;0
814;4;0.0016348;611.695;1;100
815;4;0.00138779;720.571;0;0
816;1;0.000549611;1819.47;0;0
817;4;0.00162763;614.388;1;100
818;1;0.000501489;1994.06;0;0
819;1;0.000565056;1769.74;0;0
820;1;0.000480801;2079.86;0;0
821;1;0.000556059;1798.37;0;0
822;3;0.00105838;944.843;0;0
823;1;0.000557616;1793.35;0;0
824;5;0.00209878;476.467;1;100
825;4;0.00186597;535.915;1;100
826;1;0.000542316;1843.94;0;0
827;1;0.000541831;1845.59;0;0
828;1;0.000565056;1769.74;0;0
829;4;0.00194437;514.306;1;100
830;5;0.00200396;499.013;1;100
831;5;0.00186715;535.577;1;100
832;1;0.000542892;1841.99;0;0
833;3;0.00119167;839.16;0;0
834;1;0.000497607;2009.62;0;0
835;1;0.000482694;2071.71;0;0
836;1;0.000550328;1817.1;0;0
837;4;0.00145924;685.288;0;96
838;1;0.000506802;1973.16;0;0
839;1;0.000538593;1856.69;0;0
840;4;0.00160833;621.762;1;100
841;7;0.00246186;406.196;1;100
842;1;0.00046037;2172.16;0;0
843;1;0.00055831;1791.12;0;0
844;1;0.00049432;2022.98;0;0
845;4;0.00164524;607.813;1;100
846;1;0.000541394;1847.08;0;0
847;1;0.000554453;1803.58;0;0
848;4;0.00181515;550.918;1;100
849;4;0.00192146;520.438;1;100
850;1;0.00053572;1866.65;0;0
851;4;0.00168927;591.971;1;100
852;3;0.00113893;878.019;0;0
853;1;0.000555265;1800.94;0;0
854;1;0.000555019;1801.74;0;0
855;4;0.00188052;531.768;1;100
856;1;0.000513062;1949.08;0;0
857;6;0.00216755;461.35;1;100
858;1;0.000469778;2128.66;0;0
859;1;0.000549611;1819.47;0;0
860;1;0.000563178;1775.64;0;0
861;1;0.000494965;2020.35;0;0
862;5;0.00192165;520.386;1;100
863;1;0.000473016;2114.09;0;0
864;1;0.000546203;1830.82;0;0
865;4;0.00166073;602.143;1;100
866;1;0.000503904;1984.51;0;0
867;1;0.000487503;2051.27;0;0
868;1;0.000547884;1825.2;0;0
869;4;0.00130031;769.048;0;0
870;1;0.000475679;2102.26;0;0
871;1;0.000550399;1816.86;0;0
872;4;0.00145803;685.858;0;0
873;1;0.000513969;1945.64;0;0
874;1;0.000504693;1981.4;0;0
875;4;0.00160512;623.005;1;100
876;1;0.000555898;1798.89;0;0
877;1;0.000508268;1967.46;0;0
878;1;0.000540158;1851.31;0;0
879;4;0.0019187;521.185;1;100
880;1;0.000548965;1821.61;0;0
881;1;0.000558163;1791.59;0;0
882;1;0.000491771;2033.47;0;0
883;1;0.000550328;1817.1;0;0
884;5;0.00193529;516.72;1;100
885;1;0.000547945;1825;0;0
886;1;0.000497607;2009.62;0;0
887;1;0.000555019;1801.74;0;0
888;1;0.000502606;1989.63;0;0
889;1;0.000504051;1983.93;0;0
890;1;0.000543451;1840.09;0;0
891;4;0.00132499;754.725;0;0
892;1;0.000555883;1798.94;0;0
893;1;0.000473558;2111.68;0;0
894;4;0.00161372;619.685;1;100
895;4;0.00165188;605.371;1;100
896;1;0.000563178;1775.64;0;0
897;4;0.00160566;622.797;1;100
898;4;0.00142795;700.305;0;17
899;1;0.000513062;1949.08;0;0
900;1;0.00051072;1958.02;0;0
901;1;0.000473009;2114.12;0;0
902;4;0.00188052;531.768;1;100
903;4;0.00163464;611.757;1;100
904;1;0.000542962;1841.75;0;0
905;3;0.00115196;868.089;0;0
906;5;0.00169146;591.206;0;0
907;1;0.000540158;1851.31;0;0
908;1;0.000544231;1837.46;0;0
909;6;0.00199221;501.955;1;68
910;1;0.000552653;1809.46;0;0
911;1;0.000499958;2000.17;0;0
912;4;0.00191087;523.323;1;100
913;1;0.000501622;1993.53;0;0
914;1;0.0004979;2008.44;0;0
915;1;0.000542316;1843.94;0;0
916;5;0.00205496;486.628;1;100
917;4;0.00162033;617.159;1;100
918;1;0.000501129;1995.49;0;0
919;1;0.000508155;1967.9;0;0
920;5;0.00188547;530.372;1;100
921;4;0.00170686;585.872;1;100
922;4;0.00146465;682.759;0;0
923;3;0.00119723;835.262;0;0
924;1;0.000557004;1795.32;0;0
925;4;0.00185516;539.037;1;100
926;1;0.000551871;1812.02;0;0
927;4;0.00191732;521.561;1;100
928;6;0.00219085;456.444;1;100
929;4;0.00165332;604.843;1;100
930;1;0.00055831;1791.12;0;0
931;4;0.00128795;776.43;0;0
932;1;0.000550847;1815.39;0;0
933;1;0.000490398;2039.16;0;0
934;4;0.00187704;532.753;1;100
935;5;0.00185017;540.49;0;66
936;1;0.000552464;1810.07;0;0
937;1;0.000548965;1821.61;0;0
938;5;0.00194678;513.669;1;100
939;1;0.000557822;1792.69;0;0
940;5;0.0019341;517.035;1;100
941;4;0.00192448;519.621;1;100
942;1;0.000505363;1978.78;0;0
943;4;0.00190331;525.4;1;100
944;1;0.00054837;1823.59;0;0
945;4;0.00187256;534.03;1;100
946;1;0.000548871;1821.92;0;0
947;1;0.000556059;1798.37;0;0
948;5;0.00208643;479.288;1;100
949;5;0.00185633;538.699;0;48
950;1;0.000565056;1769.74;0;0
951;4;0.0018552;539.025;1;100
952;1;0.000494965;2020.35;0;0
953;1;0.000508826;1965.31;0;0
954;4;0.00155238;644.173;0;0
955;1;0.000460089;2173.49;0;0
956;4;0.00161611;618.77;1;100
957;5;0.00194461;514.242;1;100
958;4;0.0019187;521.185;1;100
959;4;0.00163062;613.265;1;100
960;1;0.000550013;1818.14;0;0
961;1;0.000499447;2002.21;0;0
962;1;0.000493522;2026.25;0;0
963;1;0.000539567;1853.34;0;0
964;4;0.00146829;681.064;1;27
965;1;0.000508042;1968.34;0;0
966;1;0.000497395;2010.47;0;0
967;1;0.00046037;2172.16;0;0
968;1;0.000550212;1817.48;0;0
969;3;0.00107337;931.648;0;0
970;1;0.000501024;1995.91;0;0
971;1;0.000555265;1800.94;0;0
972;1;0.000547918;1825.09;0;0
973;6;0.00227032;440.466;1;100
974;3;0.00115583;865.179;0;0
975;3;0.00108502;921.644;0;0
976;4;0.00150808;663.095;1;100
977;1;0.000515299;1940.62;0;0
978;1;0.00050572;1977.38;0;0
979;6;0.00222128;450.192;1;100
980;4;0.00162331;616.025;1;100
981;3;0.00113376;882.02;0;0
982;1;0.000498974;2004.11;0;0
983;1;0.000503998;1984.14;0;0
984;1;0.000504051;1983.93;0;0
985;1;0.000470529;2125.27;0;0
986;3;0.001098;910.747;0;0
987;1;0.000482694;2071.71;0;0
988;1;0.000504393;1982.58;0;0
989;1;0.000477403;2094.67;0;0
990;4;0.00140435;712.074;0;0
991;4;0.00191671;521.728;1;100
992;1;0.00055831;1791.12;0;0
993;1;0.000547782;1825.54;0;0
994;3;0.00108783;919.262;0;0
995;4;0.00155558;642.849;1;100
996;1;0.000549611;1819.47;0;0
997;1;0.000547184;1827.54;0;0
998;1;0.000504693;1981.4;0;0
999;5;0.00209247;477.904;1;100
1000;5;0.00214856;465.428;1;100
