N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
749;1;0.000567258;1762.87;0;0
750;4;0.00196146;509.825;1;100
751;1;0.000567287;1762.78;0;0
752;1;0.000566614;1764.87;0;0
753;4;0.00172474;579.798;1;100
754;4;0.0019146;522.303;1;100
755;1;0.000555972;1798.65;0;0
756;1;0.000555972;1798.65;0;0
757;4;0.00172763;578.827;1;100
758;1;0.000557363;1794.16;0;0
759;1;0.000567002;1763.66;0;0
760;4;0.00165398;604.601;1;100
761;5;0.00213864;467.588;1;100
762;1;0.000560657;1783.62;0;0
763;4;0.00153206;652.715;1;100
764;1;0.000565664;1767.83;0;0
765;1;0.000565879;1767.16;0;0
766;1;0.000555467;1800.29;0;0
767;4;0.00162176;616.614;1;100
768;1;0.000567688;1761.53;0;0
769;1;0.000496638;2013.54;0;0
770;1;0.000555467;1800.29;0;0
771;1;0.000519946;1923.28;0;0
772;5;0.00193888;515.762;1;100
773;1;0.000556101;1798.23;0;0
774;1;0.000566707;1764.58;0;0
775;1;0.000522727;1913.05;0;0
776;4;0.0019146;522.303;1;100
777;1;0.000554505;1803.41;0;0
778;1;0.000567688;1761.53;0;0
779;1;0.000566614;1764.87;0;0
780;1;0.00056681;1764.26;0;0
781;1;0.000566071;1766.56;0;0
782;1;0.00056698;1763.73;0;0
783;1;0.000518496;1928.65;0;0
784;1;0.000567688;1761.53;0;0
785;1;0.000554997;1801.81;0;0
786;1;0.000560565;1783.91;0;0
787;5;0.00200368;499.081;1;100
788;1;0.000557363;1794.16;0;0
789;1;0.000566965;1763.78;0;0
790;1;0.000560401;1784.44;0;0
791;3;0.00117223;853.072;0;0
792;1;0.000566404;1765.52;0;0
793;4;0.00171863;581.86;1;100
794;4;0.00192187;520.327;1;100
795;1;0.000519813;1923.77;0;0
796;1;0.000565879;1767.16;0;0
797;1;0.000566071;1766.56;0;0
798;4;0.00190271;525.566;1;100
799;4;0.00166037;602.276;1;100
800;4;0.00196054;510.064;1;100
801;4;0.00196226;509.616;1;100
802;5;0.00216762;461.334;1;100
803;4;0.00191045;523.436;1;100
804;1;0.000554997;1801.81;0;0
805;6;0.00226524;441.454;1;100
806;1;0.000555878;1798.96;0;0
807;1;0.000567688;1761.53;0;0
808;4;0.00161188;620.394;1;100
809;1;0.000567002;1763.66;0;0
810;4;0.00194991;512.845;1;100
811;1;0.000566965;1763.78;0;0
812;4;0.0017418;574.118;1;100
813;1;0.000561189;1781.93;0;0
814;1;0.000567688;1761.53;0;0
815;1;0.000567258;1762.87;0;0
816;1;0.000557924;1792.36;0;0
817;4;0.00165832;603.018;1;100
818;1;0.000566482;1765.28;0;0
819;1;0.000492916;2028.74;0;0
820;1;0.000556101;1798.23;0;0
821;4;0.00165866;602.896;1;100
822;1;0.000565879;1767.16;0;0
823;4;0.00195708;510.966;1;100
824;4;0.00160333;623.7;1;100
825;1;0.0005548;1802.45;0;0
826;4;0.0019325;517.464;1;100
827;1;0.000560011;1785.68;0;0
828;1;0.000566071;1766.56;0;0
829;4;0.00192215;520.251;1;100
830;4;0.0013135;761.322;0;0
831;1;0.000492916;2028.74;0;0
832;4;0.00195955;510.321;1;100
833;1;0.000565879;1767.16;0;0
834;1;0.000560456;1784.26;0;0
835;3;0.0011941;837.448;0;0
836;1;0.000566;1766.79;0;0
837;1;0.000567258;1762.87;0;0
838;1;0.000566071;1766.56;0;0
839;4;0.00150335;665.179;1;100
840;1;0.000566614;1764.87;0;0
841;1;0.000555035;1801.69;0;0
842;4;0.00186439;536.367;1;100
843;1;0.000566965;1763.78;0;0
844;4;0.00192496;519.491;1;100
845;4;0.0017317;577.468;1;100
846;4;0.00195955;510.321;1;100
847;4;0.00196357;509.277;1;100
848;4;0.00193196;517.609;1;100
849;4;0.00192451;519.613;1;100
850;4;0.00195955;510.321;1;100
851;1;0.000566404;1765.52;0;0
852;3;0.00121555;822.672;0;0
853;1;0.000566;1766.79;0;0
854;1;0.000553504;1806.67;0;0
855;4;0.00192948;518.273;1;100
856;4;0.00192945;518.284;1;100
857;1;0.000567287;1762.78;0;0
858;1;0.000552695;1809.32;0;0
859;1;0.000566404;1765.52;0;0
860;1;0.000567688;1761.53;0;0
861;4;0.00163264;612.506;1;100
862;1;0.000566965;1763.78;0;0
863;4;0.00152273;656.716;1;100
864;4;0.00138338;722.868;0;0
865;1;0.00056698;1763.73;0;0
866;4;0.0014759;677.554;1;41
867;1;0.000513568;1947.16;0;0
868;1;0.000566482;1765.28;0;0
869;1;0.000555878;1798.96;0;0
870;1;0.000559861;1786.16;0;0
871;4;0.00174273;573.812;1;100
872;1;0.00050775;1969.47;0;0
873;1;0.000560632;1783.7;0;0
874;4;0.00171117;584.397;1;100
875;5;0.00186519;536.137;1;100
876;5;0.00218199;458.297;1;100
877;4;0.0016441;608.234;1;100
878;1;0.000556852;1795.81;0;0
879;1;0.000566399;1765.54;0;0
880;4;0.00196097;509.951;1;100
881;1;0.000556101;1798.23;0;0
882;1;0.000567002;1763.66;0;0
883;1;0.000518612;1928.22;0;0
884;4;0.00196357;509.277;1;100
885;1;0.000560489;1784.16;0;0
886;4;0.00193501;516.793;1;100
887;4;0.00196226;509.616;1;100
888;1;0.000560489;1784.16;0;0
889;1;0.000566;1766.79;0;0
890;4;0.00191045;523.436;1;100
891;1;0.000554997;1801.81;0;0
892;1;0.000560409;1784.41;0;0
893;4;0.0019616;509.787;1;100
894;4;0.00196236;509.59;1;100
895;1;0.00056681;1764.26;0;0
896;4;0.00170526;586.42;1;100
897;4;0.00190355;525.334;1;100
898;4;0.00148509;673.361;0;0
899;1;0.000555972;1798.65;0;0
900;4;0.00189504;527.695;1;100
901;1;0.000522727;1913.05;0;0
902;1;0.000560998;1782.54;0;0
903;4;0.00165378;604.677;1;100
904;4;0.00196219;509.636;1;100
905;1;0.00056698;1763.73;0;0
906;1;0.000560015;1785.67;0;0
907;3;0.00125568;796.381;0;0
908;4;0.00195708;510.966;1;100
909;4;0.00138117;724.022;0;0
910;1;0.00047941;2085.9;0;0
911;1;0.000560998;1782.54;0;0
912;1;0.000560401;1784.44;0;0
913;1;0.000567688;1761.53;0;0
914;1;0.000557363;1794.16;0;0
915;4;0.00195798;510.73;1;100
916;1;0.00056698;1763.73;0;0
917;3;0.00119737;835.16;0;0
918;1;0.000512368;1951.72;0;0
919;4;0.00166382;601.025;1;100
920;1;0.000552695;1809.32;0;0
921;1;0.000560011;1785.68;0;0
922;1;0.000554505;1803.41;0;0
923;1;0.000566482;1765.28;0;0
924;4;0.00196559;508.753;1;100
925;4;0.00189884;526.637;1;100
926;1;0.000559054;1788.74;0;0
927;1;0.000553504;1806.67;0;0
928;1;0.000565879;1767.16;0;0
929;4;0.00193134;517.776;1;100
930;1;0.000559861;1786.16;0;0
931;5;0.00216831;461.189;1;100
932;1;0.000565879;1767.16;0;0
933;1;0.000567258;1762.87;0;0
934;1;0.000566707;1764.58;0;0
935;5;0.00202285;494.353;1;100
936;4;0.00193239;517.495;1;100
937;1;0.000558457;1790.65;0;0
938;1;0.000514392;1944.04;0;0
939;5;0.00189191;528.565;1;100
940;1;0.000560007;1785.69;0;0
941;1;0.000485765;2058.61;0;0
942;4;0.00138388;722.605;0;0
943;4;0.00160095;624.631;1;100
944;1;0.000559743;1786.53;0;0
945;4;0.00172494;579.731;1;100
946;1;0.000548983;1821.55;0;0
947;1;0.000560007;1785.69;0;0
948;1;0.000561314;1781.53;0;0
949;4;0.00159795;625.802;1;100
950;4;0.00195798;510.73;1;100
951;4;0.00133869;747;0;0
952;4;0.00195607;511.23;1;100
953;3;0.00122674;815.167;0;0
954;1;0.000520939;1919.61;0;0
955;1;0.000520942;1919.6;0;0
956;4;0.00195991;510.227;1;100
957;1;0.000567002;1763.66;0;0
958;1;0.000567258;1762.87;0;0
959;1;0.000565879;1767.16;0;0
960;1;0.000567002;1763.66;0;0
961;5;0.00197449;506.46;1;100
962;1;0.000519946;1923.28;0;0
963;1;0.000555878;1798.96;0;0
964;1;0.000496638;2013.54;0;0
965;1;0.000567021;1763.6;0;0
966;1;0.000564355;1771.93;0;0
967;1;0.000560456;1784.26;0;0
968;4;0.00159614;626.511;1;90
969;4;0.00172436;579.925;1;100
970;1;0.000511566;1954.78;0;0
971;1;0.000560868;1782.95;0;0
972;4;0.0019637;509.242;1;100
973;4;0.00196245;509.566;1;100
974;1;0.000567688;1761.53;0;0
975;1;0.000560565;1783.91;0;0
976;1;0.000560489;1784.16;0;0
977;1;0.000518686;1927.95;0;0
978;4;0.00172452;579.871;1;100
979;1;0.000560565;1783.91;0;0
980;4;0.00191045;523.436;1;100
981;1;0.000518221;1929.68;0;0
982;4;0.00187757;532.605;1;100
983;1;0.000561189;1781.93;0;0
984;1;0.000565664;1767.83;0;0
985;1;0.000559743;1786.53;0;0
986;1;0.000559054;1788.74;0;0
987;4;0.0017418;574.119;1;100
988;4;0.00195991;510.227;1;100
989;1;0.000513082;1949.01;0;0
990;1;0.000520132;1922.59;0;0
991;1;0.000520331;1921.85;0;0
992;1;0.000567287;1762.78;0;0
993;1;0.000519946;1923.28;0;0
994;1;0.00056681;1764.26;0;0
995;1;0.000567258;1762.87;0;0
996;1;0.000566399;1765.54;0;0
997;1;0.00056698;1763.73;0;0
998;4;0.00196097;509.951;1;100
999;1;0.000566399;1765.54;0;0
1000;1;0.00056698;1763.73;0;0
