N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
752;1;0.000562646;1777.32;0;0
753;5;0.00186292;536.791;1;100
754;5;0.0020473;488.449;1;100
755;1;0.000446432;2239.98;0;0
756;1;0.00049083;2037.37;0;0
757;1;0.000555679;1799.6;0;0
758;5;0.00186705;535.605;1;100
759;1;0.000512744;1950.29;0;0
760;5;0.00203154;492.238;1;100
761;1;0.000476862;2097.04;0;0
762;4;0.00138202;723.576;0;0
763;1;0.00045391;2203.08;0;0
764;1;0.000492727;2029.52;0;0
765;3;0.00102309;977.432;0;0
766;1;0.000534213;1871.91;0;0
767;1;0.000477887;2092.54;0;0
768;1;0.000550191;1817.55;0;0
769;5;0.00190071;526.12;1;100
770;1;0.00053399;1872.69;0;0
771;3;0.0010526;950.031;0;0
772;4;0.00116239;860.299;0;0
773;1;0.000458021;2183.31;0;0
774;1;0.000476862;2097.04;0;0
775;4;0.00161915;617.608;1;100
776;5;0.00170288;587.241;1;38
777;3;0.00106161;941.966;0;0
778;4;0.00189779;526.929;1;100
779;3;0.00104105;960.568;0;0
780;1;0.000535626;1866.97;0;0
781;4;0.00161476;619.286;1;100
782;5;0.00213379;468.651;1;100
783;1;0.00048405;2065.9;0;0
784;1;0.000485781;2058.54;0;0
785;1;0.000481817;2075.48;0;0
786;3;0.0010548;948.045;0;0
787;3;0.00105005;952.336;0;0
788;7;0.00241105;414.757;1;100
789;1;0.000555679;1799.6;0;0
790;4;0.00186567;536.002;1;100
791;1;0.000496079;2015.81;0;0
792;3;0.00114924;870.138;1;87
793;5;0.0020468;488.567;1;100
794;1;0.000557049;1795.18;0;0
795;1;0.000476474;2098.75;0;0
796;5;0.00169552;589.789;0;0
797;1;0.000507854;1969.07;0;0
798;4;0.00182513;547.906;1;100
799;4;0.0015597;641.149;1;100
800;1;0.000447557;2234.35;0;0
801;4;0.00143416;697.271;0;0
802;5;0.00171229;584.013;0;0
803;1;0.000470518;2125.32;0;0
804;1;0.000494635;2021.69;0;0
805;5;0.00167772;596.049;0;19
806;5;0.00183815;544.026;1;100
807;3;0.00107388;931.207;0;0
808;1;0.000464292;2153.82;0;0
809;5;0.00167768;596.062;0;0
810;1;0.000493131;2027.86;0;0
811;1;0.0004924;2030.87;0;0
812;3;0.00110798;902.547;0;0
813;1;0.000500343;1998.63;0;0
814;1;0.000443655;2254;0;0
815;3;0.00112106;892.01;0;0
816;6;0.00202237;494.47;0;21
817;4;0.00190908;523.813;1;100
818;1;0.000502096;1991.65;0;0
819;1;0.000538361;1857.49;0;0
820;1;0.000500122;1999.51;0;0
821;1;0.000545958;1831.64;0;0
822;4;0.00186319;536.715;1;100
823;1;0.000494992;2020.23;0;0
824;5;0.00171407;583.406;1;100
825;1;0.000476474;2098.75;0;0
826;3;0.00111955;893.218;0;0
827;4;0.00179288;557.761;1;100
828;1;0.00055328;1807.4;0;0
829;4;0.00149215;670.175;0;3
830;4;0.00168054;595.046;1;100
831;4;0.0014123;708.063;0;0
832;4;0.00164269;608.756;1;100
833;4;0.00180701;553.4;1;100
834;4;0.00165009;606.027;1;100
835;1;0.000529546;1888.41;0;0
836;1;0.000496273;2015.02;0;0
837;4;0.00185447;539.236;1;100
838;1;0.000484074;2065.8;0;0
839;5;0.00180932;552.693;1;39
840;4;0.00194186;514.97;1;100
841;1;0.000497555;2009.83;0;0
842;1;0.00045634;2191.35;0;0
843;1;0.000550191;1817.55;0;0
844;1;0.000466697;2142.72;0;0
845;1;0.00055328;1807.4;0;0
846;6;0.002248;444.841;1;100
847;5;0.00159363;627.498;0;0
848;1;0.000497957;2008.21;0;0
849;1;0.000535791;1866.4;0;0
850;4;0.00131363;761.248;0;0
851;1;0.000539024;1855.2;0;0
852;1;0.000555205;1801.14;0;0
853;4;0.0014165;705.964;0;34
854;4;0.00187394;533.636;1;100
855;3;0.00105482;948.026;0;0
856;3;0.0010151;985.126;0;0
857;4;0.00153635;650.894;1;100
858;1;0.000493899;2024.71;0;0
859;4;0.00147691;677.089;0;21
860;1;0.000529546;1888.41;0;0
861;1;0.00048882;2045.74;0;0
862;1;0.000477814;2092.86;0;0
863;1;0.000535626;1866.97;0;0
864;1;0.000497575;2009.75;0;0
865;1;0.000485275;2060.69;0;0
866;4;0.00157452;635.113;1;100
867;1;0.000539671;1852.98;0;0
868;4;0.00158014;632.854;1;100
869;5;0.0017405;574.548;1;86
870;1;0.000481326;2077.59;0;0
871;5;0.00158818;629.65;0;0
872;4;0.00194186;514.97;1;100
873;3;0.00104245;959.276;0;0
874;3;0.00108495;921.701;0;0
875;1;0.000497555;2009.83;0;0
876;1;0.000497555;2009.83;0;0
877;4;0.00159359;627.516;1;100
878;3;0.00116705;856.861;0;0
879;1;0.000481522;2076.75;0;0
880;3;0.00103266;968.374;0;0
881;1;0.000544123;1837.82;0;0
882;4;0.00184781;541.182;1;100
883;1;0.000481365;2077.43;0;0
884;4;0.00119215;838.818;0;0
885;1;0.000475234;2104.23;0;0
886;4;0.00143993;694.479;0;44
887;5;0.00205715;486.11;1;100
888;1;0.00045327;2206.19;0;0
889;6;0.00211098;473.713;1;100
890;1;0.00047816;2091.35;0;0
891;1;0.000510695;1958.12;0;0
892;1;0.000442771;2258.51;0;0
893;1;0.000488637;2046.51;0;0
894;1;0.000487718;2050.36;0;0
895;1;0.000458329;2181.84;0;0
896;4;0.00177422;563.628;1;100
897;1;0.00048629;2056.38;0;0
898;1;0.000484895;2062.3;0;0
899;5;0.00185373;539.454;1;100
900;1;0.000490561;2038.48;0;0
901;3;0.0011616;860.88;0;0
902;1;0.000497125;2011.57;0;0
903;1;0.000493131;2027.86;0;0
904;4;0.00158426;631.209;1;100
905;5;0.00202365;494.155;1;100
906;4;0.00154266;648.233;1;100
907;1;0.000488637;2046.51;0;0
908;1;0.000482044;2074.5;0;0
909;5;0.00182653;547.486;1;100
910;4;0.00144562;691.747;0;0
911;4;0.00160505;623.032;1;100
912;1;0.000459981;2174;0;0
913;6;0.00228434;437.763;1;100
914;3;0.001118;894.456;0;0
915;7;0.00253664;394.222;1;100
916;4;0.00194792;513.368;1;100
917;1;0.000481436;2077.12;0;0
918;1;0.000502709;1989.22;0;0
919;4;0.00189613;527.39;1;100
920;1;0.000535791;1866.4;0;0
921;1;0.000499072;2003.72;0;0
922;1;0.000539671;1852.98;0;0
923;3;0.0011289;885.82;0;0
924;3;0.00104918;953.129;0;0
925;1;0.000548212;1824.11;0;0
926;5;0.0020987;476.486;1;100
927;3;0.00109043;917.067;0;0
928;3;0.00106116;942.366;0;0
929;3;0.00116448;858.754;0;0
930;4;0.00133948;746.558;0;19
931;6;0.00207977;480.822;1;100
932;4;0.00190908;523.813;1;100
933;4;0.0013643;732.979;0;0
934;1;0.000502594;1989.68;0;0
935;1;0.000440096;2272.23;0;0
936;4;0.00142042;704.018;0;0
937;1;0.000459208;2177.66;0;0
938;1;0.000552928;1808.55;0;0
939;3;0.00109695;911.615;0;0
940;5;0.00163997;609.766;0;0
941;5;0.00194273;514.739;1;100
942;1;0.000546464;1829.95;0;0
943;1;0.000436439;2291.27;0;0
944;4;0.00143745;695.677;0;4
945;8;0.00231303;432.334;1;80
946;4;0.00184006;543.46;1;100
947;3;0.00103614;965.122;0;0
948;1;0.000563933;1773.26;0;0
949;3;0.00100531;994.714;0;0
950;1;0.000542659;1842.78;0;0
951;1;0.000495361;2018.73;0;0
952;3;0.00103707;964.25;0;0
953;1;0.000555205;1801.14;0;0
954;5;0.00165808;603.106;0;0
955;1;0.0004924;2030.87;0;0
956;1;0.000539024;1855.2;0;0
957;3;0.00106018;943.238;0;0
958;3;0.00107475;930.451;0;0
959;5;0.00186876;535.113;1;100
960;1;0.00053784;1859.29;0;0
961;1;0.000538684;1856.37;0;0
962;3;0.00105205;950.525;0;0
963;1;0.000488983;2045.06;0;0
964;4;0.00149262;669.961;1;100
965;5;0.001499;667.11;0;0
966;4;0.00142268;702.9;0;0
967;6;0.0021837;457.939;1;100
968;1;0.000531476;1881.55;0;0
969;1;0.000500459;1998.17;0;0
970;1;0.000495387;2018.62;0;0
971;4;0.0015376;650.363;1;100
972;4;0.00186571;535.988;1;100
973;1;0.000490699;2037.91;0;0
974;1;0.000436568;2290.59;0;0
975;1;0.000555679;1799.6;0;0
976;1;0.000493137;2027.83;0;0
977;4;0.00140027;714.149;0;0
978;1;0.000527022;1897.45;0;0
979;4;0.00155918;641.362;1;100
980;1;0.000538804;1855.96;0;0
981;1;0.000502096;1991.65;0;0
982;1;0.000472208;2117.71;0;0
983;5;0.00176012;568.143;1;96
984;4;0.00162053;617.081;1;100
985;5;0.00162428;615.658;0;0
986;1;0.000469536;2129.76;0;0
987;1;0.000492844;2029.04;0;0
988;4;0.00156877;637.442;1;100
989;1;0.000494021;2024.2;0;0
990;5;0.00207115;482.823;1;100
991;1;0.000532874;1876.62;0;0
992;1;0.00054642;1830.1;0;0
993;1;0.000555679;1799.6;0;0
994;1;0.000474667;2106.74;0;0
995;4;0.00180207;554.917;1;100
996;1;0.00048882;2045.74;0;0
997;5;0.00151016;662.181;0;3
998;1;0.000550191;1817.55;0;0
999;4;0.00158782;629.796;1;100
1000;6;0.00214524;466.148;1;100
