N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
748;1;0.000629362;1588.91;0;0
749;1;0.000700004;1428.56;0;0
750;1;0.000708998;1410.44;0;0
751;4;0.00240173;416.366;1;100
752;4;0.00245671;407.048;1;100
753;4;0.00205989;485.464;1;100
754;1;0.000642;1557.63;0;0
755;4;0.00245353;407.576;1;100
756;1;0.000699588;1429.41;0;0
757;4;0.00245411;407.48;1;100
758;4;0.00238119;419.958;1;100
759;1;0.000696608;1435.53;0;0
760;4;0.00245078;408.033;1;100
761;1;0.00070875;1410.93;0;0
762;4;0.00245078;408.033;1;100
763;4;0.00245838;406.772;1;100
764;1;0.000693503;1441.95;0;0
765;4;0.0018616;537.174;1;100
766;1;0.000708998;1410.44;0;0
767;1;0.000706967;1414.49;0;0
768;4;0.00244899;408.332;1;100
769;4;0.00170388;586.896;0;0
770;4;0.00207387;482.19;1;100
771;3;0.00156754;637.943;0;0
772;1;0.000707909;1412.61;0;0
773;3;0.00149887;667.168;0;0
774;1;0.00070875;1410.93;0;0
775;4;0.00187597;533.058;1;100
776;1;0.000708998;1410.44;0;0
777;3;0.00157851;633.508;0;0
778;1;0.000698963;1430.69;0;0
779;4;0.00215717;463.571;1;100
780;1;0.000707482;1413.46;0;0
781;1;0.000707059;1414.31;0;0
782;1;0.000709551;1409.34;0;0
783;4;0.00211783;472.181;1;100
784;4;0.00214737;465.686;1;100
785;4;0.00245411;407.48;1;100
786;5;0.00263683;379.243;1;100
787;4;0.00245838;406.772;1;100
788;1;0.000695228;1438.38;0;0
789;1;0.000708998;1410.44;0;0
790;1;0.000611779;1634.58;0;0
791;4;0.0024134;414.354;1;100
792;1;0.000709551;1409.34;0;0
793;1;0.000699945;1428.68;0;0
794;1;0.000679747;1471.14;0;0
795;5;0.00270398;369.826;1;100
796;1;0.00063754;1568.53;0;0
797;1;0.000709551;1409.34;0;0
798;4;0.00240841;415.212;1;100
799;1;0.000700666;1427.21;0;0
800;4;0.00207876;481.057;1;100
