N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
749;1;0.000611924;1634.19;0;0
750;4;0.00190666;524.479;1;100
751;5;0.00232092;430.864;1;100
752;1;0.000564602;1771.16;0;0
753;1;0.000572727;1746.03;0;0
754;1;0.000545089;1834.56;0;0
755;1;0.000615433;1624.87;0;0
756;5;0.002404;415.974;1;100
757;1;0.000576285;1735.25;0;0
758;1;0.000620511;1611.57;0;0
759;1;0.00061975;1613.55;0;0
760;1;0.00061597;1623.45;0;0
761;1;0.000555706;1799.51;0;0
762;1;0.000615982;1623.42;0;0
763;1;0.000605235;1652.25;0;0
764;4;0.00182148;549.003;1;100
765;1;0.000628701;1590.58;0;0
766;4;0.0015947;627.076;0;0
767;1;0.000615433;1624.87;0;0
768;1;0.000616392;1622.34;0;0
769;1;0.000625765;1598.04;0;0
770;4;0.00186027;537.557;1;100
771;4;0.00217483;459.806;1;100
772;5;0.00233118;428.967;1;100
773;4;0.00149654;668.208;0;0
774;1;0.00061597;1623.45;0;0
775;1;0.000626456;1596.28;0;0
776;4;0.00187601;533.048;1;100
777;4;0.00181854;549.891;1;100
778;5;0.0023993;416.788;1;100
779;1;0.000612258;1633.3;0;0
780;1;0.000618762;1616.13;0;0
781;4;0.00187339;533.792;1;100
782;5;0.00225884;442.705;1;100
783;4;0.00214282;466.674;1;100
784;4;0.00172836;578.583;1;100
785;5;0.00224061;446.307;1;100
786;1;0.000565487;1768.39;0;0
787;4;0.00181856;549.886;1;100
788;1;0.000621473;1609.08;0;0
789;1;0.000530912;1883.55;0;0
790;1;0.000612904;1631.58;0;0
791;3;0.00135088;740.259;0;0
792;4;0.00164465;608.033;0;0
793;1;0.000535802;1866.36;0;0
794;4;0.00161389;619.622;0;55
795;3;0.00124297;804.525;0;0
796;1;0.000604615;1653.94;0;0
797;1;0.000544865;1835.32;0;0
798;1;0.000546694;1829.18;0;0
799;1;0.000565272;1769.06;0;0
800;1;0.000611032;1636.58;0;0
801;1;0.000619228;1614.91;0;0
802;4;0.00158154;632.296;1;100
803;1;0.000621537;1608.92;0;0
804;1;0.000620359;1611.97;0;0
805;4;0.00211184;473.52;1;100
806;1;0.000604669;1653.8;0;0
807;1;0.000556249;1797.76;0;0
808;5;0.00233886;427.559;1;100
809;4;0.0021781;459.116;1;100
810;1;0.000568734;1758.29;0;0
811;3;0.00123997;806.471;0;0
812;1;0.000579478;1725.69;0;0
813;1;0.000609626;1640.35;0;0
814;1;0.00056849;1759.05;0;0
815;3;0.00125981;793.768;0;0
816;1;0.000619799;1613.43;0;0
817;1;0.000621537;1608.92;0;0
818;4;0.00216046;462.864;1;100
819;4;0.00158411;631.268;0;0
820;1;0.000627452;1593.75;0;0
821;3;0.00129325;773.243;0;0
822;1;0.000570145;1753.94;0;0
823;3;0.00130616;765.605;0;0
824;1;0.000619799;1613.43;0;0
825;1;0.000609797;1639.89;0;0
826;1;0.000615982;1623.42;0;0
827;1;0.000625765;1598.04;0;0
828;4;0.00182236;548.739;1;100
829;1;0.000530912;1883.55;0;0
830;1;0.000627452;1593.75;0;0
831;1;0.000552237;1810.82;0;0
832;1;0.000609797;1639.89;0;0
833;4;0.00210489;475.085;1;100
834;1;0.000628818;1590.29;0;0
835;1;0.000605235;1652.25;0;0
836;1;0.000629512;1588.53;0;0
837;1;0.000627658;1593.23;0;0
838;1;0.00062242;1606.63;0;0
839;5;0.00238859;418.657;1;100
840;5;0.00239537;417.472;1;100
841;1;0.000627658;1593.23;0;0
842;1;0.000564272;1772.19;0;0
843;1;0.000628818;1590.29;0;0
844;4;0.00213239;468.958;1;100
845;1;0.000609021;1641.98;0;0
846;4;0.00210631;474.764;1;100
847;4;0.00213503;468.377;1;100
848;1;0.000561957;1779.5;0;0
849;1;0.000621134;1609.96;0;0
850;1;0.00055904;1788.78;0;0
851;1;0.000628818;1590.29;0;0
852;4;0.0018768;532.821;1;100
853;1;0.00061597;1623.45;0;0
854;5;0.00215116;464.865;1;100
855;4;0.00188506;530.488;1;100
856;1;0.000621844;1608.12;0;0
857;1;0.000627658;1593.23;0;0
858;1;0.000629512;1588.53;0;0
859;4;0.00211976;471.751;1;100
860;1;0.000612258;1633.3;0;0
861;1;0.000627452;1593.75;0;0
862;4;0.00206254;484.84;1;100
863;1;0.000506745;1973.38;0;0
864;4;0.00213679;467.991;1;100
865;4;0.00209533;477.253;1;100
866;1;0.000546694;1829.18;0;0
867;3;0.00134679;742.504;0;0
868;1;0.000561223;1781.82;0;0
869;4;0.00162416;615.704;0;0
870;1;0.000568117;1760.2;0;0
871;4;0.00213216;469.009;1;100
872;4;0.00206098;485.205;1;100
873;1;0.000571265;1750.5;0;0
874;5;0.0023408;427.205;1;100
875;4;0.00164898;606.436;0;0
876;1;0.000620582;1611.39;0;0
877;1;0.000605536;1651.43;0;0
878;1;0.000577423;1731.83;0;0
879;1;0.000615433;1624.87;0;0
880;1;0.000615433;1624.87;0;0
881;4;0.0018804;531.801;1;100
882;3;0.00126638;789.654;0;0
883;4;0.0018347;545.049;1;100
884;1;0.000614257;1627.98;0;0
885;1;0.000621844;1608.12;0;0
886;4;0.0020969;476.894;1;100
887;1;0.000620359;1611.97;0;0
888;1;0.00061597;1623.45;0;0
889;1;0.000622069;1607.54;0;0
890;1;0.000619228;1614.91;0;0
891;1;0.000575346;1738.08;0;0
892;1;0.000622069;1607.54;0;0
893;4;0.00212062;471.559;1;100
894;4;0.00214655;465.865;1;100
895;1;0.000561458;1781.08;0;0
896;1;0.000621452;1609.13;0;0
897;4;0.00178564;560.023;1;100
898;4;0.0021781;459.116;1;100
899;1;0.000628701;1590.58;0;0
900;1;0.00062242;1606.63;0;0
