N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;1;0.00068072;1469.03;0;0
752;5;0.00247026;404.816;1;100
753;1;0.000689764;1449.77;0;0
754;4;0.00233751;427.805;1;100
755;1;0.00067246;1487.08;0;0
756;1;0.000583243;1714.55;0;0
757;1;0.000620149;1612.52;0;0
758;5;0.00241538;414.014;1;100
759;1;0.000703921;1420.61;0;0
760;4;0.00233483;428.296;1;100
761;1;0.000615496;1624.71;0;0
762;5;0.00233682;427.933;1;100
763;4;0.00205601;486.379;1;100
764;1;0.000688711;1451.99;0;0
765;5;0.00234629;426.205;1;100
766;3;0.00141683;705.802;0;0
767;2;0.00123194;811.728;0;0
768;5;0.0025801;387.582;1;100
769;4;0.00180168;555.037;0;0
770;4;0.00208349;479.963;1;100
771;1;0.000616715;1621.49;0;0
772;1;0.000624149;1602.18;0;0
773;1;0.000703921;1420.61;0;0
774;1;0.000572232;1747.54;0;0
775;1;0.000691038;1447.1;0;0
776;3;0.00144736;690.911;0;0
777;1;0.000572206;1747.62;0;0
778;1;0.000682711;1464.75;0;0
779;1;0.000618835;1615.94;0;0
780;4;0.00206515;484.227;1;100
781;1;0.000681046;1468.33;0;0
782;1;0.000606859;1647.83;0;0
783;3;0.00135842;736.149;0;0
784;1;0.00063879;1565.46;0;0
785;6;0.0024736;404.269;0;0
786;1;0.000695365;1438.09;0;0
787;4;0.00207357;482.261;1;100
788;4;0.00237826;420.475;1;100
789;1;0.000690486;1448.25;0;0
790;1;0.000576577;1734.37;0;0
791;1;0.000703921;1420.61;0;0
792;1;0.000637806;1567.88;0;0
793;4;0.00190705;524.369;1;100
794;1;0.000589034;1697.7;0;0
795;1;0.000631623;1583.22;0;0
796;1;0.000691038;1447.1;0;0
797;1;0.000616715;1621.49;0;0
798;4;0.00194437;514.305;1;100
799;1;0.000630242;1586.69;0;0
800;4;0.00202962;492.703;1;100
