N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;1;0.000615675;1624.23;0;0
751;4;0.00218463;457.743;1;100
752;1;0.000623588;1603.62;0;0
753;4;0.00218463;457.743;1;100
754;4;0.00182981;546.504;1;100
755;1;0.000573455;1743.82;0;0
756;1;0.000630509;1586.02;0;0
757;1;0.000615675;1624.23;0;0
758;1;0.000620712;1611.05;0;0
759;4;0.00216979;460.874;1;100
760;1;0.000630197;1586.81;0;0
761;4;0.00166123;601.963;1;100
762;1;0.000573455;1743.82;0;0
763;1;0.000612271;1633.26;0;0
764;1;0.000581227;1720.5;0;0
765;1;0.000620762;1610.92;0;0
766;3;0.00135207;739.606;0;0
767;1;0.000622632;1606.08;0;0
768;1;0.000629104;1589.56;0;0
769;4;0.00216101;462.746;1;100
770;4;0.00209281;477.827;1;100
771;1;0.000620712;1611.05;0;0
772;1;0.000614551;1627.21;0;0
773;1;0.000615675;1624.23;0;0
774;1;0.000620762;1610.92;0;0
775;5;0.00227694;439.186;1;100
776;1;0.000623588;1603.62;0;0
777;1;0.000555;1801.8;0;0
778;1;0.000619838;1613.33;0;0
779;1;0.000630197;1586.81;0;0
780;4;0.00218309;458.066;1;100
781;3;0.00138036;724.45;0;0
782;1;0.000627158;1594.49;0;0
783;1;0.000620762;1610.92;0;0
784;1;0.000613599;1629.73;0;0
785;1;0.000621715;1608.45;0;0
786;4;0.0019576;510.83;1;100
787;1;0.000620655;1611.2;0;0
788;1;0.000628058;1592.21;0;0
789;4;0.00154715;646.351;0;33
790;4;0.00189665;527.245;1;100
791;4;0.00216702;461.463;1;100
792;4;0.0018323;545.762;1;100
793;4;0.00210321;475.464;1;100
794;4;0.00215022;465.069;1;100
795;1;0.000619838;1613.33;0;0
796;1;0.000582656;1716.28;0;0
797;4;0.00169927;588.488;1;100
798;1;0.000629647;1588.19;0;0
799;1;0.000628058;1592.21;0;0
800;1;0.000630573;1585.86;0;0
801;4;0.00218309;458.066;1;100
802;1;0.000614551;1627.21;0;0
803;1;0.000630026;1587.24;0;0
804;1;0.000629536;1588.47;0;0
805;4;0.00192152;520.421;1;100
806;4;0.00160773;621.993;0;0
807;1;0.000622632;1606.08;0;0
808;1;0.00061549;1624.72;0;0
809;1;0.000630026;1587.24;0;0
810;4;0.00214025;467.235;1;100
811;1;0.000628705;1590.57;0;0
812;4;0.00214398;466.422;1;100
813;4;0.00182745;547.21;1;100
814;3;0.00131651;759.582;0;0
815;1;0.000581227;1720.5;0;0
816;4;0.00155291;643.951;0;0
817;1;0.000622632;1606.08;0;0
818;1;0.000628976;1589.89;0;0
819;1;0.000629155;1589.43;0;0
820;4;0.00217873;458.983;1;100
821;1;0.000614029;1628.59;0;0
822;1;0.000630026;1587.24;0;0
823;1;0.000555816;1799.16;0;0
824;1;0.000566889;1764.01;0;0
825;4;0.00186262;536.878;1;100
826;1;0.000622545;1606.31;0;0
827;1;0.000573353;1744.13;0;0
828;1;0.000573347;1744.14;0;0
829;4;0.0021743;459.919;1;100
830;1;0.000608985;1642.08;0;0
831;1;0.00061549;1624.72;0;0
832;1;0.000580825;1721.69;0;0
833;4;0.00177921;562.047;1;100
834;5;0.00250408;399.348;1;100
835;4;0.00183945;543.641;1;100
836;1;0.000620712;1611.05;0;0
837;1;0.000620762;1610.92;0;0
838;1;0.000619838;1613.33;0;0
839;1;0.000622263;1607.04;0;0
840;4;0.00177751;562.584;0;0
841;1;0.000580825;1721.69;0;0
842;1;0.000630901;1585.04;0;0
843;1;0.000630197;1586.81;0;0
844;1;0.000627747;1593;0;0
845;1;0.00056609;1766.5;0;0
846;5;0.00238779;418.798;1;100
847;4;0.00184161;543.004;1;100
848;1;0.000628544;1590.98;0;0
849;1;0.000627158;1594.49;0;0
850;1;0.000629647;1588.19;0;0
851;4;0.00216101;462.746;1;100
852;1;0.000628705;1590.57;0;0
853;5;0.00210083;476.002;1;100
854;4;0.00217821;459.093;1;100
855;1;0.000622545;1606.31;0;0
856;1;0.000620655;1611.2;0;0
857;1;0.000572243;1747.51;0;0
858;1;0.000627747;1593;0;0
859;1;0.000620915;1610.53;0;0
860;1;0.000618796;1616.04;0;0
861;4;0.00164369;608.387;1;100
862;4;0.00218051;458.608;1;100
863;1;0.000615675;1624.23;0;0
864;3;0.00130936;763.733;0;0
865;1;0.000622438;1606.58;0;0
866;4;0.00190596;524.67;1;100
867;1;0.000630573;1585.86;0;0
868;1;0.000603012;1658.34;0;0
869;4;0.00212767;469.999;1;100
870;4;0.00217557;459.649;1;100
871;1;0.000612599;1632.39;0;0
872;4;0.00213668;468.015;1;100
873;4;0.00214531;466.134;1;100
874;1;0.000615675;1624.23;0;0
875;5;0.00236974;421.987;1;100
876;1;0.000618796;1616.04;0;0
877;1;0.000572591;1746.45;0;0
878;4;0.00218463;457.743;1;100
879;1;0.000575086;1738.87;0;0
880;1;0.000612599;1632.39;0;0
881;1;0.000630197;1586.81;0;0
882;4;0.00217599;459.56;1;100
883;1;0.000627747;1593;0;0
884;1;0.000615503;1624.69;0;0
885;5;0.00225336;443.783;1;100
886;4;0.00217617;459.522;1;100
887;1;0.000630509;1586.02;0;0
888;4;0.00176414;566.848;1;100
889;1;0.000620655;1611.2;0;0
890;1;0.000623702;1603.33;0;0
891;1;0.000630901;1585.04;0;0
892;1;0.000627158;1594.49;0;0
893;4;0.00189665;527.245;1;100
894;1;0.000612599;1632.39;0;0
895;1;0.000630509;1586.02;0;0
896;1;0.000629066;1589.66;0;0
897;3;0.00136016;735.208;0;0
898;4;0.00192549;519.348;1;100
899;5;0.00239224;418.019;1;100
900;1;0.000625882;1597.75;0;0
