N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
752;3;0.00126258;792.028;0;0
753;4;0.00177322;563.945;1;100
754;7;0.00287224;348.16;1;100
755;4;0.00173503;576.357;1;100
756;1;0.000558291;1791.18;0;0
757;4;0.00204148;489.841;1;100
758;1;0.000534849;1869.69;0;0
759;4;0.00145944;685.193;0;0
760;3;0.00134625;742.802;0;42
761;5;0.00229991;434.799;1;100
762;1;0.000560847;1783.02;0;0
763;1;0.000565111;1769.56;0;0
764;1;0.000544802;1835.53;0;0
765;1;0.00055977;1786.45;0;0
766;4;0.0015035;665.115;0;0
767;1;0.000549459;1819.97;0;0
768;4;0.00198917;502.723;1;100
769;4;0.00211739;472.28;1;100
770;1;0.000605293;1652.09;0;0
771;5;0.00223467;447.493;1;100
772;1;0.000552739;1809.17;0;0
773;1;0.000564592;1771.19;0;0
774;1;0.000566055;1766.61;0;0
775;4;0.00172203;580.711;1;100
776;1;0.000616389;1622.35;0;0
777;1;0.000520453;1921.4;0;0
778;4;0.00164073;609.483;0;0
779;4;0.00210282;475.552;1;100
780;1;0.000623529;1603.77;0;0
781;4;0.0018533;539.578;1;100
782;1;0.000550552;1816.36;0;0
783;3;0.00116101;861.317;0;0
784;1;0.000600034;1666.57;0;0
785;1;0.000523353;1910.76;0;0
786;1;0.000613521;1629.94;0;0
787;1;0.000612535;1632.56;0;0
788;1;0.000515439;1940.09;0;0
789;4;0.0016323;612.632;0;0
790;1;0.000506079;1975.98;0;0
791;1;0.000601676;1662.02;0;0
792;1;0.000606882;1647.77;0;0
793;4;0.00187947;532.064;1;100
794;1;0.000491033;2036.52;0;0
795;1;0.000538741;1856.18;0;0
796;5;0.0021709;460.639;1;100
797;1;0.000540241;1851.02;0;0
798;1;0.000566055;1766.61;0;0
799;5;0.00174337;573.601;0;0
800;5;0.00196754;508.25;0;0
801;1;0.00054211;1844.64;0;0
802;1;0.00060113;1663.53;0;0
803;1;0.000600481;1665.33;0;0
804;1;0.000555995;1798.58;0;0
805;1;0.000605293;1652.09;0;0
806;4;0.00176318;567.156;1;100
807;1;0.000557652;1793.23;0;0
808;3;0.00123746;808.109;0;0
809;4;0.00206159;485.063;1;100
810;6;0.00250112;399.822;1;100
811;1;0.000529981;1886.86;0;0
812;1;0.000560439;1784.32;0;0
813;1;0.000610305;1638.52;0;0
814;6;0.00247157;404.601;1;100
815;1;0.000600481;1665.33;0;0
816;1;0.000612535;1632.56;0;0
817;1;0.000545893;1831.86;0;0
818;5;0.00211774;472.202;1;100
819;1;0.000598208;1671.66;0;0
820;1;0.000531955;1879.86;0;0
821;1;0.000615998;1623.38;0;0
822;1;0.000623529;1603.77;0;0
823;1;0.000613516;1629.95;0;0
824;1;0.000601676;1662.02;0;0
825;1;0.000561501;1780.94;0;0
826;1;0.000612535;1632.56;0;0
827;3;0.00116585;857.743;0;0
828;1;0.000598317;1671.36;0;0
829;4;0.00148915;671.524;0;0
830;1;0.000604754;1653.57;0;0
831;1;0.000564296;1772.12;0;0
832;1;0.000623529;1603.77;0;0
833;1;0.000601366;1662.88;0;0
834;4;0.00175767;568.935;1;100
835;4;0.0013778;725.794;0;0
836;1;0.000608741;1642.73;0;0
837;1;0.000616747;1621.41;0;0
838;4;0.00208062;480.627;1;100
839;1;0.000562785;1776.88;0;0
840;5;0.0022593;442.616;1;100
841;4;0.00197004;507.604;1;100
842;4;0.00183404;545.245;1;100
843;1;0.000503786;1984.97;0;0
844;4;0.00142236;703.058;0;0
845;4;0.00173255;577.185;1;100
846;1;0.000606228;1649.54;0;0
847;1;0.000557466;1793.83;0;0
848;4;0.00201211;496.99;1;100
849;1;0.000609265;1641.32;0;0
850;1;0.000598242;1671.56;0;0
851;1;0.000509129;1964.14;0;0
852;5;0.00224477;445.48;1;100
853;1;0.000532597;1877.59;0;0
854;1;0.000602882;1658.7;0;0
855;1;0.000606621;1648.48;0;0
856;4;0.00203082;492.412;1;100
857;1;0.000518341;1929.23;0;0
858;5;0.00172148;580.895;0;0
859;4;0.00207751;481.346;1;100
860;4;0.00173262;577.159;1;100
861;1;0.000625119;1599.7;0;0
862;5;0.00234379;426.659;1;100
863;1;0.000602882;1658.7;0;0
864;4;0.00184232;542.794;1;100
865;4;0.00167367;597.489;1;100
866;1;0.000611914;1634.22;0;0
867;1;0.000616747;1621.41;0;0
868;1;0.000565111;1769.56;0;0
869;1;0.000548277;1823.9;0;0
870;4;0.00170068;588.001;0;27
871;4;0.00212238;471.169;1;100
872;4;0.00176443;566.755;1;100
873;3;0.00122056;819.296;0;0
874;4;0.00161003;621.106;0;0
875;1;0.000598242;1671.56;0;0
876;1;0.000555995;1798.58;0;0
877;1;0.0005564;1797.27;0;0
878;1;0.000522156;1915.13;0;0
879;1;0.000554769;1802.55;0;0
880;1;0.00054471;1835.84;0;0
881;4;0.001629;613.875;1;92
882;1;0.000548242;1824.01;0;0
883;4;0.00175565;569.588;1;100
884;1;0.000509047;1964.46;0;0
885;1;0.00055977;1786.45;0;0
886;1;0.000603521;1656.94;0;0
887;1;0.000551171;1814.32;0;0
888;4;0.00209513;477.297;1;100
889;1;0.000602056;1660.98;0;0
890;5;0.0021297;469.549;1;100
891;4;0.00147598;677.517;0;0
892;1;0.000609353;1641.09;0;0
893;1;0.000562102;1779.04;0;0
894;6;0.00236636;422.591;1;100
895;3;0.00134846;741.588;0;0
896;4;0.00153572;651.16;0;0
897;1;0.000559032;1788.81;0;0
898;1;0.000544802;1835.53;0;0
899;4;0.00205278;487.144;1;100
900;1;0.000595483;1679.31;0;0
