N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;4;0.00187368;533.71;1;100
751;4;0.00181993;549.472;1;100
752;4;0.00148398;673.862;0;0
753;1;0.000627704;1593.11;0;0
754;4;0.00216959;460.917;1;100
755;4;0.00217555;459.654;1;100
756;5;0.002438;410.172;1;100
757;4;0.0020842;479.8;1;100
758;1;0.000554182;1804.46;0;0
759;4;0.00169207;590.993;0;0
760;1;0.000615824;1623.84;0;0
761;1;0.000620224;1612.32;0;0
762;4;0.00217555;459.654;1;100
763;1;0.00062612;1597.14;0;0
764;5;0.0019206;520.671;0;0
765;1;0.000571568;1749.57;0;0
766;1;0.000608738;1642.74;0;0
767;4;0.00212785;469.958;1;100
768;1;0.000563426;1774.86;0;0
769;1;0.000611331;1635.77;0;0
770;1;0.000551411;1813.53;0;0
771;1;0.000628971;1589.9;0;0
772;5;0.0019523;512.215;1;100
773;1;0.000618333;1617.25;0;0
774;4;0.00207877;481.053;1;100
775;1;0.000620453;1611.72;0;0
776;1;0.000558842;1789.42;0;0
777;1;0.000561264;1781.69;0;0
778;3;0.00119637;835.862;0;0
779;4;0.00216959;460.917;1;100
780;1;0.000554242;1804.27;0;0
781;4;0.00211368;473.108;1;100
782;1;0.000611459;1635.43;0;0
783;4;0.00217251;460.296;1;100
784;1;0.000564522;1771.41;0;0
785;1;0.00060902;1641.98;0;0
786;1;0.000608668;1642.93;0;0
787;1;0.000562203;1778.72;0;0
788;1;0.000610001;1639.34;0;0
789;1;0.00060902;1641.98;0;0
790;1;0.000623522;1603.79;0;0
791;5;0.0022795;438.693;1;100
792;1;0.000609905;1639.6;0;0
793;1;0.000563324;1775.18;0;0
794;1;0.000608668;1642.93;0;0
795;1;0.00057106;1751.13;0;0
796;1;0.000618238;1617.5;0;0
797;1;0.000567797;1761.19;0;0
798;1;0.000575179;1738.59;0;0
799;1;0.000629455;1588.67;0;0
800;1;0.00060902;1641.98;0;0
801;1;0.000627704;1593.11;0;0
802;1;0.000626749;1595.53;0;0
803;1;0.000615023;1625.96;0;0
804;4;0.00147197;679.362;0;0
805;4;0.00174564;572.856;1;100
806;1;0.000611331;1635.77;0;0
807;4;0.00178832;559.183;1;100
808;4;0.00148965;671.297;0;0
809;1;0.000603014;1658.34;0;0
810;5;0.00236209;423.354;1;100
811;1;0.000566372;1765.62;0;0
812;4;0.00177333;563.911;1;100
813;1;0.000604492;1654.28;0;0
814;4;0.00216024;462.912;1;100
815;1;0.000620435;1611.77;0;0
816;4;0.00216213;462.506;1;100
817;1;0.000627378;1593.93;0;0
818;4;0.00217251;460.296;1;100
819;5;0.0021229;471.054;1;100
820;1;0.000550507;1816.51;0;0
821;1;0.000608361;1643.76;0;0
822;4;0.00216213;462.506;1;100
823;1;0.000606986;1647.48;0;0
824;1;0.000620453;1611.72;0;0
825;1;0.000561407;1781.24;0;0
826;1;0.000618834;1615.94;0;0
827;1;0.000620943;1610.45;0;0
828;4;0.00216383;462.144;1;100
829;1;0.000623522;1603.79;0;0
830;1;0.000537757;1859.58;0;0
831;5;0.00232707;429.726;1;100
832;4;0.00216209;462.516;1;100
833;1;0.000608406;1643.64;0;0
834;4;0.00216383;462.144;1;100
835;1;0.000620224;1612.32;0;0
836;1;0.000626957;1595.01;0;0
837;1;0.000613896;1628.94;0;0
838;3;0.00120561;829.458;0;0
839;1;0.000554182;1804.46;0;0
840;1;0.000610921;1636.87;0;0
841;3;0.00137419;727.7;0;27
842;1;0.000628326;1591.53;0;0
843;4;0.00191083;523.333;1;100
844;4;0.00188391;530.812;1;100
845;1;0.000613022;1631.26;0;0
846;1;0.000565506;1768.33;0;0
847;1;0.000623522;1603.79;0;0
848;1;0.000621548;1608.89;0;0
849;1;0.00060956;1640.53;0;0
850;1;0.000627378;1593.93;0;0
851;1;0.000567513;1762.07;0;0
852;4;0.00208583;479.426;1;100
853;1;0.000574558;1740.47;0;0
854;5;0.00225385;443.686;1;100
855;1;0.000610921;1636.87;0;0
856;1;0.000628608;1590.82;0;0
857;1;0.000567797;1761.19;0;0
858;4;0.0021651;461.873;1;100
859;4;0.00214096;467.079;1;100
860;1;0.000543499;1839.93;0;0
861;1;0.000615824;1623.84;0;0
862;1;0.000608406;1643.64;0;0
863;1;0.000625717;1598.17;0;0
864;1;0.00061738;1619.75;0;0
865;4;0.00176441;566.762;1;100
866;1;0.000542954;1841.78;0;0
867;4;0.00212549;470.48;1;100
868;1;0.000563765;1773.79;0;0
869;1;0.000570961;1751.43;0;0
870;1;0.000620943;1610.45;0;0
871;1;0.000611624;1634.99;0;0
872;1;0.000629455;1588.67;0;0
873;5;0.00232669;429.796;1;100
874;1;0.000628971;1589.9;0;0
875;1;0.000613637;1629.63;0;0
876;1;0.000566372;1765.62;0;0
877;5;0.00227986;438.624;1;100
878;4;0.00187749;532.626;1;100
879;1;0.000607892;1645.03;0;0
880;1;0.000609905;1639.6;0;0
881;3;0.00135159;739.872;0;0
882;4;0.00210344;475.413;1;100
883;1;0.000534562;1870.69;0;0
884;1;0.00061996;1613.01;0;0
885;1;0.000569311;1756.51;0;0
886;1;0.000625717;1598.17;0;0
887;3;0.00132889;752.508;0;1
888;1;0.00062611;1597.16;0;0
889;1;0.00061996;1613.01;0;0
890;4;0.00213573;468.223;1;100
891;1;0.000627704;1593.11;0;0
892;1;0.000627704;1593.11;0;0
893;1;0.000618333;1617.25;0;0
894;1;0.000562268;1778.51;0;0
895;4;0.00188698;529.947;1;100
896;1;0.00061996;1613.01;0;0
897;1;0.000540086;1851.56;0;0
898;1;0.000626957;1595.01;0;0
899;4;0.00165065;605.822;0;0
900;3;0.00125997;793.667;0;0
