N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000502205;1991.22;0;0
754;3;0.0010349;966.274;0;0
755;1;0.000489914;2041.18;0;0
756;1;0.000452889;2208.05;0;0
757;4;0.0012777;782.656;0;0
758;1;0.000506881;1972.85;0;0
759;6;0.00187073;534.551;0;0
760;7;0.00229082;436.524;0;17
761;1;0.000535752;1866.53;0;0
762;1;0.000506581;1974.02;0;0
763;3;0.00105798;945.198;0;0
764;1;0.000482069;2074.39;0;0
765;1;0.000487078;2053.06;0;0
766;1;0.000462687;2161.29;0;0
767;5;0.0020298;492.659;1;100
768;1;0.000452889;2208.05;0;0
769;1;0.000526028;1901.04;0;0
770;1;0.000481069;2078.71;0;0
771;1;0.000545257;1834;0;0
772;1;0.000451316;2215.74;0;0
773;4;0.00184461;542.119;1;100
774;4;0.00178404;560.524;1;100
775;4;0.00150132;666.082;0;9
776;4;0.00126906;787.984;0;0
777;1;0.000538025;1858.65;0;0
778;1;0.00049669;2013.33;0;0
779;1;0.000488101;2048.75;0;0
780;1;0.00049737;2010.57;0;0
781;1;0.000504552;1981.96;0;0
782;4;0.00194012;515.433;1;100
783;3;0.0010236;976.945;0;0
784;3;0.00102885;971.958;0;0
785;1;0.00054485;1835.37;0;0
786;1;0.000555753;1799.36;0;0
787;6;0.00218485;457.697;1;100
788;5;0.00153524;651.364;0;0
789;1;0.000494178;2023.56;0;0
790;4;0.00158667;630.253;1;100
791;1;0.000539516;1853.51;0;0
792;4;0.00136451;732.865;0;17
793;1;0.000487579;2050.95;0;0
794;3;0.00103451;966.637;0;0
795;1;0.000500323;1998.71;0;0
796;1;0.000492284;2031.35;0;0
797;1;0.000492106;2032.08;0;0
798;1;0.000539516;1853.51;0;0
799;1;0.000456415;2190.99;0;0
800;1;0.000489319;2043.66;0;0
801;1;0.000477153;2095.77;0;0
802;1;0.000465842;2146.65;0;0
803;4;0.00194012;515.433;1;100
804;1;0.000496382;2014.58;0;0
805;1;0.00053616;1865.11;0;0
806;1;0.000441364;2265.7;0;0
807;1;0.000469646;2129.26;0;0
808;5;0.00179034;558.553;1;100
809;3;0.00107328;931.722;0;0
810;1;0.000495066;2019.93;0;0
811;1;0.000550198;1817.53;0;0
812;1;0.000550425;1816.78;0;0
813;1;0.000497592;2009.68;0;0
814;5;0.00189553;527.557;1;100
815;4;0.00156117;640.546;1;100
816;5;0.00180736;553.294;1;62
817;3;0.000954181;1048.02;0;0
818;5;0.00178844;559.146;0;0
819;4;0.00145924;685.287;0;9
820;1;0.000470012;2127.61;0;0
821;4;0.00131844;758.474;0;0
822;1;0.000456415;2190.99;0;0
823;4;0.00152739;654.711;1;100
824;1;0.00048407;2065.82;0;0
825;5;0.00177111;564.616;1;100
826;3;0.00107931;926.517;0;0
827;1;0.000447979;2232.25;0;0
828;3;0.00114268;875.134;0;0
829;5;0.00184053;543.321;1;100
830;5;0.00180182;554.996;1;100
831;1;0.000554766;1802.56;0;0
832;1;0.000484325;2064.73;0;0
833;5;0.00161926;617.566;1;83
834;1;0.00046289;2160.34;0;0
835;4;0.00160991;621.153;1;100
836;4;0.00188328;530.987;1;100
837;4;0.00186004;537.624;1;100
838;1;0.000438797;2278.96;0;0
839;1;0.000456309;2191.5;0;0
840;1;0.000554984;1801.85;0;0
841;5;0.00203839;490.583;1;100
842;1;0.000494773;2021.13;0;0
843;1;0.000497141;2011.5;0;0
844;4;0.00164195;609.032;1;100
845;6;0.00209676;476.927;1;100
846;1;0.00048407;2065.82;0;0
847;4;0.00148174;674.884;0;0
848;1;0.000469646;2129.26;0;0
849;5;0.00180244;554.804;1;100
850;5;0.00176272;567.306;1;100
851;4;0.00131842;758.485;0;0
852;1;0.000472328;2117.17;0;0
853;6;0.00189556;527.548;0;40
854;4;0.00178303;560.843;1;100
855;1;0.000465842;2146.65;0;0
856;1;0.000471553;2120.65;0;0
857;4;0.00178851;559.123;1;100
858;4;0.00186004;537.622;1;100
859;1;0.000544049;1838.07;0;0
860;4;0.00167678;596.38;1;100
861;1;0.00052911;1889.97;0;0
862;1;0.00052911;1889.97;0;0
863;4;0.00149149;670.472;1;86
864;5;0.00197751;505.686;1;100
865;3;0.00104487;957.053;0;0
866;4;0.0013419;745.211;0;0
867;1;0.00048521;2060.96;0;0
868;5;0.00163448;611.814;0;0
869;1;0.000548609;1822.79;0;0
870;1;0.000554766;1802.56;0;0
871;1;0.000495066;2019.93;0;0
872;5;0.00180566;553.813;1;100
873;4;0.00157262;635.881;1;100
874;5;0.00186221;536.997;1;100
875;1;0.000532455;1878.09;0;0
876;4;0.00117688;849.704;0;0
877;1;0.000434142;2303.39;0;0
878;4;0.00187581;533.103;1;100
879;6;0.00221262;451.953;1;100
880;4;0.00163531;611.505;1;100
881;1;0.000555753;1799.36;0;0
882;1;0.000544886;1835.25;0;0
883;1;0.000484182;2065.34;0;0
884;4;0.0018591;537.894;1;100
885;1;0.000490494;2038.76;0;0
886;4;0.00151684;659.265;1;100
887;4;0.00159107;628.51;1;100
888;4;0.00189447;527.853;1;100
889;1;0.000498653;2005.4;0;0
890;1;0.00054305;1841.45;0;0
891;5;0.00209753;476.751;1;100
892;1;0.00053616;1865.11;0;0
893;1;0.000451089;2216.86;0;0
894;5;0.00188834;529.567;1;100
895;1;0.000545257;1834;0;0
896;7;0.00257847;387.827;1;100
897;1;0.000538025;1858.65;0;0
898;1;0.000438843;2278.72;0;0
899;3;0.00104242;959.309;0;0
900;5;0.00168743;592.617;0;0
901;4;0.00138539;721.82;1;71
902;1;0.000495066;2019.93;0;0
903;1;0.000493976;2024.39;0;0
904;1;0.000547583;1826.21;0;0
905;1;0.000438815;2278.86;0;0
906;1;0.000497141;2011.5;0;0
907;1;0.000547583;1826.21;0;0
908;4;0.00187098;534.48;1;100
909;1;0.000460888;2169.73;0;0
910;3;0.00103629;964.982;0;0
911;3;0.00103023;970.656;0;0
912;1;0.000459652;2175.56;0;0
913;5;0.00204336;489.391;1;100
914;1;0.000550198;1817.53;0;0
915;4;0.00151328;660.818;1;100
916;5;0.00187599;533.052;1;100
917;4;0.00184965;540.644;1;100
918;4;0.00127395;784.961;0;0
919;3;0.00116602;857.617;0;0
920;3;0.00106484;939.105;0;0
921;4;0.0016006;624.766;1;100
922;6;0.00222947;448.537;1;100
923;4;0.00186004;537.622;1;100
924;1;0.000502205;1991.22;0;0
925;4;0.00154057;649.112;1;100
926;4;0.00155223;644.232;1;100
927;1;0.000442786;2258.43;0;0
928;6;0.00212254;471.133;1;100
929;1;0.000475046;2105.06;0;0
930;4;0.00153954;649.544;1;100
931;4;0.0015472;646.329;1;100
932;1;0.000562275;1778.49;0;0
933;4;0.00152164;657.188;1;76
934;1;0.000466166;2145.16;0;0
935;1;0.000477437;2094.52;0;0
936;1;0.000461279;2167.88;0;0
937;4;0.00134702;742.381;0;0
938;4;0.00186004;537.624;1;100
939;3;0.00113871;878.184;0;0
940;1;0.000548848;1822;0;0
941;1;0.000537362;1860.94;0;0
942;3;0.00117155;853.57;0;0
943;1;0.000443725;2253.65;0;0
944;1;0.000453068;2207.17;0;0
945;1;0.000441823;2263.35;0;0
946;1;0.000487579;2050.95;0;0
947;1;0.00049751;2010.01;0;0
948;1;0.000548609;1822.79;0;0
949;1;0.000548848;1822;0;0
950;1;0.000548021;1824.75;0;0
951;1;0.000471853;2119.3;0;0
952;1;0.000497592;2009.68;0;0
953;4;0.00147089;679.862;0;0
954;4;0.00131325;761.469;0;0
955;3;0.00104436;957.522;0;0
956;1;0.000544971;1834.96;0;0
957;3;0.00107525;930.019;0;0
958;4;0.00190942;523.718;1;100
959;1;0.000562275;1778.49;0;0
960;1;0.000545257;1834;0;0
961;1;0.000487078;2053.06;0;0
962;3;0.00110174;907.653;0;0
963;1;0.000488041;2049.01;0;0
964;1;0.000488041;2049.01;0;0
965;1;0.00054019;1851.2;0;0
966;1;0.000547705;1825.8;0;0
967;1;0.000545059;1834.66;0;0
968;1;0.000562275;1778.49;0;0
969;1;0.00046364;2156.84;0;0
970;1;0.000495373;2018.68;0;0
971;1;0.000447538;2234.45;0;0
972;4;0.00161794;618.071;1;100
973;1;0.000542215;1844.29;0;0
974;6;0.00176669;566.03;0;41
975;1;0.000486177;2056.86;0;0
976;1;0.000488101;2048.75;0;0
977;4;0.00163573;611.349;1;100
978;1;0.000545059;1834.66;0;0
979;1;0.000555753;1799.36;0;0
980;3;0.00116684;857.018;0;0
981;1;0.000463454;2157.71;0;0
982;1;0.000492284;2031.35;0;0
983;7;0.00247433;404.15;1;100
984;1;0.000527062;1897.31;0;0
985;1;0.000492395;2030.89;0;0
986;1;0.000550425;1816.78;0;0
987;4;0.00136246;733.964;0;0
988;1;0.000459521;2176.18;0;0
989;1;0.000491505;2034.57;0;0
990;1;0.000548021;1824.75;0;0
991;1;0.000453068;2207.17;0;0
992;5;0.00188033;531.823;1;100
993;1;0.000495527;2018.05;0;0
994;3;0.00109879;910.094;0;1
995;1;0.000550198;1817.53;0;0
996;6;0.00188642;530.105;0;0
997;5;0.0018598;537.692;1;100
998;1;0.000492884;2028.88;0;0
999;5;0.0020856;479.478;1;100
1000;1;0.000486177;2056.86;0;0
