N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
752;3;0.00137899;725.168;0;0
753;3;0.00133042;751.641;0;0
754;5;0.00234219;426.95;1;100
755;4;0.00174646;572.587;0;0
756;4;0.00197825;505.496;1;100
757;3;0.00142286;702.809;0;0
758;6;0.00233816;427.687;0;0
759;1;0.000612887;1631.62;0;0
760;4;0.00201018;497.467;1;100
761;4;0.00182266;548.647;0;0
762;5;0.00240383;416.002;1;100
763;1;0.000689085;1451.2;0;0
764;1;0.000687822;1453.86;0;0
765;5;0.002507;398.884;1;100
766;6;0.00281531;355.201;1;100
767;1;0.000617852;1618.51;0;0
768;4;0.00199814;500.464;1;100
769;4;0.00205189;487.355;1;100
770;5;0.00223621;447.184;1;100
771;1;0.000619094;1615.26;0;0
772;1;0.000620692;1611.11;0;0
773;1;0.000677157;1476.76;0;0
774;4;0.00227728;439.121;1;100
775;5;0.00235895;423.917;1;100
776;1;0.000609525;1640.62;0;0
777;1;0.000616894;1621.02;0;0
778;1;0.000561128;1782.12;0;0
779;4;0.00168302;594.169;0;0
780;1;0.000575402;1737.92;0;0
781;3;0.00137243;728.637;1;100
782;4;0.00165768;603.253;0;0
783;1;0.000667411;1498.33;0;0
784;1;0.000594106;1683.2;0;0
785;1;0.000569898;1754.7;0;0
786;1;0.000637226;1569.3;0;0
787;1;0.000570123;1754.01;0;0
788;5;0.00250571;399.089;1;100
789;4;0.00233717;427.867;1;100
790;4;0.00190632;524.571;0;48
791;1;0.000561903;1779.67;0;0
792;3;0.00137571;726.899;0;0
793;4;0.0017619;567.57;0;50
794;1;0.00068257;1465.05;0;0
795;1;0.00062588;1597.75;0;0
796;1;0.000568921;1757.71;0;0
797;1;0.000573513;1743.64;0;0
798;4;0.00190385;525.252;0;33
799;5;0.00181905;549.736;0;25
800;1;0.000605892;1650.46;0;0
