N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000541726;1845.95;0;0
754;4;0.00158708;630.086;1;100
755;1;0.000492199;2031.7;0;0
756;1;0.00050245;1990.25;0;0
757;3;0.00119038;840.068;0;0
758;1;0.000495611;2017.71;0;0
759;1;0.000538705;1856.3;0;0
760;1;0.00052948;1888.64;0;0
761;5;0.00208276;480.131;1;100
762;1;0.000459662;2175.51;0;0
763;5;0.00180134;555.144;1;100
764;4;0.00161961;617.434;1;100
765;5;0.00207323;482.338;1;100
766;1;0.000454067;2202.32;0;0
767;5;0.0020248;493.877;1;100
768;8;0.00259245;385.735;1;100
769;4;0.00130186;768.135;0;0
770;1;0.000550539;1816.4;0;0
771;1;0.0005014;1994.42;0;0
772;1;0.000466278;2144.64;0;0
773;4;0.00184108;543.16;1;100
774;3;0.00120016;833.222;0;0
775;6;0.00190113;526.004;0;38
776;4;0.00136438;732.932;0;0
777;1;0.00046499;2150.58;0;0
778;6;0.00217594;459.571;1;100
779;5;0.00201693;495.802;1;100
780;4;0.00131668;759.485;0;0
781;4;0.00144225;693.363;0;31
782;1;0.000545841;1832.04;0;0
783;4;0.00155473;643.2;1;100
784;4;0.00136171;734.37;0;0
785;1;0.000486295;2056.37;0;0
786;4;0.0018646;536.308;1;100
787;4;0.00185135;540.148;1;100
788;1;0.00046878;2133.2;0;0
789;3;0.00105228;950.316;0;0
790;1;0.000463411;2157.91;0;0
791;1;0.00049443;2022.53;0;0
792;1;0.000541783;1845.76;0;0
793;1;0.000546228;1830.74;0;0
794;4;0.00183284;545.602;1;100
795;1;0.000488973;2045.1;0;0
796;1;0.000544907;1835.18;0;0
797;1;0.000544069;1838;0;0
798;1;0.000465622;2147.66;0;0
799;1;0.000505283;1979.09;0;0
800;1;0.000474531;2107.35;0;0
801;1;0.000534691;1870.24;0;0
802;1;0.000463395;2157.99;0;0
803;1;0.000488669;2046.37;0;0
804;4;0.00136213;734.146;0;0
805;4;0.00161293;619.99;1;100
806;1;0.000451829;2213.23;0;0
807;3;0.00109384;914.213;0;0
808;1;0.000468224;2135.73;0;0
809;5;0.00202433;493.99;1;100
810;6;0.00213603;468.158;1;100
811;4;0.00154556;647.014;1;100
812;1;0.000480379;2081.69;0;0
813;1;0.000486295;2056.37;0;0
814;1;0.000482297;2073.41;0;0
815;1;0.000492396;2030.89;0;0
816;5;0.0019782;505.509;1;100
817;4;0.00158911;629.285;1;100
818;1;0.000486395;2055.94;0;0
819;4;0.0018646;536.308;1;100
820;1;0.000534282;1871.67;0;0
821;4;0.00165522;604.148;1;100
822;1;0.000474531;2107.35;0;0
823;1;0.00050407;1983.85;0;0
824;1;0.000471245;2122.04;0;0
825;1;0.000481343;2077.52;0;0
826;1;0.000460392;2172.06;0;0
827;1;0.000465517;2148.15;0;0
828;1;0.00046411;2154.66;0;0
829;4;0.00187226;534.114;1;100
830;1;0.000493068;2028.12;0;0
831;1;0.000484884;2062.35;0;0
832;1;0.000495828;2016.83;0;0
833;1;0.000460801;2170.13;0;0
834;1;0.000547855;1825.3;0;0
835;4;0.0015065;663.79;1;50
836;5;0.00184239;542.773;1;100
837;1;0.000482166;2073.97;0;0
838;5;0.00169051;591.537;0;0
839;6;0.00175603;569.467;0;0
840;1;0.000458258;2182.18;0;0
841;5;0.00206706;483.779;1;100
842;1;0.000465968;2146.07;0;0
843;1;0.000531855;1880.21;0;0
844;5;0.00201586;496.067;1;100
845;4;0.00153254;652.513;0;0
846;3;0.00103757;963.792;0;0
847;1;0.000542376;1843.74;0;0
848;4;0.00155386;643.559;1;100
849;1;0.000541726;1845.95;0;0
850;1;0.000487618;2050.78;0;0
851;4;0.00135335;738.908;0;0
852;5;0.00178556;560.049;0;0
853;1;0.000497537;2009.9;0;0
854;1;0.000546228;1830.74;0;0
855;4;0.00159904;625.377;1;100
856;4;0.00158409;631.276;1;100
857;5;0.00216894;461.054;1;100
858;3;0.00119779;834.87;0;0
859;4;0.0014682;681.107;1;87
860;4;0.0014749;678.011;0;38
861;1;0.000495828;2016.83;0;0
862;1;0.000488999;2044.99;0;0
863;5;0.00172096;581.07;1;49
864;4;0.00143868;695.083;0;0
865;1;0.000486295;2056.37;0;0
866;3;0.00106002;943.378;0;0
867;1;0.000494143;2023.71;0;0
868;4;0.00154032;649.216;1;100
869;4;0.00151613;659.574;0;8
870;4;0.00182493;547.967;1;100
871;4;0.00147644;677.304;0;0
872;1;0.000488999;2044.99;0;0
873;5;0.00179707;556.461;0;0
874;5;0.00156154;640.393;0;0
875;3;0.00103618;965.086;0;0
876;5;0.00184359;542.419;1;100
877;5;0.0015932;627.669;0;0
878;5;0.0015508;644.828;0;0
879;1;0.000544475;1836.63;0;0
880;1;0.000494682;2021.5;0;0
881;4;0.00158345;631.532;1;100
882;1;0.000488669;2046.37;0;0
883;1;0.000491383;2035.07;0;0
884;1;0.000544907;1835.18;0;0
885;3;0.00107131;933.433;0;0
886;4;0.00160549;622.862;1;100
887;1;0.000438072;2282.73;0;0
888;1;0.000451829;2213.23;0;0
889;1;0.000492878;2028.9;0;0
890;1;0.000502944;1988.29;0;0
891;1;0.00048631;2056.3;0;0
892;1;0.00053417;1872.06;0;0
893;1;0.000484779;2062.8;0;0
894;1;0.000497684;2009.31;0;0
895;1;0.000438072;2282.73;0;0
896;1;0.000547727;1825.73;0;0
897;1;0.000542722;1842.56;0;0
898;1;0.000494143;2023.71;0;0
899;4;0.00136573;732.209;0;0
900;1;0.000489304;2043.72;0;0
901;4;0.00185839;538.101;1;100
902;4;0.00180839;552.979;1;100
903;4;0.00154545;647.061;1;100
904;4;0.0018292;546.687;1;100
905;4;0.00186113;537.307;1;100
906;1;0.000443772;2253.41;0;0
907;1;0.000550539;1816.4;0;0
908;1;0.000544907;1835.18;0;0
909;1;0.000492199;2031.7;0;0
910;3;0.00106256;941.121;0;0
911;1;0.000502729;1989.14;0;0
912;1;0.000489639;2042.32;0;0
913;4;0.0016444;608.126;1;100
914;1;0.000546228;1830.74;0;0
915;1;0.000544069;1838;0;0
916;5;0.00182154;548.987;1;100
917;5;0.00180877;552.861;1;100
918;4;0.00159792;625.813;1;100
919;1;0.000484884;2062.35;0;0
920;1;0.000460514;2171.49;0;0
921;1;0.000490563;2038.47;0;0
922;1;0.00049291;2028.77;0;0
923;4;0.00162023;617.197;1;100
924;3;0.00111804;894.419;0;0
925;1;0.00045573;2194.28;0;0
926;1;0.000492878;2028.9;0;0
927;1;0.000488373;2047.61;0;0
928;1;0.000536616;1863.53;0;0
929;1;0.000479811;2084.15;0;0
930;3;0.00110718;903.199;0;0
931;4;0.00126528;790.336;0;4
932;1;0.000544335;1837.1;0;0
933;1;0.00052948;1888.64;0;0
934;1;0.000490251;2039.77;0;0
935;4;0.0018557;538.882;1;100
936;1;0.000544335;1837.1;0;0
937;1;0.000478432;2090.16;0;0
938;3;0.00103444;966.709;0;0
939;1;0.000549308;1820.47;0;0
940;5;0.00186847;535.196;1;100
941;4;0.00163779;610.578;1;100
942;1;0.000538799;1855.98;0;0
943;5;0.00167915;595.538;0;0
944;1;0.000421771;2370.95;0;0
945;1;0.00045068;2218.87;0;0
946;1;0.000431162;2319.31;0;0
947;5;0.00172807;578.68;0;0
948;1;0.0005305;1885.01;0;0
949;1;0.000487685;2050.5;0;0
950;1;0.000497537;2009.9;0;0
951;1;0.000494143;2023.71;0;0
952;1;0.000474531;2107.35;0;0
953;4;0.0014469;691.134;0;0
954;1;0.00051872;1927.82;0;0
955;1;0.000537361;1860.95;0;0
956;3;0.00104125;960.384;0;0
957;5;0.00179841;556.046;1;100
958;1;0.000555717;1799.48;0;0
959;3;0.00107163;933.157;0;0
960;4;0.00185839;538.101;1;100
961;5;0.00178122;561.414;1;100
962;5;0.00206574;484.088;1;100
963;4;0.00179753;556.32;1;100
964;1;0.000542528;1843.22;0;0
965;4;0.00161025;621.02;1;100
966;4;0.00184341;542.472;1;100
967;1;0.000550539;1816.4;0;0
968;4;0.0014854;673.218;0;15
969;1;0.000500631;1997.48;0;0
970;5;0.00200148;499.631;1;100
971;4;0.00180786;553.141;1;100
972;4;0.00158264;631.857;1;100
973;1;0.000543411;1840.23;0;0
974;1;0.00049291;2028.77;0;0
975;1;0.000562212;1778.69;0;0
976;1;0.000442564;2259.56;0;0
977;3;0.00103231;968.698;0;1
978;3;0.00104341;958.395;0;0
979;5;0.00214838;465.467;1;100
980;8;0.00262418;381.071;1;100
981;5;0.00152259;656.777;0;0
982;3;0.00102714;973.572;0;0
983;5;0.0016977;589.033;0;0
984;3;0.00102147;978.977;0;0
985;1;0.00051872;1927.82;0;0
986;3;0.00107872;927.025;0;0
987;1;0.00045573;2194.28;0;0
988;4;0.00187326;533.829;1;100
989;1;0.000537797;1859.44;0;0
990;1;0.000481343;2077.52;0;0
991;1;0.00049996;2000.16;0;0
992;1;0.000498699;2005.22;0;0
993;5;0.00197075;507.42;1;100
994;1;0.000473118;2113.64;0;0
995;1;0.000501176;1995.31;0;0
996;1;0.000487895;2049.62;0;0
997;1;0.000541229;1847.65;0;0
998;5;0.00175393;570.149;0;0
999;1;0.000495828;2016.83;0;0
1000;1;0.000544907;1835.18;0;0
