N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000548553;1822.98;0;0
754;4;0.0014696;680.455;0;0
755;4;0.00205644;486.278;1;100
756;1;0.000537807;1859.4;0;0
757;5;0.0020372;490.869;1;100
758;4;0.00167349;597.552;0;48
759;4;0.0017004;588.098;1;100
760;1;0.000611342;1635.74;0;0
761;1;0.000534015;1872.61;0;0
762;1;0.000513994;1945.55;0;0
763;3;0.00118283;845.428;0;0
764;5;0.00204541;488.9;1;100
765;1;0.000520757;1920.28;0;0
766;1;0.000544381;1836.95;0;0
767;5;0.0020339;491.666;1;100
768;1;0.000537807;1859.4;0;0
769;4;0.00181207;551.856;1;100
770;1;0.00060172;1661.9;0;0
771;1;0.000596721;1675.82;0;0
772;5;0.00219782;454.996;1;100
773;4;0.00151461;660.235;0;0
774;1;0.000596162;1677.4;0;0
775;4;0.00159194;628.166;0;0
776;1;0.000611577;1635.12;0;0
777;1;0.000560581;1783.86;0;0
778;5;0.00182703;547.337;0;0
779;4;0.00163595;611.265;0;0
780;4;0.00137246;728.618;0;0
781;4;0.00161473;619.3;0;0
782;1;0.000600179;1666.17;0;0
783;1;0.000602361;1660.13;0;0
784;1;0.000593401;1685.2;0;0
785;1;0.000511306;1955.78;0;0
786;1;0.000502225;1991.14;0;0
787;3;0.00109069;916.849;0;0
788;4;0.00152483;655.81;0;0
789;1;0.000609693;1640.17;0;0
790;1;0.000559162;1788.39;0;0
791;1;0.000511615;1954.59;0;0
792;3;0.00159923;625.301;1;100
793;1;0.00061881;1616.01;0;0
794;1;0.00058926;1697.04;0;0
795;1;0.000603737;1656.35;0;0
796;1;0.000597091;1674.79;0;0
797;1;0.00053899;1855.32;0;0
798;5;0.00202729;493.269;1;100
799;1;0.00060464;1653.88;0;0
800;1;0.000516167;1937.36;0;0
801;1;0.000612736;1632.02;0;0
802;1;0.000600179;1666.17;0;0
803;6;0.00235958;423.804;1;100
804;4;0.00206595;484.039;1;100
805;1;0.000551009;1814.85;0;0
806;4;0.00202379;494.123;1;100
807;5;0.00230811;433.256;1;100
808;4;0.00138637;721.306;0;0
809;1;0.00060172;1661.9;0;0
810;6;0.00217652;459.45;0;0
811;1;0.000610349;1638.41;0;0
812;4;0.00203201;492.124;1;100
813;1;0.000617116;1620.44;0;0
814;4;0.00204746;488.411;1;100
815;3;0.00121501;823.036;0;0
816;1;0.00061696;1620.85;0;0
817;1;0.000609128;1641.69;0;0
818;3;0.00124002;806.44;0;0
819;3;0.0012999;769.288;0;0
820;1;0.000609243;1641.38;0;0
821;5;0.00225615;443.234;1;100
822;4;0.00174348;573.565;1;100
823;1;0.000517984;1930.56;0;0
824;1;0.000546724;1829.08;0;0
825;1;0.000559779;1786.42;0;0
826;1;0.000612736;1632.02;0;0
827;1;0.000540297;1850.84;0;0
828;1;0.000548845;1822.01;0;0
829;1;0.000601511;1662.48;0;0
830;1;0.000611577;1635.12;0;0
831;1;0.00061881;1616.01;0;0
832;1;0.000515574;1939.58;0;0
833;1;0.000609693;1640.17;0;0
834;3;0.00116243;860.269;0;0
835;1;0.000622762;1605.75;0;0
836;4;0.00156874;637.453;0;9
837;1;0.000511815;1953.83;0;0
838;4;0.00169059;591.508;1;100
839;5;0.0020431;489.452;1;100
840;1;0.000522915;1912.36;0;0
841;1;0.000605681;1651.04;0;0
842;5;0.00194992;512.842;0;42
843;3;0.00117564;850.602;0;0
844;1;0.000486519;2055.42;0;0
845;4;0.00212981;469.526;1;100
846;4;0.0020439;489.26;1;100
847;1;0.000609128;1641.69;0;0
848;1;0.000537156;1861.66;0;0
849;1;0.000513282;1948.25;0;0
850;5;0.00222185;450.075;1;100
851;1;0.000506663;1973.7;0;0
852;3;0.00121022;826.299;0;0
853;1;0.000608714;1642.81;0;0
854;1;0.000522915;1912.36;0;0
855;3;0.00123437;810.127;0;0
856;1;0.000591085;1691.8;0;0
857;3;0.00117044;854.381;0;0
858;5;0.00203415;491.606;1;100
859;1;0.000534015;1872.61;0;0
860;4;0.00203773;490.741;1;100
861;1;0.00061696;1620.85;0;0
862;1;0.000504938;1980.44;0;0
863;1;0.000542214;1844.29;0;0
864;1;0.000550549;1816.37;0;0
865;1;0.000502225;1991.14;0;0
866;1;0.000611577;1635.12;0;0
867;4;0.00179711;556.448;1;100
868;4;0.00214633;465.912;1;100
869;1;0.000610358;1638.38;0;0
870;3;0.00122556;815.956;0;0
871;4;0.00198867;502.848;1;100
872;4;0.00213289;468.848;1;100
873;4;0.00205129;487.499;1;100
874;1;0.000535048;1868.99;0;0
875;1;0.000559045;1788.77;0;0
876;1;0.000609243;1641.38;0;0
877;3;0.00120543;829.576;0;0
878;1;0.000614629;1627;0;0
879;1;0.000551731;1812.48;0;0
880;1;0.000556422;1797.2;0;0
881;4;0.00162504;615.368;1;98
882;4;0.00165326;604.866;0;0
883;4;0.00208483;479.656;1;100
884;1;0.000555491;1800.21;0;0
885;1;0.000514187;1944.82;0;0
886;5;0.00181295;551.587;0;0
887;1;0.000596162;1677.4;0;0
888;4;0.00211903;471.915;1;100
889;3;0.00131246;761.926;0;0
890;4;0.0015156;659.806;0;0
891;1;0.000612473;1632.72;0;0
892;1;0.000518691;1927.93;0;0
893;1;0.000619906;1613.15;0;0
894;5;0.00203713;490.886;1;100
895;5;0.00207124;482.803;1;100
896;1;0.00061881;1616.01;0;0
897;4;0.00160736;622.138;0;0
898;1;0.00060172;1661.9;0;0
899;5;0.00206345;484.626;1;100
900;1;0.000612473;1632.72;0;0
