N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;4;0.00188407;530.766;1;100
751;4;0.00153457;651.649;1;100
752;1;0.000491577;2034.27;0;0
753;6;0.00206568;484.102;0;10
754;1;0.000509392;1963.13;0;0
755;3;0.00110085;908.388;0;0
756;1;0.000507061;1972.15;0;0
757;4;0.00128327;779.26;0;0
758;1;0.000566066;1766.58;0;0
759;1;0.000488815;2045.76;0;0
760;4;0.00161274;620.061;1;100
761;4;0.0019004;526.204;1;100
762;4;0.0014396;694.637;0;0
763;1;0.000510942;1957.17;0;0
764;1;0.000554936;1802.01;0;0
765;5;0.00211186;473.516;1;100
766;1;0.000561526;1780.86;0;0
767;1;0.000503034;1987.94;0;0
768;4;0.00190558;524.774;1;100
769;1;0.000500061;1999.76;0;0
770;1;0.000509017;1964.57;0;0
771;4;0.00191041;523.447;1;100
772;1;0.000498014;2007.97;0;0
773;4;0.00190823;524.045;1;100
774;5;0.00213573;468.224;1;100
775;1;0.000544455;1836.7;0;0
776;4;0.00150914;662.629;0;0
777;3;0.00118114;846.641;0;0
778;1;0.000554553;1803.26;0;0
779;1;0.000556096;1798.25;0;0
780;4;0.00187234;534.09;1;100
781;4;0.00185992;537.657;1;100
782;1;0.000565737;1767.61;0;0
783;4;0.00187475;533.405;1;100
784;4;0.0019034;525.376;1;100
785;1;0.000482445;2072.78;0;0
786;1;0.000565737;1767.61;0;0
787;4;0.00190492;524.955;1;100
788;1;0.000480148;2082.69;0;0
789;1;0.000552559;1809.76;0;0
790;1;0.000545233;1834.08;0;0
791;4;0.0016256;615.157;1;100
792;3;0.00118125;846.563;0;0
793;1;0.000552377;1810.36;0;0
794;4;0.00191028;523.484;1;100
795;1;0.000495611;2017.71;0;0
796;4;0.00191638;521.818;1;100
797;3;0.00113691;879.575;0;0
798;5;0.0021845;457.771;1;100
799;1;0.000539389;1853.95;0;0
800;5;0.0020378;490.724;1;100
801;4;0.00162641;614.852;1;100
802;1;0.000514984;1941.81;0;0
803;3;0.00111794;894.505;0;0
804;1;0.000546314;1830.45;0;0
805;1;0.000502543;1989.88;0;0
806;1;0.000499538;2001.85;0;0
807;4;0.00166582;600.306;1;100
808;4;0.00187313;533.865;1;100
809;1;0.00049434;2022.9;0;0
810;4;0.0019004;526.204;1;100
811;1;0.000540689;1849.49;0;0
812;1;0.000471726;2119.88;0;0
813;5;0.00205364;486.939;1;100
814;3;0.00116523;858.198;0;0
815;1;0.000555963;1798.68;0;0
816;1;0.000556096;1798.25;0;0
817;3;0.00111923;893.47;0;0
818;5;0.00208571;479.453;1;100
819;1;0.000493658;2025.7;0;0
820;1;0.000551455;1813.38;0;0
821;6;0.00206135;485.119;0;44
822;1;0.000506077;1975.98;0;0
823;1;0.000476168;2100.1;0;0
824;1;0.000507082;1972.07;0;0
825;1;0.000509219;1963.79;0;0
826;1;0.000548384;1823.54;0;0
827;5;0.00189251;528.4;1;100
828;1;0.00055429;1804.11;0;0
829;4;0.00139196;718.411;0;0
830;3;0.00110124;908.065;0;0
831;3;0.00113967;877.444;0;0
832;5;0.0020372;490.871;1;100
833;4;0.00189311;528.232;1;100
834;1;0.00054585;1832.01;0;0
835;1;0.000552849;1808.81;0;0
836;4;0.00166471;600.706;1;100
837;4;0.00185626;538.718;1;100
838;4;0.00187206;534.172;1;100
839;1;0.000554936;1802.01;0;0
840;1;0.000507082;1972.07;0;0
841;4;0.00193659;516.371;1;100
842;1;0.00049434;2022.9;0;0
843;4;0.00189035;529.003;1;100
844;1;0.00045148;2214.94;0;0
845;4;0.00150389;664.943;0;50
846;1;0.000547919;1825.09;0;0
847;1;0.000547873;1825.24;0;0
848;4;0.00186501;536.191;1;100
849;1;0.000554796;1802.46;0;0
850;5;0.00180051;555.399;0;0
851;1;0.000550273;1817.28;0;0
852;1;0.000566066;1766.58;0;0
853;5;0.00211287;473.289;1;100
854;4;0.00182755;547.181;1;100
855;1;0.000476428;2098.95;0;0
856;3;0.00115537;865.526;0;43
857;1;0.000537607;1860.09;0;0
858;1;0.000483167;2069.68;0;0
859;1;0.000547965;1824.93;0;0
860;4;0.00188419;530.733;1;100
861;1;0.000501239;1995.06;0;0
862;4;0.00186501;536.191;1;100
863;4;0.00160742;622.115;1;100
864;4;0.00167791;595.979;1;100
865;1;0.000552849;1808.81;0;0
866;3;0.00108475;921.873;0;0
867;1;0.000497742;2009.07;0;0
868;1;0.000466805;2142.22;0;0
869;4;0.00166134;601.925;1;100
870;4;0.00150071;666.353;1;59
871;3;0.00116363;859.38;0;0
872;1;0.000514047;1945.35;0;0
873;1;0.00046076;2170.33;0;0
874;1;0.000552285;1810.66;0;0
875;5;0.00173378;576.775;0;0
876;1;0.000557612;1793.36;0;0
877;4;0.00187278;533.967;1;100
878;1;0.000508443;1966.79;0;0
879;1;0.000566066;1766.58;0;0
880;1;0.00054862;1822.76;0;0
881;1;0.000510097;1960.41;0;0
882;1;0.000555934;1798.77;0;0
883;6;0.00217791;459.155;1;100
884;4;0.00165337;604.825;1;100
885;1;0.000482445;2072.78;0;0
886;1;0.000548002;1824.81;0;0
887;1;0.000513152;1948.74;0;0
888;1;0.000548041;1824.68;0;0
889;5;0.00170791;585.511;0;0
890;4;0.0015626;639.959;1;74
891;3;0.00115616;864.933;0;0
892;1;0.000553835;1805.59;0;0
893;1;0.000554472;1803.52;0;0
894;1;0.000509017;1964.57;0;0
895;1;0.000509017;1964.57;0;0
896;1;0.000458538;2180.84;0;0
897;1;0.000501966;1992.17;0;0
898;1;0.000483795;2066.99;0;0
899;4;0.00187679;532.825;1;100
900;3;0.00109015;917.304;0;0
901;1;0.000470545;2125.2;0;0
902;4;0.00190667;524.476;1;100
903;8;0.00254475;392.965;0;0
904;4;0.00143286;697.904;0;0
905;1;0.000552377;1810.36;0;0
906;1;0.000556553;1796.77;0;0
907;1;0.000557612;1793.36;0;0
908;1;0.000502289;1990.88;0;0
909;1;0.000503751;1985.11;0;0
910;1;0.000552377;1810.36;0;0
911;4;0.00191818;521.329;1;100
912;5;0.00206611;484.001;1;100
913;1;0.000513074;1949.04;0;0
914;4;0.00164473;608.003;1;100
915;1;0.00054108;1848.16;0;0
916;1;0.00050236;1990.61;0;0
917;1;0.000505087;1979.86;0;0
918;1;0.000547401;1826.81;0;0
919;1;0.000510942;1957.17;0;0
920;1;0.000501086;1995.67;0;0
921;1;0.000501341;1994.65;0;0
922;5;0.00178448;560.388;0;0
923;1;0.00054492;1835.13;0;0
924;1;0.000497868;2008.56;0;0
925;5;0.00167414;597.322;1;45
926;4;0.0015277;654.579;0;9
927;4;0.00163643;611.085;1;100
928;1;0.000554553;1803.26;0;0
929;1;0.000471078;2122.79;0;0
930;4;0.00153585;651.104;0;73
931;1;0.000473081;2113.8;0;0
932;1;0.000494392;2022.69;0;0
933;4;0.0016287;613.986;1;100
934;1;0.000547812;1825.44;0;0
935;1;0.00054862;1822.76;0;0
936;5;0.00192738;518.84;1;100
937;5;0.00191392;522.488;1;100
938;1;0.000566066;1766.58;0;0
939;1;0.00050443;1982.44;0;0
940;5;0.00207229;482.558;1;100
941;1;0.00049912;2003.53;0;0
942;3;0.00116964;854.966;0;0
943;1;0.000545751;1832.34;0;0
944;1;0.000505843;1976.9;0;0
945;1;0.000496427;2014.4;0;0
946;5;0.00180574;553.79;0;9
947;1;0.00049912;2003.53;0;0
948;1;0.000503041;1987.91;0;0
949;5;0.00205918;485.63;1;100
950;4;0.00187256;534.028;1;100
951;1;0.000555166;1801.26;0;0
952;1;0.000485175;2061.11;0;0
953;1;0.000556096;1798.25;0;0
954;4;0.00170895;585.154;1;100
955;4;0.00164047;609.58;1;100
956;4;0.00136984;730.015;0;0
957;5;0.00211305;473.249;1;100
958;1;0.000500474;1998.11;0;0
959;4;0.00128574;777.765;0;0
960;3;0.00119938;833.761;0;0
961;4;0.00154653;646.609;1;100
962;1;0.000561526;1780.86;0;0
963;3;0.00114637;872.322;0;0
964;1;0.000565737;1767.61;0;0
965;4;0.00187586;533.089;1;100
966;1;0.000490084;2040.47;0;0
967;1;0.000544455;1836.7;0;0
968;5;0.00210849;474.274;1;100
969;1;0.000545233;1834.08;0;0
970;1;0.000509392;1963.13;0;0
971;1;0.000556553;1796.77;0;0
972;1;0.000554472;1803.52;0;0
973;1;0.000546894;1828.51;0;0
974;5;0.00207329;482.325;1;100
975;1;0.000499538;2001.85;0;0
976;1;0.000497663;2009.39;0;0
977;1;0.000561526;1780.86;0;0
978;1;0.00054898;1821.56;0;0
979;1;0.000546314;1830.45;0;0
980;1;0.000554553;1803.26;0;0
981;1;0.0005597;1786.67;0;0
982;1;0.000509392;1963.13;0;0
983;1;0.000503546;1985.92;0;0
984;4;0.0018892;529.324;1;100
985;4;0.00161721;618.348;1;100
986;1;0.000537607;1860.09;0;0
987;1;0.000550068;1817.96;0;0
988;5;0.00179617;556.74;0;2
989;5;0.00188869;529.467;1;100
990;1;0.000547873;1825.24;0;0
991;1;0.000557612;1793.36;0;0
992;1;0.000554796;1802.46;0;0
993;5;0.0020727;482.462;1;100
994;1;0.00055723;1794.59;0;0
995;4;0.00185682;538.554;1;100
996;1;0.000547873;1825.24;0;0
997;5;0.00177078;564.722;0;0
998;1;0.00046076;2170.33;0;0
999;1;0.00049434;2022.9;0;0
1000;1;0.00055723;1794.59;0;0
