N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;1;0.000607782;1645.33;0;0
754;1;0.000679344;1472.01;0;0
755;3;0.0012669;789.326;0;0
756;4;0.00177836;562.314;0;0
757;1;0.000619966;1612.99;0;0
758;4;0.00231305;432.33;1;100
759;4;0.00229512;435.706;1;100
760;1;0.000592054;1689.04;0;0
761;4;0.00228489;437.657;1;100
762;4;0.00161031;620.999;0;0
763;1;0.000592054;1689.04;0;0
764;4;0.00203802;490.673;1;100
765;1;0.000652918;1531.59;0;0
766;5;0.00192969;518.219;0;0
767;1;0.000660806;1513.3;0;0
768;5;0.00202102;494.799;1;67
769;3;0.00134914;741.211;0;0
770;4;0.00178271;560.943;0;16
771;4;0.00195568;511.332;1;100
772;4;0.00160004;624.984;0;0
773;1;0.000679344;1472.01;0;0
774;1;0.000591252;1691.33;0;0
775;4;0.00197041;507.508;1;100
776;1;0.000608764;1642.67;0;0
777;1;0.000530933;1883.48;0;0
778;1;0.000675214;1481.01;0;0
779;5;0.00240479;415.836;1;100
780;4;0.00173394;576.722;0;17
781;6;0.00269979;370.399;1;100
782;4;0.00199094;502.275;1;100
783;1;0.000601054;1663.74;0;0
784;3;0.00133981;746.376;0;0
785;1;0.000563725;1773.91;0;0
786;1;0.00061178;1634.57;0;0
787;1;0.0006685;1495.89;0;0
788;1;0.000621433;1609.18;0;0
789;1;0.000608819;1642.53;0;0
790;1;0.000611081;1636.44;0;0
791;4;0.00226438;441.622;1;100
792;1;0.000574863;1739.55;0;0
793;1;0.000584234;1711.64;0;0
794;1;0.000660848;1513.21;0;0
795;3;0.00136203;734.198;0;0
796;3;0.00130645;765.432;0;31
797;1;0.000604215;1655.04;0;0
798;5;0.00189536;527.603;0;3
799;4;0.00233565;428.146;1;100
800;1;0.000616243;1622.74;0;0
