N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;3;0.00141745;705.494;0;0
751;1;0.000705944;1416.54;0;0
752;4;0.00231792;431.42;1;100
753;4;0.0021167;472.435;1;100
754;4;0.00205114;487.533;1;100
755;1;0.000687932;1453.63;0;0
756;1;0.000695414;1437.99;0;0
757;1;0.000688993;1451.39;0;0
758;1;0.000641851;1557.99;0;0
759;1;0.000691446;1446.24;0;0
760;6;0.00292974;341.327;1;100
761;5;0.00217614;459.529;0;0
762;4;0.00213299;468.826;1;100
763;4;0.00243476;410.719;1;100
764;1;0.000636154;1571.95;0;0
765;1;0.000673248;1485.34;0;0
766;1;0.000632173;1581.85;0;0
767;1;0.000698425;1431.79;0;0
768;1;0.000642973;1555.28;0;0
769;1;0.000705944;1416.54;0;0
770;1;0.000692317;1444.42;0;0
771;1;0.000610064;1639.17;0;0
772;4;0.00213946;467.408;1;100
773;1;0.000604817;1653.39;0;0
774;1;0.000707824;1412.78;0;0
775;1;0.000633391;1578.8;0;0
776;6;0.00279723;357.496;1;100
777;1;0.000639277;1564.27;0;0
778;4;0.00244858;408.399;1;100
779;4;0.00240458;415.873;1;100
780;1;0.000697288;1434.13;0;0
781;1;0.000703297;1421.87;0;0
782;1;0.000626154;1597.05;0;0
783;1;0.000707824;1412.78;0;0
784;3;0.0014475;690.845;0;0
785;1;0.000643578;1553.81;0;0
786;1;0.000696142;1436.49;0;0
787;1;0.000707824;1412.78;0;0
788;3;0.00145832;685.719;0;0
789;1;0.000643578;1553.81;0;0
790;4;0.00239871;416.891;1;100
791;5;0.00258446;386.928;1;100
792;1;0.000616366;1622.41;0;0
793;1;0.000694669;1439.54;0;0
794;1;0.00068064;1469.21;0;0
795;1;0.000627193;1594.4;0;0
796;1;0.000613842;1629.08;0;0
797;1;0.000703297;1421.87;0;0
798;1;0.000687492;1454.56;0;0
799;1;0.000695414;1437.99;0;0
800;1;0.00068862;1452.18;0;0
