N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
753;5;0.00171527;583;0;0
754;4;0.00139969;714.443;0;0
755;4;0.00182264;548.655;1;100
756;4;0.00166549;600.424;1;100
757;1;0.000537311;1861.12;0;0
758;1;0.00049571;2017.31;0;0
759;4;0.00182296;548.559;1;100
760;1;0.000459788;2174.91;0;0
761;4;0.00124275;804.667;0;0
762;4;0.00147179;679.443;1;89
763;6;0.00191794;521.394;0;27
764;1;0.00049794;2008.27;0;0
765;5;0.00205343;486.991;1;100
766;1;0.000556141;1798.11;0;0
767;1;0.000472981;2114.25;0;0
768;1;0.000532924;1876.44;0;0
769;1;0.000542504;1843.3;0;0
770;4;0.00191365;522.562;1;100
771;1;0.000479022;2087.58;0;0
772;1;0.000500422;1998.31;0;0
773;3;0.00113766;878.998;0;0
774;1;0.000540497;1850.15;0;0
775;1;0.00054457;1836.31;0;0
776;1;0.000546518;1829.77;0;0
777;4;0.00150425;664.781;0;67
778;1;0.0005378;1859.43;0;0
779;4;0.00151692;659.231;0;66
780;5;0.00202687;493.372;1;100
781;3;0.00109706;911.531;0;0
782;1;0.000554217;1804.35;0;0
783;5;0.00197332;506.76;1;100
784;1;0.000497114;2011.61;0;0
785;5;0.00201515;496.242;1;100
786;3;0.00100211;997.897;0;0
787;1;0.000537379;1860.88;0;0
788;1;0.000484182;2065.34;0;0
789;7;0.0025512;391.973;1;100
790;5;0.00184525;541.932;1;100
791;4;0.00186244;536.93;1;100
792;4;0.00142351;702.488;0;11
793;6;0.00228659;437.332;1;100
794;1;0.000470937;2123.42;0;0
795;4;0.00135781;736.483;0;0
796;1;0.000489158;2044.33;0;0
797;3;0.00101377;986.416;0;0
798;1;0.000543587;1839.63;0;0
799;1;0.000459788;2174.91;0;0
800;4;0.00142183;703.319;0;0
801;1;0.000556141;1798.11;0;0
802;1;0.000503917;1984.45;0;0
803;1;0.000550041;1818.04;0;0
804;4;0.00141242;708.006;0;0
805;4;0.00164163;609.15;1;100
806;5;0.00203923;490.38;1;100
807;1;0.000547678;1825.89;0;0
808;4;0.00148268;674.452;0;0
809;5;0.00173534;576.254;1;100
810;5;0.00209477;477.379;1;100
811;1;0.000554506;1803.41;0;0
812;1;0.000537379;1860.88;0;0
813;5;0.002011;497.264;1;100
814;1;0.000500296;1998.82;0;0
815;5;0.00166965;598.929;0;0
816;3;0.00114747;871.482;0;0
817;4;0.00161972;617.391;1;100
818;3;0.00103673;964.57;0;0
819;1;0.00049878;2004.89;0;0
820;4;0.00162254;616.318;1;100
821;1;0.000501679;1993.31;0;0
822;1;0.000500324;1998.7;0;0
823;7;0.00253335;394.734;1;100
824;1;0.000562537;1777.66;0;0
825;1;0.000501679;1993.31;0;0
826;4;0.00165568;603.98;1;100
827;3;0.00116629;857.421;0;0
828;1;0.000538652;1856.48;0;0
829;4;0.00139281;717.975;0;0
830;1;0.000541638;1846.25;0;0
831;4;0.00164904;606.412;1;100
832;1;0.000548866;1821.94;0;0
833;1;0.000458968;2178.8;0;0
834;1;0.000457366;2186.43;0;0
835;1;0.000491921;2032.85;0;0
836;1;0.00049479;2021.06;0;0
837;4;0.00189135;528.724;1;100
838;1;0.000545261;1833.99;0;0
839;1;0.00049571;2017.31;0;0
840;4;0.00162678;614.712;1;100
841;1;0.000555454;1800.33;0;0
842;4;0.00164845;606.631;1;100
843;4;0.00178569;560.007;1;100
844;4;0.00145584;686.888;0;0
845;1;0.000485465;2059.88;0;0
846;3;0.00108059;925.424;0;0
847;4;0.00194509;514.115;1;100
848;1;0.000503225;1987.18;0;0
849;3;0.00109231;915.494;0;0
850;3;0.00103892;962.54;0;0
851;1;0.000542949;1841.79;0;0
852;5;0.00198601;503.523;1;100
853;1;0.000544723;1835.8;0;0
854;1;0.000494567;2021.97;0;0
855;1;0.000533838;1873.23;0;0
856;5;0.00212028;471.636;1;100
857;5;0.00178025;561.718;0;0
858;1;0.000479992;2083.37;0;0
859;1;0.000476802;2097.31;0;0
860;1;0.000495025;2020.1;0;0
861;1;0.000504902;1980.58;0;0
862;6;0.00232936;429.303;1;100
863;1;0.000510448;1959.06;0;0
864;1;0.000505373;1978.74;0;0
865;1;0.000491264;2035.56;0;0
866;1;0.000532567;1877.7;0;0
867;1;0.000543893;1838.6;0;0
868;1;0.000499082;2003.68;0;0
869;4;0.0018866;530.054;1;100
870;4;0.00193599;516.531;1;100
871;4;0.0016117;620.463;1;100
872;1;0.000497019;2011.99;0;0
873;3;0.00107147;933.299;0;0
874;5;0.00202956;492.718;1;100
875;1;0.000498265;2006.96;0;0
876;1;0.000493716;2025.46;0;0
877;1;0.000457621;2185.21;0;0
878;1;0.000493716;2025.46;0;0
879;1;0.00049374;2025.36;0;0
880;1;0.000555454;1800.33;0;0
881;1;0.000488481;2047.16;0;0
882;1;0.000542949;1841.79;0;0
883;5;0.00208469;479.688;1;100
884;4;0.00191125;523.218;1;100
885;1;0.0005459;1831.84;0;0
886;4;0.00147555;677.714;0;0
887;5;0.00164077;609.471;0;0
888;1;0.000556219;1797.85;0;0
889;1;0.000470037;2127.49;0;0
890;3;0.00104495;956.988;0;0
891;1;0.000502863;1988.61;0;0
892;1;0.000505373;1978.74;0;0
893;1;0.00049374;2025.36;0;0
894;4;0.00164412;608.227;1;100
895;1;0.000545261;1833.99;0;0
896;1;0.000563146;1775.74;0;0
897;1;0.000551911;1811.89;0;0
898;1;0.000543231;1840.84;0;0
899;5;0.00203359;491.742;1;100
900;1;0.000491264;2035.56;0;0
901;1;0.000470817;2123.97;0;0
902;1;0.000540224;1851.08;0;0
903;1;0.00049569;2017.39;0;0
904;4;0.00184917;540.783;1;100
905;3;0.00110157;907.794;0;0
906;4;0.00186117;537.297;1;100
907;1;0.000543231;1840.84;0;0
908;3;0.00106461;939.314;0;0
909;1;0.000561399;1781.27;0;0
910;1;0.000490603;2038.31;0;0
911;1;0.000494567;2021.97;0;0
912;1;0.000486661;2054.82;0;0
913;1;0.00055665;1796.46;0;0
914;1;0.000554217;1804.35;0;0
915;1;0.000537145;1861.7;0;0
916;1;0.000496056;2015.9;0;0
917;1;0.000475504;2103.03;0;0
918;3;0.00103846;962.964;0;0
919;1;0.000491149;2036.04;0;0
920;1;0.000462389;2162.68;0;0
921;1;0.000538964;1855.41;0;0
922;1;0.000542949;1841.79;0;0
923;1;0.000555454;1800.33;0;0
924;4;0.00161534;619.064;1;100
925;1;0.000490092;2040.44;0;0
926;1;0.000498928;2004.3;0;0
927;1;0.000563332;1775.15;0;0
928;1;0.000487621;2050.77;0;0
929;4;0.00161805;618.026;1;100
930;1;0.000554506;1803.41;0;0
931;1;0.000499474;2002.11;0;0
932;1;0.000492833;2029.09;0;0
933;1;0.000561399;1781.27;0;0
934;3;0.00107705;928.459;0;0
935;1;0.000488893;2045.44;0;0
936;4;0.00182895;546.761;1;100
937;3;0.00110164;907.738;0;0
938;4;0.00149716;667.933;1;85
939;1;0.000490603;2038.31;0;0
940;5;0.00205557;486.484;1;100
941;1;0.000542418;1843.6;0;0
942;1;0.000446134;2241.48;0;0
943;5;0.00201159;497.118;1;100
944;1;0.000543231;1840.84;0;0
945;1;0.000458968;2178.8;0;0
946;1;0.000556486;1796.99;0;0
947;3;0.00113042;884.626;0;0
948;1;0.000443806;2253.24;0;0
949;5;0.00194665;513.703;1;100
950;5;0.00171666;582.526;0;57
951;1;0.000485465;2059.88;0;0
952;4;0.00184949;540.689;1;100
953;1;0.000542418;1843.6;0;0
954;1;0.000540983;1848.49;0;0
955;4;0.00180629;553.62;1;100
956;4;0.00165419;604.526;1;100
957;1;0.000551911;1811.89;0;0
958;1;0.000545261;1833.99;0;0
959;1;0.000482183;2073.9;0;0
960;1;0.000561399;1781.27;0;0
961;1;0.000498928;2004.3;0;0
962;3;0.0010235;977.043;0;0
963;1;0.000540224;1851.08;0;0
964;1;0.000494018;2024.22;0;0
965;5;0.00201728;495.716;1;100
966;6;0.00203902;490.431;0;0
967;5;0.00176931;565.193;0;7
968;4;0.00151809;658.722;1;100
969;4;0.00180031;555.459;1;100
970;1;0.000473036;2114;0;0
971;4;0.0013473;742.225;0;0
972;5;0.00185176;540.027;0;57
973;1;0.000563146;1775.74;0;0
974;1;0.000495025;2020.1;0;0
975;1;0.000488481;2047.16;0;0
976;1;0.00052946;1888.72;0;0
977;1;0.000468747;2133.35;0;0
978;4;0.00150932;662.55;1;100
979;1;0.000541768;1845.81;0;0
980;1;0.00053821;1858.01;0;0
981;5;0.00209998;476.196;1;100
982;4;0.00121676;821.855;0;9
983;4;0.0016176;618.199;1;100
984;1;0.000506996;1972.4;0;0
985;1;0.000457485;2185.87;0;0
986;1;0.000563332;1775.15;0;0
987;5;0.00205252;487.206;1;100
988;1;0.000510448;1959.06;0;0
989;1;0.000503225;1987.18;0;0
990;4;0.00162061;617.051;1;100
991;1;0.000556219;1797.85;0;0
992;5;0.00204185;489.753;1;100
993;1;0.000495633;2017.62;0;0
994;1;0.00054457;1836.31;0;0
995;1;0.000500324;1998.7;0;0
996;4;0.00190802;524.104;1;100
997;3;0.00103568;965.545;0;0
998;1;0.000550902;1815.2;0;0
999;4;0.00135624;737.33;0;0
1000;4;0.00156878;637.44;1;100
