N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;1;0.000686946;1455.72;0;0
752;4;0.00195122;512.5;1;100
753;1;0.000695444;1437.93;0;0
754;1;0.000682628;1464.93;0;0
755;1;0.000690661;1447.89;0;0
756;5;0.00207514;481.895;0;0
757;4;0.00234092;427.183;1;100
758;1;0.00062603;1597.37;0;0
759;1;0.000618913;1615.74;0;0
760;1;0.00064169;1558.38;0;0
761;4;0.00187661;532.876;0;0
762;4;0.00201232;496.938;1;100
763;1;0.000619862;1613.26;0;0
764;4;0.00187208;534.166;0;25
765;1;0.000682628;1464.93;0;0
766;1;0.000706834;1414.76;0;0
767;1;0.000695617;1437.57;0;0
768;3;0.00130778;764.656;0;0
769;1;0.000690295;1448.66;0;0
770;1;0.000618818;1615.98;0;0
771;1;0.000630032;1587.22;0;0
772;1;0.000629676;1588.12;0;0
773;4;0.00238634;419.051;1;100
774;4;0.00187193;534.208;1;74
775;4;0.00176216;567.487;0;0
776;4;0.00179241;557.907;0;0
777;1;0.000677823;1475.31;0;0
778;1;0.000688575;1452.27;0;0
779;1;0.000690752;1447.7;0;0
780;5;0.00258111;387.431;1;100
781;4;0.00210961;474.02;1;100
782;5;0.00257314;388.63;1;100
783;4;0.00196867;507.958;1;100
784;1;0.000691156;1446.85;0;0
785;1;0.000687748;1454.02;0;0
786;1;0.000626288;1596.71;0;0
787;7;0.00315;317.46;1;100
788;5;0.00237997;420.174;1;100
789;4;0.00203018;492.567;1;100
790;1;0.000619862;1613.26;0;0
791;1;0.000686321;1457.04;0;0
792;1;0.000630032;1587.22;0;0
793;4;0.0023635;423.102;1;100
794;4;0.00231499;431.968;1;100
795;5;0.00252198;396.513;1;100
796;5;0.0022801;438.577;0;33
797;1;0.000613579;1629.78;0;0
798;1;0.000641031;1559.99;0;0
799;1;0.000687748;1454.02;0;0
800;1;0.000637141;1569.51;0;0
