N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;1;0.000639966;1562.58;0;0
752;1;0.000698144;1432.37;0;0
753;1;0.000638777;1565.49;0;0
754;1;0.000694931;1438.99;0;0
755;4;0.00231977;431.078;1;100
756;1;0.000615634;1624.34;0;0
757;4;0.00240303;416.141;1;100
758;5;0.00231279;432.378;1;100
759;1;0.000689696;1449.91;0;0
760;4;0.00210059;476.057;1;100
761;1;0.000672768;1486.4;0;0
762;1;0.000682907;1464.33;0;0
763;1;0.000596364;1676.83;0;0
764;4;0.00239263;417.95;1;100
765;1;0.00058887;1698.17;0;0
766;5;0.00236014;423.704;0;0
767;1;0.000690267;1448.71;0;0
768;5;0.00239813;416.992;1;100
769;4;0.00182411;548.213;0;0
770;1;0.000613182;1630.84;0;0
771;1;0.000634521;1575.99;0;0
772;1;0.000635267;1574.14;0;0
773;3;0.00131671;759.47;0;0
774;1;0.000630261;1586.64;0;0
775;1;0.000619191;1615.01;0;0
776;1;0.000640229;1561.94;0;0
777;1;0.000636864;1570.19;0;0
778;1;0.000629152;1589.44;0;0
779;1;0.000632517;1580.99;0;0
780;1;0.000582583;1716.49;0;0
781;1;0.000689013;1451.35;0;0
782;1;0.000690422;1448.39;0;0
783;1;0.000605413;1651.76;0;0
784;4;0.00208298;480.082;1;100
785;6;0.00269319;371.306;1;100
786;1;0.00068535;1459.11;0;0
787;1;0.000586662;1704.56;0;0
788;1;0.000691108;1446.95;0;0
789;1;0.00069037;1448.5;0;0
790;1;0.000580675;1722.13;0;0
791;3;0.00133261;750.409;0;0
792;1;0.000645482;1549.23;0;0
793;1;0.000645482;1549.23;0;0
794;6;0.00272198;367.379;1;100
795;4;0.0016342;611.919;0;0
796;1;0.000697311;1434.08;0;0
797;1;0.000672349;1487.32;0;0
798;1;0.000560382;1784.5;0;0
799;1;0.000619398;1614.47;0;0
800;3;0.00134838;741.628;0;0
