N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
750;4;0.00164001;609.753;1;100
751;1;0.000508302;1967.34;0;0
752;1;0.00050842;1966.88;0;0
753;1;0.000484334;2064.69;0;0
754;1;0.000459687;2175.39;0;0
755;4;0.00187587;533.085;1;100
756;1;0.000495564;2017.9;0;0
757;4;0.00189152;528.675;1;100
758;1;0.000551249;1814.06;0;0
759;1;0.000550875;1815.29;0;0
760;5;0.00213244;468.947;1;100
761;4;0.00161167;620.473;1;100
762;1;0.000464211;2154.19;0;0
763;1;0.000467389;2139.55;0;0
764;1;0.000554995;1801.82;0;0
765;4;0.00188345;530.94;1;100
766;1;0.000495121;2019.71;0;0
767;4;0.0018296;546.567;1;100
768;4;0.00152011;657.848;0;26
769;1;0.000497121;2011.58;0;0
770;3;0.00116236;860.315;0;0
771;4;0.00142647;701.034;0;0
772;1;0.00050757;1970.17;0;0
773;1;0.000468689;2133.61;0;0
774;4;0.00186785;535.374;1;100
775;4;0.00138672;721.124;0;0
776;1;0.000457007;2188.15;0;0
777;4;0.00191357;522.583;1;100
778;3;0.00121987;819.757;0;0
779;1;0.000513188;1948.6;0;0
780;1;0.000551948;1811.76;0;0
781;1;0.000564008;1773.02;0;0
782;1;0.000553964;1805.17;0;0
783;3;0.00116175;860.77;0;0
784;5;0.00210408;475.267;1;100
785;1;0.000490696;2037.92;0;0
786;4;0.00184075;543.257;1;100
787;1;0.000541159;1847.89;0;0
788;4;0.00162608;614.977;1;100
789;1;0.000550063;1817.97;0;0
790;4;0.00157224;636.036;0;57
791;5;0.00188806;529.644;1;100
792;1;0.00054907;1821.26;0;0
793;1;0.000515384;1940.3;0;0
794;4;0.00191119;523.235;1;100
795;5;0.00209885;476.451;1;100
796;1;0.00053879;1856.01;0;0
797;4;0.00161709;618.393;1;100
798;4;0.00181783;550.105;1;100
799;1;0.000550234;1817.41;0;0
800;4;0.00192749;518.81;1;100
801;3;0.0010871;919.882;0;0
802;4;0.00187798;532.488;1;100
803;1;0.000480961;2079.17;0;0
804;3;0.00105368;949.056;0;0
805;1;0.000503231;1987.16;0;0
806;1;0.000545083;1834.58;0;0
807;3;0.00114734;871.583;0;0
808;1;0.000449827;2223.08;0;0
809;4;0.00142033;704.062;0;0
810;4;0.00182646;547.508;1;100
811;4;0.00158336;631.569;1;100
812;1;0.000555857;1799.02;0;0
813;4;0.0015736;635.484;1;100
814;4;0.00189185;528.583;1;100
815;1;0.000541299;1847.41;0;0
816;4;0.00154232;648.374;1;100
817;5;0.00209837;476.559;1;100
818;4;0.00191119;523.235;1;100
819;1;0.000556176;1797.99;0;0
820;1;0.000554995;1801.82;0;0
821;1;0.000564203;1772.41;0;0
822;4;0.00128293;779.467;0;0
823;1;0.000473958;2109.89;0;0
824;1;0.000553964;1805.17;0;0
825;1;0.000555375;1800.58;0;0
826;1;0.000553066;1808.1;0;0
827;1;0.000546919;1828.42;0;0
828;5;0.00205923;485.619;1;100
829;1;0.0005066;1973.94;0;0
830;5;0.00186173;537.134;1;100
831;1;0.00050842;1966.88;0;0
832;1;0.000552748;1809.14;0;0
833;3;0.001069;935.45;0;0
834;3;0.00114169;875.891;0;0
835;1;0.0005066;1973.94;0;0
836;1;0.000559588;1787.03;0;0
837;1;0.000550901;1815.21;0;0
838;6;0.00201355;496.636;0;0
839;1;0.00050757;1970.17;0;0
840;1;0.000512599;1950.84;0;0
841;3;0.00116633;857.389;0;0
842;5;0.0021364;468.077;1;100
843;1;0.000515384;1940.3;0;0
844;5;0.00179815;556.126;0;0
845;3;0.00110233;907.167;0;0
846;5;0.00213293;468.838;1;100
847;4;0.00184141;543.063;1;100
848;1;0.00050842;1966.88;0;0
849;1;0.000515384;1940.3;0;0
850;4;0.00165303;604.95;1;100
851;4;0.0019166;521.758;1;100
852;1;0.000501578;1993.71;0;0
853;4;0.00161441;619.421;1;100
854;1;0.000494248;2023.28;0;0
855;1;0.000549021;1821.42;0;0
856;3;0.00119573;836.306;0;0
857;1;0.000555375;1800.58;0;0
858;1;0.000457007;2188.15;0;0
859;1;0.000552748;1809.14;0;0
860;1;0.000498725;2005.11;0;0
861;5;0.0017012;587.82;0;0
862;1;0.000557577;1793.47;0;0
863;1;0.000518767;1927.65;0;0
864;4;0.00155289;643.962;1;100
865;1;0.000471802;2119.53;0;0
866;4;0.00140096;713.799;0;0
867;1;0.000484334;2064.69;0;0
868;1;0.000557047;1795.18;0;0
869;1;0.000494248;2023.28;0;0
870;1;0.000512599;1950.84;0;0
871;1;0.000469667;2129.17;0;0
872;1;0.000555857;1799.02;0;0
873;1;0.000551948;1811.76;0;0
874;1;0.000508404;1966.94;0;0
875;4;0.00163576;611.337;1;100
876;1;0.000553066;1808.1;0;0
877;3;0.00111139;899.773;0;0
878;4;0.00187028;534.68;1;100
879;5;0.00203575;491.219;1;100
880;1;0.000500068;1999.73;0;0
881;1;0.000564203;1772.41;0;0
882;1;0.000559591;1787.02;0;0
883;1;0.000508758;1965.57;0;0
884;1;0.000471432;2121.2;0;0
885;1;0.000464211;2154.19;0;0
886;1;0.000499739;2001.04;0;0
887;4;0.00186204;537.047;1;100
888;4;0.00190101;526.038;1;100
889;4;0.00150903;662.677;0;0
890;1;0.000555271;1800.92;0;0
891;1;0.00050911;1964.21;0;0
892;1;0.000470545;2125.19;0;0
893;1;0.000554995;1801.82;0;0
894;1;0.000557412;1794.01;0;0
895;1;0.000508295;1967.36;0;0
896;1;0.000552018;1811.53;0;0
897;1;0.000504869;1980.71;0;0
898;1;0.000503231;1987.16;0;0
899;1;0.000549799;1818.85;0;0
900;3;0.00112617;887.963;0;0
901;1;0.000557741;1792.95;0;0
902;4;0.00194919;513.033;1;100
903;4;0.00185708;538.48;1;100
904;1;0.000556176;1797.99;0;0
905;1;0.000556634;1796.51;0;0
906;3;0.00113191;883.462;1;84
907;4;0.00140207;713.229;0;0
908;1;0.00050025;1999;0;0
909;6;0.00219109;456.395;1;100
910;1;0.000546832;1828.72;0;0
911;1;0.00054186;1845.5;0;0
912;1;0.000548445;1823.34;0;0
913;4;0.00188659;530.056;1;100
914;1;0.000547434;1826.7;0;0
915;4;0.00166997;598.812;1;100
916;1;0.000555857;1799.02;0;0
917;1;0.000555271;1800.92;0;0
918;1;0.000503231;1987.16;0;0
919;1;0.000538122;1858.31;0;0
920;1;0.000557744;1792.94;0;0
921;4;0.00161493;619.221;1;100
922;1;0.000555417;1800.45;0;0
923;1;0.000510634;1958.35;0;0
924;5;0.00185281;539.72;1;100
925;1;0.000543804;1838.9;0;0
926;5;0.0020688;483.373;1;100
927;1;0.000513531;1947.3;0;0
928;1;0.000497924;2008.34;0;0
929;4;0.00160678;622.361;1;100
930;1;0.000545083;1834.58;0;0
931;5;0.00173648;575.878;0;0
932;1;0.000557577;1793.47;0;0
933;1;0.000464211;2154.19;0;0
934;4;0.00156879;637.435;1;100
935;4;0.00161955;617.456;1;100
936;5;0.00210766;474.461;1;100
937;1;0.000562185;1778.78;0;0
938;1;0.000541159;1847.89;0;0
939;1;0.000559588;1787.03;0;0
940;1;0.000476266;2099.67;0;0
941;3;0.00107542;929.868;0;0
942;1;0.000510999;1956.95;0;0
943;1;0.000553066;1808.1;0;0
944;3;0.00111535;896.582;0;0
945;1;0.00055197;1811.69;0;0
946;1;0.000550901;1815.21;0;0
947;1;0.000555973;1798.65;0;0
948;4;0.00162744;614.461;1;100
949;1;0.00050529;1979.06;0;0
950;3;0.00111999;892.862;0;0
951;1;0.000557047;1795.18;0;0
952;1;0.000555973;1798.65;0;0
953;5;0.00209067;478.315;1;100
954;1;0.000557047;1795.18;0;0
955;1;0.000510837;1957.57;0;0
956;3;0.00105457;948.255;0;0
957;1;0.000555857;1799.02;0;0
958;4;0.00188647;530.09;1;100
959;5;0.00184524;541.935;1;100
960;1;0.000502652;1989.45;0;0
961;4;0.00192747;518.814;1;100
962;1;0.000557047;1795.18;0;0
963;1;0.000501578;1993.71;0;0
964;5;0.00209232;477.939;1;100
965;1;0.000511284;1955.86;0;0
966;3;0.00113135;883.898;0;0
967;1;0.000508758;1965.57;0;0
968;1;0.000555271;1800.92;0;0
969;1;0.000541761;1845.83;0;0
970;1;0.000504575;1981.86;0;0
971;1;0.000508404;1966.94;0;0
972;4;0.00190785;524.151;1;100
973;1;0.000538122;1858.31;0;0
974;4;0.00124404;803.833;0;0
975;4;0.00157272;635.839;1;100
976;1;0.00053629;1864.66;0;0
977;1;0.000501578;1993.71;0;0
978;1;0.000556634;1796.51;0;0
979;4;0.00160293;623.859;1;100
980;1;0.000557577;1793.47;0;0
981;1;0.000544629;1836.11;0;0
982;5;0.00183582;544.715;0;0
983;5;0.00211362;473.122;1;100
984;1;0.000497599;2009.65;0;0
985;5;0.00211071;473.774;1;100
986;1;0.000547434;1826.7;0;0
987;1;0.000557577;1793.47;0;0
988;1;0.000475526;2102.93;0;0
989;1;0.000555973;1798.65;0;0
990;4;0.00190765;524.205;1;100
991;3;0.00112356;890.031;0;0
992;5;0.00214932;465.263;1;100
993;1;0.000556392;1797.29;0;0
994;1;0.000550592;1816.23;0;0
995;1;0.000499739;2001.04;0;0
996;1;0.000512957;1949.48;0;0
997;1;0.000506479;1974.42;0;0
998;1;0.000478864;2088.27;0;0
999;4;0.00168268;594.29;1;100
1000;4;0.00185319;539.609;1;100
