N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
752;3;0.00108821;918.943;0;0
753;1;0.000533162;1875.6;0;0
754;1;0.000540663;1849.58;0;0
755;3;0.00117349;852.163;0;0
756;1;0.000446948;2237.4;0;0
757;1;0.000550495;1816.55;0;0
758;3;0.00107778;927.829;0;0
759;1;0.000545256;1834;0;0
760;4;0.00144156;693.693;0;0
761;1;0.000555516;1800.13;0;0
762;4;0.00143002;699.292;0;0
763;1;0.000545507;1833.16;0;0
764;1;0.000562508;1777.75;0;0
765;5;0.00170506;586.491;0;0
766;5;0.00187832;532.391;1;100
767;1;0.000536405;1864.26;0;0
768;4;0.00139337;717.682;0;0
769;5;0.00173482;576.428;1;100
770;4;0.00163036;613.361;1;100
771;5;0.00181817;550.005;1;100
772;1;0.000562508;1777.75;0;0
773;1;0.000491769;2033.48;0;0
774;1;0.000470428;2125.72;0;0
775;1;0.000550495;1816.55;0;0
776;1;0.000543426;1840.18;0;0
777;1;0.000558214;1791.43;0;0
778;1;0.000512512;1951.17;0;0
779;4;0.00147279;678.982;0;0
780;1;0.000497892;2008.47;0;0
781;4;0.0016595;602.59;1;100
782;4;0.0013781;725.635;0;0
783;4;0.00185524;539.013;1;100
784;1;0.000456173;2192.15;0;0
785;3;0.00118135;846.491;0;0
786;1;0.000565127;1769.51;0;0
787;6;0.00226303;441.885;1;100
788;1;0.000498313;2006.77;0;0
789;1;0.000499226;2003.1;0;0
790;1;0.000469846;2128.35;0;0
791;4;0.00148769;672.184;0;0
792;1;0.000552575;1809.71;0;0
793;5;0.00181306;551.555;1;100
794;4;0.00188468;530.594;1;100
795;1;0.000537176;1861.59;0;0
796;1;0.000536235;1864.85;0;0
797;1;0.000449768;2223.37;0;0
798;1;0.000491769;2033.48;0;0
799;1;0.000498138;2007.48;0;0
800;1;0.00049367;2025.64;0;0
801;5;0.0018964;527.315;1;100
802;1;0.000493889;2024.75;0;0
803;4;0.00157841;633.55;1;100
804;6;0.00225618;443.227;1;100
805;5;0.00163681;610.945;0;0
806;1;0.000540663;1849.58;0;0
807;1;0.000539116;1854.89;0;0
808;4;0.00137401;727.797;0;0
809;4;0.00161977;617.371;1;100
810;1;0.000555516;1800.13;0;0
811;1;0.000542155;1844.49;0;0
812;4;0.00186789;535.365;1;100
813;1;0.000496026;2016.03;0;0
814;3;0.00103093;970.001;0;0
815;1;0.000488131;2048.63;0;0
816;1;0.000494418;2022.58;0;0
817;3;0.00113799;878.742;0;0
818;6;0.00194286;514.705;0;16
819;1;0.000497892;2008.47;0;0
820;4;0.00186789;535.365;1;100
821;1;0.000492565;2030.19;0;0
822;1;0.000472429;2116.72;0;0
823;4;0.00162452;615.567;1;100
824;6;0.00228204;438.204;1;100
825;4;0.00186385;536.523;1;100
826;5;0.0020489;488.066;1;100
827;1;0.00056242;1778.03;0;0
828;1;0.000555516;1800.13;0;0
829;4;0.00141597;706.229;0;11
830;4;0.00141229;708.068;0;0
831;6;0.00216984;460.864;1;100
832;4;0.00160821;621.81;1;100
833;1;0.000495152;2019.58;0;0
834;1;0.000472388;2116.9;0;0
835;1;0.000508359;1967.11;0;0
836;4;0.00157964;633.055;1;100
837;1;0.000483209;2069.5;0;0
838;1;0.000503523;1986.01;0;0
839;1;0.000565127;1769.51;0;0
840;5;0.00185652;538.643;1;100
841;5;0.00202827;493.031;1;100
842;1;0.000495127;2019.69;0;0
843;1;0.000443218;2256.23;0;0
844;1;0.000490692;2037.94;0;0
845;4;0.00195354;511.892;1;100
846;5;0.00202894;492.867;1;100
847;1;0.00049222;2031.61;0;0
848;4;0.00138661;721.183;0;0
849;1;0.00047429;2108.41;0;0
850;1;0.000565127;1769.51;0;0
851;1;0.000457369;2186.42;0;0
852;1;0.000545507;1833.16;0;0
853;4;0.00164788;606.842;1;100
854;1;0.000486846;2054.04;0;0
855;1;0.00054088;1848.84;0;0
856;4;0.00186317;536.721;1;100
857;3;0.00104615;955.886;0;0
858;1;0.000469314;2130.77;0;0
859;5;0.00166464;600.729;0;0
860;5;0.00181751;550.204;1;100
861;1;0.00050156;1993.78;0;0
862;5;0.00189045;528.974;1;100
863;1;0.000483642;2067.65;0;0
864;1;0.000495127;2019.69;0;0
865;3;0.00111279;898.643;0;0
866;1;0.000490692;2037.94;0;0
867;4;0.00155123;644.651;1;100
868;3;0.00107373;931.331;0;0
869;3;0.00111767;894.721;0;0
870;4;0.00143407;697.315;0;0
871;1;0.000493638;2025.78;0;0
872;1;0.000565127;1769.51;0;0
873;4;0.00160675;622.375;1;100
874;1;0.000562508;1777.75;0;0
875;4;0.00187432;533.527;1;100
876;5;0.00213082;469.303;1;100
877;1;0.000556176;1797.99;0;0
878;5;0.0020104;497.412;1;100
879;1;0.00048603;2057.49;0;0
880;1;0.000486194;2056.79;0;0
881;1;0.000545923;1831.76;0;0
882;1;0.000541895;1845.37;0;0
883;4;0.00191322;522.678;1;100
884;4;0.00141735;705.541;0;0
885;1;0.000499458;2002.17;0;0
886;4;0.00188468;530.594;1;100
887;1;0.000556176;1797.99;0;0
888;5;0.00160912;621.459;0;0
889;1;0.000492971;2028.52;0;0
890;1;0.000549752;1819;0;0
891;1;0.000543312;1840.56;0;0
892;4;0.00159097;628.549;1;100
893;1;0.000489742;2041.89;0;0
894;1;0.000548811;1822.12;0;0
895;1;0.00049809;2007.67;0;0
896;1;0.000545256;1834;0;0
897;1;0.000501186;1995.27;0;0
898;1;0.000561172;1781.98;0;0
899;1;0.000500875;1996.51;0;0
900;1;0.000545923;1831.76;0;0
901;4;0.00161207;620.321;1;100
902;5;0.00198742;503.164;1;100
903;4;0.00158075;632.61;1;100
904;1;0.000488131;2048.63;0;0
905;1;0.000537362;1860.94;0;0
906;1;0.000552575;1809.71;0;0
907;5;0.00165232;605.209;0;0
908;1;0.000496452;2014.29;0;0
909;1;0.000499458;2002.17;0;0
910;4;0.00142288;702.8;0;45
911;1;0.000514517;1943.57;0;0
912;3;0.0010399;961.635;0;7
913;4;0.00190748;524.252;1;100
914;1;0.000546068;1831.27;0;0
915;4;0.00191142;523.172;1;100
916;1;0.000492402;2030.86;0;0
917;3;0.00106091;942.586;0;0
918;5;0.00205261;487.185;1;100
919;1;0.000483642;2067.65;0;0
920;4;0.00193493;516.815;1;100
921;1;0.000503317;1986.82;0;0
922;4;0.00189447;527.852;1;100
923;1;0.00056242;1778.03;0;0
924;1;0.000556176;1797.99;0;0
925;1;0.00043986;2273.45;0;0
926;3;0.00102993;970.944;0;0
927;1;0.00049222;2031.61;0;0
928;5;0.00204642;488.657;1;100
929;4;0.00188188;531.384;1;100
930;4;0.00164342;608.489;1;100
931;4;0.00154771;646.117;0;0
932;1;0.000561172;1781.98;0;0
933;1;0.00049367;2025.64;0;0
934;4;0.00148398;673.863;0;0
935;5;0.00172753;578.862;0;26
936;1;0.000549899;1818.52;0;0
937;1;0.000505143;1979.64;0;0
938;3;0.00106976;934.786;0;0
939;1;0.00049521;2019.34;0;0
940;6;0.00206882;483.367;0;0
941;1;0.000505143;1979.64;0;0
942;1;0.000550495;1816.55;0;0
943;4;0.00190831;524.024;1;100
944;4;0.00179704;556.47;1;100
945;1;0.000528263;1893;0;0
946;1;0.000555825;1799.13;0;0
947;1;0.000546862;1828.61;0;0
948;3;0.00110428;905.564;0;0
949;1;0.000539965;1851.97;0;0
950;1;0.000487636;2050.71;0;0
951;1;0.00056242;1778.03;0;0
952;1;0.000537176;1861.59;0;0
953;1;0.000531872;1880.15;0;0
954;4;0.00182288;548.583;1;100
955;1;0.000555825;1799.13;0;0
956;1;0.00054088;1848.84;0;0
957;1;0.000447977;2232.26;0;0
958;1;0.000451523;2214.72;0;0
959;1;0.000558214;1791.43;0;0
960;4;0.00186385;536.523;1;100
961;3;0.00108008;925.857;0;0
962;1;0.00047329;2112.87;0;0
963;4;0.001921;520.561;1;100
964;4;0.00130058;768.89;0;0
965;4;0.00163807;610.474;1;100
966;1;0.000565127;1769.51;0;0
967;1;0.000548293;1823.84;0;0
968;1;0.00049222;2031.61;0;0
969;1;0.000467875;2137.32;0;0
970;1;0.000546926;1828.4;0;0
971;4;0.00160351;623.631;1;100
972;1;0.000546926;1828.4;0;0
973;1;0.000482099;2074.26;0;0
974;1;0.00049492;2020.53;0;0
975;1;0.00050602;1976.2;0;0
976;5;0.00166915;599.108;0;0
977;1;0.000491978;2032.61;0;0
978;4;0.00143025;699.179;0;0
979;1;0.000546068;1831.27;0;0
980;1;0.000494418;2022.58;0;0
981;4;0.00150646;663.806;0;21
982;1;0.000493995;2024.31;0;0
983;3;0.00106297;940.757;0;0
984;1;0.000539116;1854.89;0;0
985;5;0.00189664;527.248;1;100
986;4;0.00150726;663.457;1;90
987;1;0.000517571;1932.1;0;0
988;4;0.00161134;620.6;1;100
989;4;0.00121185;825.184;0;0
990;1;0.000545923;1831.76;0;0
991;1;0.000539391;1853.94;0;0
992;5;0.00206051;485.318;1;100
993;4;0.00183243;545.725;1;100
994;1;0.000483209;2069.5;0;0
995;1;0.000540663;1849.58;0;0
996;6;0.0020525;487.211;1;74
997;1;0.000485411;2060.11;0;0
998;6;0.0020961;477.076;1;100
999;4;0.00148556;673.148;0;7
1000;4;0.00150666;663.719;0;0
