N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
751;1;0.000502652;1989.45;0;0
752;3;0.00115056;869.14;0;0
753;1;0.00055414;1804.6;0;0
754;6;0.00216434;462.035;1;100
755;1;0.00049476;2021.18;0;0
756;1;0.000446404;2240.13;0;0
757;3;0.00111395;897.704;0;0
758;1;0.000549829;1818.75;0;0
759;1;0.000495462;2018.32;0;0
760;4;0.00188356;530.908;1;100
761;1;0.000552876;1808.72;0;0
762;1;0.000495735;2017.21;0;0
763;1;0.000471198;2122.25;0;0
764;1;0.000539613;1853.18;0;0
765;4;0.0015128;661.028;1;100
766;1;0.000544512;1836.51;0;0
767;3;0.0011275;886.915;0;7
768;1;0.000551174;1814.31;0;0
769;5;0.00186307;536.75;1;100
770;1;0.000544654;1836.03;0;0
771;1;0.000472866;2114.76;0;0
772;4;0.00186885;535.087;1;100
773;4;0.00164696;607.179;1;100
774;3;0.00106944;935.065;0;0
775;1;0.000494753;2021.21;0;0
776;4;0.00190621;524.6;1;100
777;4;0.00141341;707.51;0;0
778;1;0.000492981;2028.47;0;0
779;1;0.000544728;1835.78;0;0
780;1;0.00051015;1960.21;0;0
781;1;0.000475845;2101.52;0;0
782;1;0.00049476;2021.18;0;0
783;1;0.000546329;1830.4;0;0
784;1;0.000472446;2116.65;0;0
785;4;0.00186405;536.465;1;100
786;7;0.0024576;406.901;1;100
787;1;0.000510451;1959.05;0;0
788;4;0.00142823;700.167;1;100
789;3;0.00107603;929.345;0;0
790;1;0.000495315;2018.92;0;0
791;1;0.00049372;2025.44;0;0
792;1;0.000494313;2023.01;0;0
793;3;0.00111641;895.727;0;0
794;1;0.000470811;2123.99;0;0
795;1;0.000539588;1853.27;0;0
796;4;0.00157824;633.616;1;100
797;1;0.000544728;1835.78;0;0
798;5;0.00191674;521.72;1;100
799;1;0.000509313;1963.43;0;0
800;5;0.00167375;597.461;0;0
801;1;0.000543634;1839.47;0;0
802;1;0.000495543;2017.99;0;0
803;1;0.000541962;1845.15;0;0
804;3;0.00116161;860.873;0;0
805;1;0.00055368;1806.1;0;0
806;1;0.000469653;2129.23;0;0
807;3;0.00103953;961.97;0;0
808;6;0.00210832;474.312;1;46
809;1;0.000494376;2022.75;0;0
810;1;0.000502454;1990.23;0;0
811;1;0.000541669;1846.14;0;0
812;1;0.000501722;1993.14;0;0
813;1;0.000471708;2119.95;0;0
814;3;0.00111302;898.458;0;0
815;1;0.00053516;1868.6;0;0
816;1;0.000543585;1839.64;0;0
817;1;0.000538693;1856.35;0;0
818;3;0.00112761;886.828;0;0
819;1;0.000496355;2014.69;0;0
820;1;0.000542249;1844.17;0;0
821;1;0.000471634;2120.29;0;0
822;5;0.00187072;534.554;1;100
823;1;0.000499979;2000.08;0;0
824;4;0.00170154;587.702;1;100
825;1;0.000490175;2040.09;0;0
826;3;0.00116543;858.056;1;94
827;1;0.000548126;1824.4;0;0
828;4;0.00144525;691.924;1;57
829;1;0.000502652;1989.45;0;0
830;1;0.00050154;1993.86;0;0
831;1;0.000500307;1998.77;0;0
832;1;0.000548048;1824.66;0;0
833;4;0.00147944;675.93;0;7
834;1;0.000469546;2129.72;0;0
835;3;0.00116045;861.737;0;0
836;1;0.000479965;2083.49;0;0
837;3;0.00105011;952.285;0;0
838;1;0.000550257;1817.33;0;0
839;1;0.000492711;2029.59;0;0
840;1;0.000550257;1817.33;0;0
841;5;0.0016995;588.407;0;0
842;5;0.00192503;519.473;1;100
843;4;0.00153324;652.214;0;14
844;4;0.00125838;794.674;0;0
845;1;0.000494313;2023.01;0;0
846;5;0.00187345;533.774;1;100
847;1;0.00049241;2030.83;0;0
848;1;0.000540669;1849.56;0;0
849;4;0.00162486;615.438;1;100
850;7;0.00255077;392.039;1;100
851;3;0.00112803;886.501;0;0
852;1;0.000470811;2123.99;0;0
853;1;0.00049731;2010.82;0;0
854;4;0.00145206;688.678;0;0
855;1;0.000500307;1998.77;0;0
856;4;0.00142282;702.832;0;0
857;1;0.000548048;1824.66;0;0
858;4;0.00148861;671.766;0;0
859;1;0.000503932;1984.4;0;0
860;1;0.000463078;2159.47;0;0
861;1;0.000490781;2037.57;0;0
862;5;0.00174829;571.988;0;0
863;4;0.00139764;715.491;0;0
864;4;0.00164234;608.889;1;100
865;1;0.000543853;1838.73;0;0
866;4;0.001889;529.38;1;100
867;3;0.00111357;898.016;0;0
868;4;0.0018143;551.175;1;100
869;1;0.000495462;2018.32;0;0
870;3;0.00102328;977.249;0;0
871;1;0.000552876;1808.72;0;0
872;1;0.000498996;2004.02;0;0
873;4;0.00137348;728.076;0;0
874;1;0.000465189;2149.66;0;0
875;1;0.000466266;2144.7;0;0
876;4;0.00141576;706.334;0;0
877;1;0.000466266;2144.7;0;0
878;6;0.00204448;489.123;0;0
879;1;0.000541962;1845.15;0;0
880;1;0.000546329;1830.4;0;0
881;4;0.00160083;624.678;1;100
882;1;0.000538205;1858.03;0;0
883;4;0.00159953;625.184;1;100
884;1;0.000470168;2126.9;0;0
885;1;0.000556782;1796.04;0;0
886;1;0.000491362;2035.16;0;0
887;4;0.0018614;537.229;1;100
888;1;0.000545563;1832.97;0;0
889;1;0.000531411;1881.78;0;0
890;1;0.000498593;2005.64;0;0
891;1;0.000462864;2160.46;0;0
892;1;0.000450849;2218.04;0;0
893;3;0.00109862;910.23;0;0
894;1;0.000555071;1801.57;0;0
895;1;0.000541962;1845.15;0;0
896;5;0.00206063;485.289;1;100
897;4;0.00184077;543.251;1;100
898;6;0.00232916;429.339;1;100
899;3;0.00107894;926.838;0;0
900;4;0.00188401;530.783;1;100
901;3;0.00108754;919.51;0;0
902;5;0.00174561;572.865;0;43
903;7;0.0025584;390.869;1;100
904;4;0.00188155;531.478;1;100
905;1;0.000555983;1798.62;0;0
906;1;0.00050617;1975.62;0;0
907;1;0.000491004;2036.64;0;0
908;4;0.00163294;612.391;1;100
909;1;0.000456614;2190.03;0;0
910;4;0.00140762;710.419;0;0
911;1;0.000543096;1841.29;0;0
912;1;0.000471198;2122.25;0;0
913;4;0.00179487;557.144;1;100
914;4;0.00162059;617.058;1;100
915;1;0.000497228;2011.15;0;0
916;1;0.00054073;1849.35;0;0
917;6;0.00184587;541.75;0;3
918;1;0.000543909;1838.54;0;0
919;1;0.00055414;1804.6;0;0
920;4;0.00182685;547.391;1;100
921;1;0.000465326;2149.03;0;0
922;1;0.000555071;1801.57;0;0
923;3;0.0012103;826.239;0;0
924;1;0.000466266;2144.7;0;0
925;5;0.00177582;563.12;1;74
926;1;0.000553665;1806.15;0;0
927;5;0.00202821;493.047;1;100
928;4;0.00183347;545.413;1;100
929;1;0.000557157;1794.83;0;0
930;1;0.000506498;1974.34;0;0
931;1;0.000498246;2007.04;0;0
932;4;0.00183336;545.448;1;100
933;5;0.00163931;610.011;0;0
934;1;0.000550352;1817.02;0;0
935;4;0.0018572;538.446;1;100
936;4;0.00191603;521.912;1;100
937;4;0.00189838;526.764;1;100
938;4;0.00127122;786.646;0;0
939;1;0.000550257;1817.33;0;0
940;4;0.00160369;623.562;1;100
941;1;0.000479965;2083.49;0;0
942;6;0.00227088;440.358;1;100
943;1;0.000463078;2159.47;0;0
944;4;0.00150667;663.715;0;4
945;1;0.000539597;1853.24;0;0
946;1;0.00053554;1867.28;0;0
947;3;0.00111479;897.027;0;0
948;1;0.000473928;2110.03;0;0
949;1;0.000538205;1858.03;0;0
950;5;0.00178667;559.701;0;0
951;4;0.00160297;623.842;1;100
952;1;0.00049372;2025.44;0;0
953;1;0.000530692;1884.33;0;0
954;5;0.00187632;532.959;1;100
955;5;0.00205913;485.642;1;100
956;4;0.00143753;695.637;0;0
957;4;0.00160455;623.226;1;100
958;5;0.00163189;612.787;1;27
959;1;0.000513547;1947.24;0;0
960;1;0.00050233;1990.72;0;0
961;1;0.00053516;1868.6;0;0
962;6;0.00204548;488.882;0;73
963;1;0.000513547;1947.24;0;0
964;4;0.00148767;672.193;1;100
965;1;0.000484441;2064.24;0;0
966;6;0.00222487;449.465;1;100
967;1;0.000555983;1798.62;0;0
968;4;0.00184588;541.748;1;100
969;1;0.00051015;1960.21;0;0
970;1;0.000498593;2005.64;0;0
971;1;0.000491362;2035.16;0;0
972;3;0.00101936;981.005;0;0
973;3;0.00106325;940.517;0;0
974;4;0.00185754;538.346;1;100
975;4;0.00124656;802.21;0;0
976;3;0.00115094;868.858;0;0
977;1;0.000544512;1836.51;0;0
978;4;0.00158323;631.619;1;100
979;4;0.00141335;707.539;0;0
980;4;0.00150708;663.533;1;95
981;4;0.00191051;523.421;1;100
982;5;0.00184201;542.884;1;100
983;5;0.00188535;530.406;1;100
984;1;0.00049241;2030.83;0;0
985;4;0.00163401;611.99;1;100
986;1;0.000550257;1817.33;0;0
987;3;0.00112256;890.818;0;0
988;1;0.000542279;1844.07;0;0
989;4;0.00185915;537.879;1;100
990;1;0.000442339;2260.71;0;0
991;5;0.00193602;516.524;1;100
992;1;0.000552876;1808.72;0;0
993;1;0.000518575;1928.36;0;0
994;4;0.00157384;635.389;1;100
995;1;0.000476656;2097.95;0;0
996;1;0.000465189;2149.66;0;0
997;1;0.000465326;2149.03;0;0
998;1;0.000466218;2144.92;0;0
999;4;0.00184453;542.144;1;100
1000;5;0.00180859;552.918;1;100
